数据下载时间：2021-06-30 17:34:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/569574587326/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1382,林**雅,,好评,买给店里炒饭用的，还行,-,-,2021-05-17
1383,s**1,口味: 450g*5包【经典款】,好评,偏甜！没想像的那种辣！,-,-,2021-05-31
1384,李**东,,好评,非常好吃，多次购买，我都是送给我的客人吃的,-,-,2021-05-17
1385,梁**y,,好评,口味偏咸,-,-,2021-05-29
1386,刘**子,,好评,哇涩好几包呀分量很足,-,-,2021-05-15
1387,卟**3,口味: 251g*7包【升级款】,好评,不咋酸，甜的。不适合我的口感,-,-,2021-06-04
1388,心**生,,好评,此用户没有填写评价。,多次回购了。口味不错,-,2021-05-10
1389,x**7,口味: 450g*5包【经典款】,好评,一如既往的好吃，买过很多牌子的都不如这个好吃,-,-,2021-06-01
1390,t**0,,好评,泡菜味道很好，会回购,-,-,2021-05-17
1391,玉**7,,好评,很喜欢吃，符合我的口味,-,-,2021-05-11
1392,w**8,,好评,挺好吃的，是我想要的口味,-,-,2021-05-11
1393,c**3,,好评,可以，划算的,-,-,2021-05-20
1394,王**8,,好评,口味很棒，以后就这家了,-,-,2021-05-10
1395,岛**念,,好评,朋友介绍来的，无限回购,-,-,2021-05-11
1396,小**9,,好评,此用户没有填写评价。,有点甜，大蒜味太重,-,2021-05-17
1397,q**1,,好评,味道有点甜，很好吃！,-,-,2021-05-10
1398,t**3,,好评,辣白菜质量非常好，下次还会光顾。,-,-,2021-05-26
1399,匍**鸟,,好评,已经无数次回购了，这是我唯一信任的商家，以后必须支持,-,-,2021-05-13
1400,晗**2,,好评,带点甜甜味，很好吃,-,-,2021-05-17
1401,大**宝,,好评,便宜还好吃。,-,-,2021-05-20
1402,x**贝,,好评,味道深的我心，会回购,-,-,2021-05-22
1403,y**4,口味: 450g*5包【经典款】,好评,宝贝非常好吃，抱歉，评价晚了,-,-,2021-05-27
1404,麋**5,,好评,偏甜  不是很正宗,-,-,2021-05-24
1405,1**n,,好评,一直吃开都不错！可惜这次涨包鼓鼓的,-,-,2021-05-12
1406,l**2,口味: 251g*7包【升级款】,好评,这个辣白菜太难吃了！牛板筋还是不错的。,-,-,2021-06-06
1407,w**3,口味: 450g*5包【经典款】,好评,快递到了不送 大晚上放到驿站 也没进冰柜 拿到全是热的,-,-,2021-06-03
1408,陈**0,,好评,量也太足量！挺好吃,-,-,2021-05-11
1409,t**4,口味: 251g*7包【升级款】,好评,什么东西什么玩意客服，叫小金的客服全程刷表情,-,-,2021-06-05
1410,白**呀,口味: 450g*5包【经典款】,好评,不说辣白菜好不好吃 快递太差劲 派送了两天才送到打电话也不接也不回 头快递柜扔到最里面最上面那都拿不到,-,-,2021-05-31
1411,t**n,,好评,很好吃，推荐朋友买了,-,-,2021-05-25
1412,水**6,,好评,口味正宗配饭好吃,-,-,2021-05-19
1413,z**5,,好评,吃起来口感还不错。,-,-,2021-05-11
1414,b**6,,好评,味道很好，也很实惠,-,-,2021-05-10
1415,n**4,,好评,味道很正，非常好,-,-,2021-05-11
1416,s**7,,好评,味道不错，挺好吃,-,-,2021-05-20
1417,z**8,口味: 450g*5包【经典款】,好评,物流极差👎️👎️👎️👎️👎️👎️,-,-,2021-06-02
1418,才**女,口味: 450g*5包【经典款】,好评,味道还可以，口味偏甜,-,-,2021-06-05
1419,t**7,口味: 450g*5包【经典款】,好评,和描述的基本相符 ,不用了,-,2021-05-28
1420,z**3,,好评,已经买过四五次了。一如既往的好吃,-,-,2021-05-17
1421,t**0,,好评,味道不错，量也多,-,-,2021-05-13
1422,t**3,,好评,此用户没有填写评价。,量很足，味道很不错。,-,2021-05-07
1423,q**6,,好评,非常好吃的一款泡菜，第二次购买了,-,-,2021-05-14
1424,我**燕,,好评,量大 太多了 太好吃了 我爱！,-,-,2021-05-25
1425,x**啦,,好评,很好吃，价格不贵，很正宗,-,-,2021-05-24
1426,d**8,口味: 450g*5包【经典款】,好评,好吃，微甜不酸。,-,-,2021-06-07
1427,耗**务,,好评,买几次了，配米饭和烤肉都很好吃,-,-,2021-05-24
1428,招**9,,好评,味道很好，很实惠，一定回购！,-,-,2021-05-18
1429,y**9,口味: 450g*5包【经典款】,好评,多次购买，这一回更好，准备再买一些,-,-,2021-05-26
1430,m**2,,好评,好吃真好吃，口感清脆很干净，辣的正正好，甜辣口感明天准备石锅拌饭，辣白菜不可少，真不错发货及时包装可以，够吃一阵子了，准备分给家人们，会继续支持的,-,-,2021-05-09
1431,f**7,,好评,此用户没有填写评价。,味道还是不错的，但是确实是有点没处理干净，有砂石感，今天开食第二袋还有异物，见图。,-,2021-05-09
1432,g**9,,好评,挺好吃，口味正宗,-,-,2021-05-18
1433,小**7,,好评,多次回购，一如既往的喜欢，好吃！！！,-,-,2021-05-11
1434,金**1,,好评,口味比较淡，还行吧,-,-,2021-05-11
1435,f**8,,好评,东西挺美味的，非常喜欢。,-,-,2021-05-17
1436,陨**7,,好评,味道很棒，好评好评,-,-,2021-05-24
1437,o**4,,好评,好好吃，喜欢的味道,-,-,2021-05-18
1438,白**0,,好评,分量超足，很大的一包，日期比较新，味道超赞👍👍👍👍👍，是甜辣口的，白菜特别的脆，非常的好吃，而且直接吃也不咸，一点都不辣，小孩也敢吃，就米饭最爽😍😍😍😍，吃一口就爱了🙆🙆🙆,-,-,2021-04-24
1439,t**5,,好评,还不错，是甜辣甜辣的,-,-,2021-05-22
1440,海**n,,好评,味道非常不错！,-,-,2021-05-17
1441,m**慧,,好评,好吃，酸甜可口。,-,-,2021-05-14
1442,小**呀,,好评,非常好吃，超级好吃，别咱给咱买了好几次了,-,-,2021-05-13
1443,s**e,,好评,买过很多次了  好吃  一天能吃一包哈哈哈哈哈,-,-,2021-05-24
1444,f**q,,好评,已经第二次购买了，好吃又便宜,-,-,2021-05-23
1445,t**1,,好评,非常好吃！认准你家的东东了！拍了好多次了！,-,-,2021-06-25
1446,v**v,,好评,全新生产日期的。朝鲜族风味辣白菜多次购买很放心，食材新鲜，香甜辣脆，味道精绝，口味清雅。既提振食欲，还不会长胖，更没有高血脂，非常满意,-,-,2021-05-07
1447,t**4,口味: 251g*7包【升级款】,好评,一般，不咋好吃,-,-,2021-06-03
1448,于**2,口味: 450g*5包【经典款】,好评,到货后都酸了。客服说生产日期是按出库时间为准。,-,-,2021-06-08
1449,蔸**2,,好评,味道好，量足,-,-,2021-05-21
1450,紫**子,口味: 450g*5包【经典款】,好评,朋友介绍的，还没吃,-,-,2021-05-31
1451,张**8,,好评,几经回购多次了，特别好吃，物美价廉，赞赞赞！,-,-,2021-05-17
1452,张**3,口味: 450g*5包【经典款】,好评,不怎么样，吃了，不是太好吃，没有想象的那么好,-,-,2021-06-03
1453,u**m,,好评,好吃 甜甜的 不辣,-,-,2021-05-23
1454,浪**夏,,好评,好吃，量也大，只不过在减肥，不敢多吃,-,-,2021-05-13
1455,m**1,,好评,一直在买，品质很好，烤着吃更香,-,-,2021-05-20
1456,z**1,口味: 450g*5包【经典款】,好评,拍两份，发一份，反馈两天无结果，太敷衍。,-,-,2021-06-05
1457,t**3,,好评,味道好，价格实惠,-,-,2021-05-15
1458,李**5,,好评,宝贝很好吃，回购很多吃了！,-,-,2021-05-12
1459,z**强,口味: 450g*5包【经典款】,好评,不错，味道还行。,-,-,2021-06-06
1460,我**吧,,好评,好吃家人都喜欢吃吃完再来买,-,-,2021-05-11
1461,t**6,,好评,好吃，是我的菜非常好，多次回购！,-,-,2021-06-22
1462,l**x,,好评,nice，挺好吃的，爸妈也喜欢,-,-,2021-05-19
1463,s**2,,好评,味道不错，物流超快，一次圆满的网购！下次还会光顾。,-,-,2021-05-18
1464,t**3,,好评,给妈妈买的。特别好,-,-,2021-05-15
1465,成**乐,,好评,味道很正，香,-,-,2021-05-13
1466,t**5,口味: 450g*5包【经典款】,好评,有点偏咸甜。,-,-,2021-06-07
1467,苗**2,,好评,泡菜很好吃，已经多次回购,-,-,2021-05-15
1468,s**o,,好评,非常赞呢，家人都很喜欢吃,-,-,2021-05-17
1469,亮**0,,好评,真的好吃，连续几天做了泡菜肥牛,-,-,2021-05-23
1470,b**1,,好评,味道有点重,-,-,2021-06-03
1471,y**u,,好评,偏甜一点,-,-,2021-05-17
1472,s**2,,好评,很好 已经是第二次购买啦,-,-,2021-05-26
1473,鱼**c,,好评,真的很好吃，已经回购了，值得推荐，不太辣,-,-,2021-05-15
1474,李**3,口味: 450g*5包【经典款】,好评,不好吃太甜了！买的最难吃的一次！！,-,-,2021-05-31
1475,c**6,,好评,好吃极了，已经回购多次👍,-,-,2021-05-19
1476,小**豆,,好评,非常好吃，回购很多次了，好评好评,-,-,2021-05-23
1477,t**6,,好评,好吃，这是我买过最好吃的一家泡菜了,-,-,2021-06-22
1478,幸**6,,好评,好吃，份量很足,-,-,2021-05-13
1479,t**1,,好评,此用户没有填写评价。,分量很足，好吃,-,2021-06-25
1480,紫**喵,,好评,同事推荐，喜欢吃，下次再来,-,-,2021-05-13
1481,宇**1,,好评,口感非常的好,-,-,2021-05-26
1482,琉**虾,,好评,回购很多次，确实可以,-,-,2021-05-12
1483,坏**7,,好评,别人推荐的。挺好吃的。还不错。,-,-,2021-05-11
1484,4**s,,好评,她家的泡菜 我一直爱吃 真的超好吃,-,-,2021-05-13
1485,t**4,口味: 450g*5包【经典款】,好评,吵架无敌难吃。千万不要买。,-,-,2021-06-08
1486,可**·,,好评,味道很棒,-,-,2021-05-18
1487,m**9,,好评,味道不错的,-,-,2021-05-17
1488,w**4,,好评,这家泡菜特别好，我都买了三年了！,-,-,2021-05-22
1489,l**9,口味: 450g*5包【经典款】,好评,好吃，都不知道回购了几次了,-,-,2021-06-07
1490,百**秀,,好评,"还可以尝试一下💌配她家辣白菜,会回购,🦋剩下的装在了保鲜盒不🛀错。让我吃到放不下筷🔺子,适合下饭,发现了📑张生生他家。总会被他🛀们吃的韩国泡菜馋到还🍎有各种韩式料理,口感🏬味道好,价格又实惠,🍒热量低,",-,-,2021-04-19
1491,吼**音,,好评,第一次购买，属实很难吃,-,-,2021-05-31
1492,g**7,,好评,跟超市小包装的一个味儿，物美价廉,-,-,2021-05-20
1493,h**7,,好评,还不错  一家人都喜欢吃,-,-,2021-05-20
1494,t**7,,好评,非常好   已经回购好多次啦,-,-,2021-05-28
1495,阿**达,,好评,真的很好吃 这次没有踩坑,-,-,2021-05-27
1496,璐**4,,好评,一如既往的好吃，多次回购,-,-,2021-05-22
1497,t**1,口味: 450g*5包【经典款】,好评,图片害人，收到的都是碎的,太**甜了,-,2021-06-25
1498,t**6,,好评,宝贝收到了，迫不及待拆开吃了，很好吃,-,-,2021-06-22
1499,张**羽,,好评,非常好吃，已经买过好多次了。,-,-,2021-05-12
1500,冰**苇,,好评,第二次买了，好吃停不下来,-,-,2021-05-13
1501,奈**哈,,好评,超级好吃 已经买了第二次了,-,-,2021-05-14
1502,t**2,,好评,"好吃好吃好吃,回购，大家放心购买",-,-,2021-06-03
1503,牧**笛,,好评,挺好吃的，下次还会选这家,-,-,2021-05-12
1504,w**i,,好评,给亲戚买的，还不错，好评。,-,-,2021-05-14
1505,x**8,,好评,非常好吃很喜欢，还会回购,-,-,2021-05-15
1506,6**宝,,好评,目前吃了三包，两包特别甜的，一包特别酸,-,-,2021-05-12
1507,t**6,口味: 450g*5包【经典款】,好评,就是太甜了一点点，其它都很好,-,-,2021-06-22
1508,c**们,,好评,真心地难吃，全部扔掉,-,-,2021-05-30
1509,t**4,,好评,口味嘎嘎地。,-,-,2021-05-18
1510,瑶**锋,,好评,第一次给他们家差评！真的很差！一大箱里面放一个冰袋！收到货：粉耗子一包涨气、鱼竹拆了一包，煮了2根，跟小孩一起吃的，味道是酸的！找客服问原因，介于还有好几包没有拆的，退回给商家，商家的回复：冷冻食品不支持退货退款，这个意思是否表示你们的食品出现问题了，要求我们消费者来承担？这种吃进肚子里的东西如此马虎！而且小孩子也在吃,-,-,2021-05-23
1511,t**2,,好评,长期购买店内使用，非常好,-,-,2021-06-03
1512,林**飞,,好评,一直回购，好东西不必多说,-,-,2021-05-18
1513,t**4,,好评,好吃，如果不是疫情会回购,-,-,2021-05-18
1514,寂**边,,好评,味道还不错，很好吃，物流也很快，很满意的一次购物。,-,-,2021-05-13
1515,麦**4,,好评,挺好吃的  谢谢  这是第二次买,-,-,2021-05-14
1516,刘**5,,好评,很好吃，个人不吃辣，稍微辣了一点，,-,-,2021-05-21
1517,f**4,口味: 450g*5包【经典款】,好评,收到就打开吃了，泡菜非常好吃,-,-,2021-05-25
1518,t**8,口味: 450g*5包【经典款】,好评,买过三四次了🙂 我还记得，我第一次买的时候，一袋里面是半个白菜没有被切的。每次拆开次还要全部拿出来切切才能吃。菜板上哪弄的都是酱汁。🤨 以前店铺粉丝也很少，现在几百万了，可见店家生意越来越好。👏越来越好越来越在改进中，现在是一袋里面全部切好的，吃多少倒多少。✊🏻  现在不足的是：份量比之前少了，很稀、水也多。水很多也重，酸菜没有多少。 价格还是之前第一次购买的价格。虽然一直在改进，希望不要失去最初的样子。,-,-,2021-06-25
1519,我**的,口味: 251g*7包【升级款】,好评,味道好，量还多，可以可以,-,-,2021-05-24
1520,y**7,,好评,多次回购，一如既往的好。,-,-,2021-05-16
1521,兔**星,,好评,非常不错哟，一吃就停不下来,-,-,2021-05-24
1522,y**0,口味: 450g*5包【经典款】,好评,第二次买了，感觉第一次买的最好。,-,-,2021-05-30
1523,荣**8,,好评,很不错👍第二次购买了,-,-,2021-05-17
1524,无**7,,好评,多次购买了，一如既往的好,-,-,2021-05-16
1525,风**9,,好评,已经到了，买过几次了，好吃,-,-,2021-05-21
1526,w**续,,好评,东西很好，一直在这里买！,-,-,2021-05-17
1527,莫**爱,口味: 450g*5包【经典款】,好评,都是一点一点的，没有一块是完整的,-,-,2021-05-29
1528,欧**8,口味: 450g*5包【经典款】,好评,挺好的，就是偏甜了一点。,-,-,2021-06-06
1529,s**9,,好评,非常好吃  会再次购买,-,-,2021-05-26
1530,z**妖,口味: 450g*5包【经典款】,好评,第二次购买，还不错👍,-,-,2021-05-26
1531,y**g,,好评,好吃的流口水，一包很快吃完了,-,-,2021-05-11
1532,t**2,,好评,胃口很好，一直在吃这个牌子的，很好，很喜欢吃。,-,-,2021-06-03
1533,t**0,口味: 450g*5包【经典款】,好评,保质期只有三个月，发过来已经过了一个月了，吐了,-,-,2021-06-05
1534,a**3,,好评,一直买这家，到货后一口气吃一包😂,-,-,2021-05-16
1535,二**0,,好评,喜欢他家的辣白菜一直买,-,-,2021-05-11
1536,c**7,,好评,好吃不贵，回购两次,-,-,2021-05-10
1537,b**g,,好评,好吃，泡菜还是中国张生生好吃,-,-,2021-05-21
1538,得**下,,好评,特别好吃。下次继续购买,-,-,2021-05-10
1539,乐**人,,好评,一直回购的泡菜！超级好吃！,-,-,2021-05-24
1540,一**方,,好评,非常满意，挺好吃的，下次会继续买。,-,-,2021-05-17
1541,治**n,,好评,己回购几次了，非常好,-,-,2021-05-13
1542,花**8,,好评,挺好吃的，都是有点臭,-,-,2021-05-31
1543,y**0,,好评,味道不错！值得购买！,-,-,2021-05-20
1544,追**标,,好评,好吃的泡菜多次回购,-,-,2021-05-26
1545,f**糖,,好评,好吃，买给家人很爱吃,-,-,2021-05-11
1546,g**0,口味: 450g*5包【经典款】,好评,量还挺多的，就是还没开始吃,-,-,2021-05-28
1547,t**2,口味: 450g*5包【经典款】,好评,它家泡菜是常年必备的👍,-,-,2021-06-03
1548,t**1,口味: 450g*5包【经典款】,好评,今天吃的时候看见了虫，你们到底洗了没洗啊😤,-,-,2021-06-25
1549,t**4,,好评,好吃，已经买了很多次了,-,-,2021-05-23
1550,m**a,,好评,回头客第二次购买了,-,-,2021-05-18
1551,拎**街,,好评,第二次购买了，挺好吃的,-,-,2021-05-19
1552,冰**贝,,好评,已经买第二次了，好吃！,-,-,2021-05-14
1553,狸**丸,,好评,买了很多次了，是真的好吃,-,-,2021-05-22
1554,沉**f,,好评,不错，味道很好吃，价格很实惠,-,-,2021-05-20
1555,汪**9,,好评,非常不错的一次购物,-,-,2021-05-12
1556,t**1,,好评,家里常备，N次回购,-,-,2021-06-25
1557,谢**5,,好评,多次购买非常好吃,-,-,2021-05-11
1558,珍**7,,好评,多次购买，都喜欢吃,-,-,2021-05-12
1559,m**5,,好评,味道特别好吃，一包一包的很方便，跟韩国泡菜味道一样，反正我超级喜欢，买回来同事们都挣着抢着吃，还要我甩链接😂,-,-,2021-04-26
1560,刘**槿,口味: 450g*5包【经典款】,好评,第一次买希望好吃,-,-,2021-05-26
1561,六**q,,好评,已是弟二次回购，味道酸甜辣刚好，味道不错，色泽亮丽，吃完还会再买。,-,-,2021-05-01
1562,t**1,,好评,好吃合口味，常年回购！,-,-,2021-06-25
1563,爱**基,口味: 450g*5包【经典款】,好评,还可以，辣一点就更好了,-,-,2021-06-03
1564,1**c,,好评,泡菜很好吃，香辣可口,-,-,2021-05-13
1565,迷**弱,,好评,超级好呢！一直在回购的,-,-,2021-05-13
1566,暧**6,,好评,非常好吃  买过好多回啦,-,-,2021-05-19
1567,轻**7,,好评,很好吃，回购很多次了。,-,-,2021-05-12
1568,s**梨,,好评,回购无数次了，好吃,-,-,2021-05-27
1569,t**1,,好评,是辽宁丹东那味了，爆赞,-,-,2021-06-25
1570,w**1,,好评,太好吃了 ，配泡面一绝，爱了爱了,-,-,2021-05-12
1571,t**6,,好评,挺好吃的而且发了五包诶,-,-,2021-06-22
1572,江**限,,好评,很好吃，回购多次,-,-,2021-05-27
1573,亚**伢,,好评,好吃，第二次回购，,-,-,2021-05-26
1574,t**3,口味: 450g*5包【经典款】,好评,好多 还没吃 但是量是真的多,-,-,2021-06-05
1575,李**着,,好评,好吃 馒头就辣白 绝绝子,-,-,2021-05-17
1576,y**2,口味: 450g*5包【经典款】,好评,现在饭都要多吃两碗，其他菜不香了,-,-,2021-06-05
1577,t**5,,好评,非常好吃，，买几次了,-,-,2021-05-13
1578,6**磊,,好评,买了无数次，很好吃,-,-,2021-05-20
1579,t**2,,好评,很好吃 多次购买了,-,-,2021-06-03
1580,r**7,,好评,已经多次买了，好吃,-,-,2021-05-17
1581,微**7,,好评,第二次买了，挺不错,-,-,2021-05-17
1582,宏**6,,好评,很好吃，买过几次了。,-,-,2021-05-15
1583,天**蔬,,好评,已经回购无数次了,-,-,2021-05-21
1584,可**4,,好评,吃完一袋才来评价的，非常好吃，值得购买,-,-,2021-05-18
1585,小**5,,好评,好吃不贵，我的最爱，哈哈,-,-,2021-05-10
1586,懿**9,,好评,多长购买。,多次购买，味道很好。,-,2021-05-10
1587,g**2,,好评,好吃不贵:，还会再来的,-,-,2021-05-14
1588,g**兴,,好评,不错，是多次购买了，支持推荐！,-,-,2021-05-25
1589,t**4,口味: 251g*7包【升级款】,好评,好吃不贵，反正就是好吃,-,-,2021-05-27
1590,刘**5,,好评,味道好极了，第二购买了。,-,-,2021-05-27
1591,l**5,口味: 450g*5包【经典款】,好评,买过多次，不过这次的吃着有点酸！,-,-,2021-06-06
1592,一**擎,,好评,泡菜很好，一直回购的，子阳客服也很好👍👍,-,-,2021-05-19
1593,金**牛,,好评,此用户没有填写评价。,有点甜不怎么好吃,-,2021-05-19
1594,t**7,,好评,很好吃，特别喜欢😘,-,-,2021-05-28
1595,韩**7,,好评,挺好吃的，分量也足，好评,-,-,2021-05-11
1596,小**滴,,好评,好吃，回购了好几次了,-,-,2021-05-16
1597,粉**6,,好评,好吃好吃，第二次买了,-,-,2021-05-12
1598,z**u,,好评,好吃，回购两次了。,-,-,2021-05-18
1599,t**1,口味: 450g*5包【经典款】,好评,有点太酸了，其他还好,-,-,2021-06-25
1600,c**4,,好评,好吃 多次回购的,-,-,2021-05-16
1601,清**成,,好评,很好吃没了好多次了,-,-,2021-05-21
1602,z**o,,好评,好吃，买了好几次咯,-,-,2021-05-22
1603,t**5,,好评,冲冲冲 第二次回购了！,-,-,2021-05-26
1604,a**f,,好评,很好吃！买好几次了！,-,-,2021-05-14
1605,婼**3,,好评,好吃，二次购买了,-,-,2021-05-11
1606,j**t,,好评,菜太硬了，咬不动，都是白菜根！！无语！！,-,-,2021-05-01
1607,项**浩,,好评,宿舍二次回购,-,-,2021-05-15
1608,t**1,,好评,回购n+1次了,-,-,2021-06-25
1609,t**1,口味: 450g*5包【经典款】,好评,天热买来开胃的,-,-,2021-06-25
1610,学**g,,好评,好不好吃不知道，总之被店员偷吃完了,-,-,2021-05-11
1611,侠**翼,,好评,此用户没有填写评价。,买过很多次了，最近买的吃出几次小石头牙都快搁碎了。开的一包里还发现了一个小蛾子，真是越来越差了。,-,2021-02-23
1612,t**0,,好评,很好吃值得回购,-,-,2021-05-20
1613,孟**7,,好评,买过好多回了，好吃😋,-,-,2021-05-12
1614,x**5,,好评,疫情期间贵店不发货东北地区，选了几家均不满意，不是时间过长都发酵至酸，就是一股怪味，偶有一天闲逛贵店，发现已开始东北地区发货，真是太高兴了😊！马上下单，还送了朋友一袋，打开之后那味道简直好的没话说！久违的味道从没有让我失望过！这次又用了它做了泡菜豆腐汤！一样的美味可口！五分好评！会一直支持选购！,-,-,2021-06-08
1615,t**1,口味: 450g*5包【经典款】,好评,难吃*，谁买谁后悔,-,-,2021-06-25
1616,王**6,,好评,辣白菜一直很好,-,-,2021-05-25
1617,我**伦,口味: 450g*5包【经典款】,好评,辣白菜越放越好吃,-,-,2021-05-26
1618,t**8,,好评,真的挺好吃的，我喜欢,-,-,2021-06-25
1619,x**2,,好评,非常好吃，再回购！,-,-,2021-05-24
1620,电**味,,好评,非常好吃 推荐买,-,-,2021-05-21
1621,冬**5,,好评,没怎么学习科学课,-,-,2021-05-29
1622,天**g,,好评,回购产品，挺好吃的,-,-,2021-05-12
1623,h**d,口味: 450g*5包【经典款】,好评,感觉买多了不好吃了,-,-,2021-06-05
1624,张**5,,好评,好吃好过好几次了,-,-,2021-05-12
1625,d**5,口味: 450g*5包【经典款】,好评,没有辣 只有酸 失望,-,-,2021-06-08
1626,w**9,口味: 251g*7包【升级款】,好评,不酸，一点都不好吃,-,-,2021-05-28
1627,刘**2,,好评,很好吃，还会再买,-,-,2021-05-27
1628,y**妻,口味: 450g*5包【经典款】,好评,好吃，可是有点沙,-,-,2021-05-28
1629,淡**角,,好评,非常好一直在用,-,-,2021-05-26
1630,t**5,,好评,难吃，甜的，超甜，不好吃,-,-,2021-05-30
1631,a**1,口味: 450g*5包【经典款】,好评,好吃，就是送货速度慢了点,-,-,2021-05-29
1632,小**0,,好评,买了多次了，好吃,-,-,2021-05-22
1633,q**i,,好评,买了两次了，棒棒哒,-,-,2021-05-11
1634,樊**晨,,好评,发信息给我，叫我给好评，很烦的,-,-,2021-05-11
1635,m**9,,好评,不错老顾客,-,-,2021-05-14
1636,t**n,,好评,多次回购了，甜酸口，日期新鲜，已经切开了食用起来比较方便，单吃煮泡菜汤，拌面都爱，价格也亲民，总之是没了就会接着拍的实物,-,-,2021-04-18
1637,面**要,,好评,可以的挺好吃,-,-,2021-05-10
1638,赖**儿,,好评,回购过多吃了，好吃。,-,-,2021-05-18
1639,张**8,,好评,多次回购的店家，很好很喜欢吃,-,-,2021-05-17
1640,朱**4,,好评,很好吃，会回购的,-,-,2021-05-23
1641,t**1,,好评,物美价廉 不错,-,-,2021-06-25
1642,堇**y,,好评,很好吃！！又便宜,-,-,2021-05-19
1643,l**1,,好评,还不错，带点甜,-,-,2021-05-27
1644,苏**师,,好评,很好吃 会回购,-,-,2021-05-18
1645,t**4,,好评,漏成这样，都在纸盒子里不能吃了，脏*了，就这样还说两块，感觉有点侮辱人，不收，坚决差评,-,-,2021-05-14
1646,华**岳,口味: 251g*7包【升级款】,好评,没有原来好吃,-,-,2021-05-31
1647,t**9,,好评,此用户没有填写评价。,里面有沙，是甜的,-,2021-06-25
1648,c**4,,好评,加购还会再来,-,-,2021-05-11
1649,t**2,,好评,非常好吃的泡菜,-,-,2021-06-03
1650,小**叶,,好评,我妈超级爱吃,-,-,2021-05-20
1651,m**g,,好评,一如既往的好😁,-,-,2021-05-17
1652,爱**猫,口味: 251g*7包【升级款】,好评,没吃，不知道好不好吃。,-,-,2021-06-08
1653,s**u,,好评,味道很不错，赞👍,-,-,2021-05-24
1654,快**3,,好评,味道还不错，好评,-,-,2021-05-14
1655,t**6,,好评,二次回购,-,-,2021-06-22
1656,云**7,,好评,多次回购的,-,-,2021-05-25
1657,杨**你,,好评,此用户没有填写评价。,太甜甜了，不好吃,-,2021-05-22
1658,武**静,,好评,辣白菜真的很好吃。下次还会光顾,-,-,2021-05-26
1659,落**9,,好评,味道好极了，好评好评,-,-,2021-05-10
1660,李**4,,好评,不错，非常好吃，下次还买,-,-,2021-05-10
1661,叶**璋,,好评,第N次购买了，老客户,-,-,2021-05-20
1662,大**丨,,好评,要好评，很烦！,-,-,2021-05-20
1663,d**7,,好评,还不错，开胃,-,-,2021-05-15
1664,借**9,,好评,赞👍🏻好吃,-,-,2021-05-24
1665,t**7,,好评,甜，喜欢吃辣的。,-,-,2021-05-28
1666,益**斌,,好评,物美价廉赞赞赞,-,-,2021-05-23
1667,非**y,,好评,很满意好评,-,-,2021-05-23
1668,宝**2,,好评,好，非常牛❌,-,-,2021-05-17
1669,逍**巴,口味: 450g*5包【经典款】,好评,不错，好吃！下次还买！,-,-,2021-05-23
1670,t**5,口味: 450g*5包【经典款】,好评,太开胃了，绝绝子,-,-,2021-06-03
1671,同**趣,,好评,第一次买到这种垃圾，真的是太垃圾了，这味道难吃到吐，打开看见一蚊子我就马上丢了，吃了肚子还疼，店家这态度解决。垃圾食品，大家不要买，这白菜烂的掉渣，垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾，要命的就不要买！！！无从下口……,垃圾食品，不要去买，有虫子,-,2021-05-21
1672,t**3,,好评,好吃，很实惠，吃完会继续回购,-,-,2021-05-25
1673,谭**屏,,好评,好甜甜，甜的难以,-,-,2021-05-19
1674,郭**定,口味: 251g*7包【升级款】,好评,有点甜，挺脆的,-,-,2021-05-26
1675,井**渲,,好评,很好吃，天天都吃,-,-,2021-05-20
1676,倪**6,,好评,煮面很好吃,-,-,2021-05-21
1677,h**2,,好评,产品很不错,-,-,2021-05-27
1678,q**8,,好评,非常好吃😘😘😘😘,-,-,2021-05-23
1679,t**y,,好评,确实很不错的,-,-,2021-05-21
1680,t**3,,好评,好吃，已回購中，5星，好評,-,-,2021-05-11
1681,平**妆,口味: 450g*5包【经典款】,好评,收到了，还没打开吃，挺大一包的,-,-,2021-06-08
1682,a**q,,好评,很好，朋友介绍买的,-,-,2021-05-19
1683,饰**爱,,好评,贼好吃~真真的~,-,-,2021-05-24
1684,佘**4,,好评,快递挺快的，减肥人士的福音,-,-,2021-05-17
1685,紫**钉,,好评,满意好评！,-,-,2021-05-24
1686,l**宝,,好评,好吃 五分,-,-,2021-05-23
1687,z**n,,好评,好吃，不贵。,-,-,2021-05-18
1688,s**雪,,好评,好吃的！！完美！！,-,-,2021-05-10
1689,咫**少,,好评,口味很好👌🏻是我喜欢的口味，物流也很快~,-,-,2021-05-11
1690,l**5,,好评,一言难尽,-,-,2021-05-29
1691,倒**x,,好评,此用户没有填写评价。,真不好吃,-,2021-05-16
1692,紫**玲,,好评,真的很好吃！,-,-,2021-05-20
1693,s**6,口味: 450g*5包【经典款】,好评,不咋好吃,-,-,2021-06-04
1694,瓷**人,,好评,胃口不错,-,-,2021-05-18
1695,牧**4,口味: 251g*7包【升级款】,好评,不要踩雷,-,-,2021-05-29
1696,芥**辣,,好评,收到了，还没有吃，先给好评,-,-,2021-05-18
