数据下载时间：2021-07-01 13:40:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555729624741/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
194,格**3,口味: 【中包装 ,好评,口味还行 就是太油了  手上都是  ,-,-,2021-06-18
195,若**溪,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,买过很多次了，质量和口味都值得信赖！大辣片还是一如既往的好吃，豆筋口感也很好！包装很严实，没有漏油的现象！还会再回购的！ ,-,-,2021-06-10
196,李**t,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,口感味道：好吃好吃好吃好吃好吃好吃好吃！！！！我吃了就哭了！太好吃了！！！ ,-,-,2021-06-19
197,叶**媛,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,没有很get到这个大辣片，但是三包豆筋味道很好！ ,-,-,2021-06-09
198,狸**妍,口味: 【大包装 ,好评,**辣特别好吃！绝绝子，但是也就普通辣度了 ,-,-,2021-06-24
199,t**0,口味: 【中包装 ,好评,份量没有以前买的多了，味道也没有以前好了 ,-,-,2021-06-22
200,t**3,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,好吃实惠，根本停不下来 ,-,-,2021-06-15
201,傻**哈,口味: 【80%顾客推荐 ,好评,真的很好吃，小时候的味道，一包一个人吃不完😉,-,-,2021-06-20
202,t**9,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,辣片，喜欢,-,-,2021-06-16
203,四**历,口味: 【80%顾客推荐 ,好评,屯着慢慢吃,-,-,2021-06-24
204,隔**3,口味: 【实惠装】大辣片148g+辣条120g+豆卷65g,好评,辣片很好吃，也不腻，辣条和豆卷比较油 ,-,-,2021-06-16
205,牛**强,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,活动的时候买的，价格还算可以，不贵，比超市卖的便宜点，一大包，之前吃的感觉味道还可以，于是就多买点屯着，没事的时候当零食挺不错的,-,-,2021-06-10
206,丽**3,口味: 【大包装 ,好评,非常好，物超所值。 ,-,-,2021-06-24
207,t**4,口味: 【大包装 ,好评,还没吃 不知道味道怎么样 期待是儿时的味道 ,-,-,2021-06-23
208,g**5,口味: 【80%顾客推荐 ,好评,挺好吃的。感觉200g的也不多。袋子就挺重的。,-,-,2021-06-23
209,小**6,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,微辣，口感好，不是硬邦邦的那种，喜欢吃。,-,-,2021-06-26
210,黄**长,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,商品分量：味道不错 发货快 ,-,-,2021-06-16
211,张**7,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,很好吃，小时候的味道，就是太少了克数 ,-,-,2021-06-15
212,孙**6,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,商品分量：好吃不贵哈哈哈 感觉干净 以前吃辣条都觉得油不好，恶心。  这个618快被淘宝磨*了，天天看直播，结果想买的都错过了，这优惠券那分享券，就不能直接告诉我多少钱嘛？每天各个直播间乱串，哎 买的心累天天取快递跟进货一样。  ,-,-,2021-06-22
213,t**9,口味: 【中包装 ,好评,量非常少 一袋就四五片 一分价一分货 商品分量：极少 ,-,-,2021-06-16
214,g**5,口味: 【小包装】老式大辣片30g*10包,好评,客服小姐姐很好，很耐心😍😍,-,-,2021-06-22
215,t**3,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,店家发货相当快！服务也很好！还会在来买的！,-,-,2021-06-24
216,杜**乐,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,新鲜度：很新鲜 保质期：新鲜 商品分量：足 包装品质：好，非常好 口感味道：非常好吃 ,-,-,2021-06-13
217,1**簖,口味: 【中包装 ,好评,好吃！开心！过瘾！是我要的童年的味道！,-,-,2021-06-18
218,t**0,口味: 【80%顾客推荐 ,好评,这个也超好吃的哦，放心买，分量很足 ,-,-,2021-06-22
219,最**呆,口味: 【超值大礼包】人气组合818g,好评,好吃又划算，还会回购的,-,-,2021-06-20
220,t**6,口味: 【中包装 ,好评,味道不错 不过跟卫龙差点意思,-,-,2021-06-25
221,爸**呀,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃，果真老品牌味道正 ,-,-,2021-06-17
222,敬**c,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,有点咸，味道还行,-,-,2021-06-19
223,拥**后,口味: 【80%顾客推荐 ,好评,辣片还可以，快递不行比步行都慢，换合作公司吧,-,-,2021-06-23
224,微**你,口味: 【中包装 ,好评,豆皮偏咸、比大刀肉味道好些 ,-,-,2021-06-15
225,瑶**咪,口味: 【中包装 ,好评,口感味道：挺好吃的， ,-,-,2021-06-17
226,c**0,口味: 【大包装 ,好评,辣片第三次买了，一直都好吃,-,-,2021-06-15
227,邓**意,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,非常好吃     值得拥有 ,-,-,2021-06-18
228,r**1,口味: 【中包装 ,好评,减肥还是别吃了  我就是减肥吃的又胖了 ,-,-,2021-06-23
229,t**6,口味: 【中包装 ,好评,源氏辣条干净又卫生 一份来自大辣片的快乐 😋 ,-,-,2021-06-09
230,g**先,口味: 【大包装 ,好评,味道不错够辣,-,-,2021-06-17
231,杨**8,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,小时候的味道，挺好吃的，赞！推荐大家购买 ,-,-,2021-06-17
232,t**5,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,不喜欢这个口味，，有些难吃哦,-,-,2021-06-19
233,雪**1,口味: 【大包装 ,好评,甜辣口，很好吃。还会回购的。,-,-,2021-06-17
234,琴**9,口味: 【大包装 ,好评,好评，买了几次了,-,-,2021-06-25
235,菲**n,口味: 【大包装 ,好评,非常好吃，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-06-20
236,销**8,口味: 【80%顾客推荐 ,好评,非常不错，小伙伴们喜欢,-,-,2021-06-17
237,欣**6,口味: 【中包装 ,好评,挺好吃的，筋道，味道也不错 ,-,-,2021-06-11
238,柠**4,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃的啦！喜欢源氏的辣条,-,-,2021-06-20
239,菇**y,口味: 【大包装 ,好评,好吃 朋友都觉得不错,-,-,2021-06-17
240,街**7,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,第n次回购大辣片。 ,-,-,2021-06-18
241,r**j,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃，还是源氏味道正 ,-,-,2021-06-18
242,t**7,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,一如既往的好吃，还是这个味，就喜欢吃源氏的。,-,-,2021-06-23
243,0**m,口味: 【中包装 ,好评,买好几次了，超级好吃。,-,-,2021-05-29
244,林**r,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,活动挺便宜,-,-,2021-06-17
245,汪**娇,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,吃完了 跟店里一样,-,-,2021-06-20
246,西**丶,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,源氏辣片yyds，太好吃了,-,-,2021-06-18
247,t**3,口味: 【中包装 ,好评,朋友推荐的，还不错👍 ,-,-,2021-06-15
248,淮**e,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,用了十来年淘宝给的第一个差评。差评给客服。明明有消费订单却还是不能开通会员 这也就罢了。询问客服竟然还要去核实 核实了一周竟然还是我主动再去联系。客服真是将糊弄学贯彻到底👍 ,-,-,2021-06-21
249,吴**儿,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,已经吃了，味道不错 ,-,-,2021-06-15
250,七**帅,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,便宜。好多 ,-,-,2021-06-19
251,洋**1,口味: 【中包装 ,好评,好吃。源氏我以前就买过，略微有点甜味，现在的包装好像比之前小一点，也没有之前油了，味道好像也没有以前重了。但还是好吃的。 ,-,-,2021-06-21
252,宅**e,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,吃多了 会上瘾的辣条,-,-,2021-06-23
253,狄**兽,口味: 【大包装 ,好评,买过好几次了，好吃，以后还会回购！  ,-,-,2021-06-17
254,z**圆,口味: 【大包装 ,好评,好吃，第一次在网上买，下次还来,-,-,2021-06-20
255,m**6,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,很好吃 老味道  ,-,-,2021-06-15
256,t**9,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,收到了打包给力，东西很好 ,-,-,2021-06-16
257,t**2,口味: 【小包装 ,好评,东西质量非常好，与卖家描述的完全一致，非常满意,-,-,2021-06-24
258,t**1,口味: 【80%顾客推荐 ,好评,还是一个味道,-,-,2021-06-17
259,t**8,口味: 【分享装】大辣片148g+大刀肉260g+宫廷素肉90g,好评,此用户没有填写评价。,今天才想起拼论，很好吃，辣条吃多了不腻，反而越吃越想吃。大刀肉对于我来讲真的绝了！！是一股泡菜味，毕竟咸，可能对于爱吃清淡的吃不习惯哈哈哈,-,2021-04-19
260,只**球,口味: 【大包装 ,好评,爽爽爽！！！辣到流沮,-,-,2021-05-30
261,剪**g,口味: 【中包装 ,好评,好吃，最爱 ,-,-,2021-06-16
262,t**9,口味: 【中包装 ,好评,很好吃的，价格便宜,-,-,2021-06-16
263,爱**兰,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,特别好吃，回购多次了，强推 ,-,-,2021-06-17
264,a**1,口味: 【中包装 ,好评,送朋友了，挺好的,-,-,2021-06-20
265,t**浩,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,味道挺不错的,-,-,2021-06-20
266,a**1,口味: 【大包装 ,好评,送朋友，挺好的,-,-,2021-06-20
267,t**2,口味: 【中包装 ,好评,孜然辣片，爽！ ,-,-,2021-06-24
268,t**8,口味: 【收藏加购 ,好评,店家人特别好，做的辣片干净可口，感谢店家每次送的小零食,-,-,2021-06-09
269,2**人,口味: 【中包装 ,好评,各种前排混脸熟，专业回复技术贴，水贴，精品贴,-,-,2021-06-15
270,l**s,口味: 【中包装 ,好评,口味不错。,-,-,2021-06-23
271,x**l,口味: 【中包装 ,好评,味道超赞  ,-,-,2021-06-15
272,t**2,口味: 【中包装 ,好评,买过几次了，还是很好吃,-,-,2021-06-24
273,t**9,口味: 【80%顾客推荐 ,好评,可以说是非常好吃了。👌,-,-,2021-06-16
274,落**丶,口味: 【大包装 ,好评,Nice，熟悉的味道 ,-,-,2021-06-17
275,豆**符,口味: 【中包装 ,好评,好吃。夹馍简直太棒了。一直会吃的。 ,-,-,2021-06-17
276,t**2,口味: 【大包装】老式大辣片200g*3包,好评,此用户没有填写评价。,超级好吃可以买来试试,-,2021-06-24
277,西**提,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,物美价廉，减肥什么的放一边 ,-,-,2021-06-15
278,八**j,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,第二次购买了，很好吃 ,-,-,2021-06-15
279,风**苍,口味: 【80%顾客推荐 ,好评,特别大三包，吃起来超满足，味道也很好，不会很辣。吃完一大包之后感觉肚子特别撑就是了。 ,-,-,2021-06-10
280,贞**4,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,😋终于等到了我最心爱的豆丝，忍不住马上打开唱了一下，真的太好吃了 ，感觉很干净，还会再买的。,-,-,2021-05-20
281,m**猪,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,包装品质：包装上面还有自己的广告语 商品分量：还不错 量挺多 新鲜度：没注意看 ,-,-,2021-06-10
282,f**a,口味: 【80%顾客推荐 ,好评,多次购买，非常好吃,-,-,2021-06-18
283,无**花,口味: 【中包装 ,好评,比卫龙要和我的口味。 ,-,-,2021-06-13
284,不**同,口味: 【小包装 ,好评,包装品质：不错 商品分量：不错 保质期：不错 新鲜度：不错 口感味道：不错   东西很不错，很喜欢，一直都是很喜欢他们家这款商品，真的非常的适合，很不错，我也很喜欢，非常的适，我很中意，非常实用，质量很好，下次还会再来买，希望商家的优惠多多， ,-,-,2021-06-05
285,t**0,口味: 【小包装 ,好评,真的太好吃了，疯狂点赞 ,-,-,2021-06-22
286,f**a,口味: 【中包装 ,好评,熟悉的大辣片，非常喜欢这个味道，中小包装也非常合适！ 这种感觉也不会太多油，喜欢 ,-,-,2021-06-09
287,妈**长,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,太好吃了，一直都喜欢,-,-,2021-06-18
288,c**0,口味: 【中包装 ,好评,口感味道：回购极差！！很咸，而且又干，难咬！再见！！ ,-,-,2021-06-22
289,陈**2,口味: 【中包装 ,好评,之前看b站被安利买的，没有我想的好吃，就只是香，有的时候咬一大块，有种咬不断的感觉，每次吃都呲牙咧嘴的，就为了咬断然后不把油弄脸上 ,-,-,2021-06-21
290,刺**哇,口味: 【80%顾客推荐 ,好评,这个好吃！镇店之宝,-,-,2021-06-20
291,小**b,口味: 【中包装 ,好评,好吃，我觉得挺不错的！,-,-,2021-06-15
292,t**1,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,还可以，没想象的好吃,-,-,2021-06-17
293,清**2,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,一拿回来就吃上了，好吃,-,-,2021-06-19
294,y**9,口味: 【中包装 ,好评,尝试过了，还会回购呢！ ,-,-,2021-06-17
295,y**2,口味: 【80%顾客推荐 ,好评,好吃，下单好多次了， ,-,-,2021-06-24
296,小**。,口味: 【大包装 ,好评,……吃不下去 也不辣 又干又硬 难吃到我想立刻马上打开淘宝给差评 但是又不想被店家打电话 算了 真的很硬 没尝过的买一包试试水就够了 别一下买多了 ,-,-,2021-06-22
297,1**簖,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,不错滴！很棒！解馋了！,-,-,2021-06-18
298,十**歌,口味: 【80%顾客推荐 ,好评,好吃，是那个味儿,-,-,2021-06-15
299,小**3,口味: 【中包装 ,好评,还不错，童年回忆 ,-,-,2021-06-16
300,t**1,口味: 【中包装 ,好评,春天是播种希望的季节，一颗颗破土而出的种子，正预示着新生命的到来。一颗颗小草探出头来，沐浴着春风，感受着地间的变化，它们将在春天无尽的希望中茁壮成长，实现它们美好的愿望。 ,-,-,2021-06-17
301,狄**兽,口味: 【80%顾客推荐 ,好评,买了好几次了，好吃！ ,-,-,2021-06-17
302,j**h,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,质量非常好，与卖家描述的完全一致，非常满意真的很喜欢，发货速度非常快 ,-,-,2021-06-15
303,a**o,口味: 【中包装 ,好评,回购款 会上瘾 ,-,-,2021-06-18
304,t**9,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,好吃😄买了很多啊,-,-,2021-06-16
305,n**e,口味: 【80%顾客推荐 ,好评,包装品质：包装可以是严严实实的，很仔细啦 商品分量：份量是比较足的，一个人是解决不了一袋的 保质期：，我这个生产日期是今年4月6号的，保质期六个月，还行吧 口感味道：口感很好，不是很辣的，有嚼劲但不硬 ,-,-,2021-06-06
306,y**4,口味: 【80%顾客推荐 ,好评,同样的味道好吃！,-,-,2021-06-20
307,a**9,口味: 【中包装 ,好评,发货快，味道也不错 ,-,-,2021-06-15
308,无**0,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,已经买了很多次了，挺好吃的，好评,-,-,2021-06-17
309,兜**7,口味: 【大包装 ,好评,还是原来的味道！喜欢 ,-,-,2021-06-17
310,c**g,口味: 【中包装 ,好评,第一次买味道还蛮好，这次回购多买点，味道太差了，咸的要*，要么咸的吃不下去,-,-,2021-06-22
311,t**6,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,此用户没有填写评价。,"质量非常好，与卖家描述的完全一致，非常满意,",-,2021-03-31
312,t**0,口味: 【中包装 ,好评,好吃，回头客了,-,-,2021-06-22
313,卖**x,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,凑单买的，但是很意外，这个和我小时候吃的辣条好像，很好吃，没有那么辣，但是有小时候的味道，下次还可以继续购买 ,-,-,2021-06-12
314,叮**q,口味: 【80%顾客推荐 ,好评,超级好吃，棒 ,-,-,2021-06-17
315,h**8,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,不错 挺好吃,-,-,2021-06-20
316,佘**6,口味: 【大包装 ,好评,好吃就完事了,-,-,2021-06-17
317,媛**库,口味: 【80%顾客推荐 ,好评,口腔不咋地啊,-,-,2021-06-24
318,d**神,口味: 【中包装 ,好评,确实挺好吃的  ,-,-,2021-06-20
319,唯**9,口味: 【大包装 ,好评,种草☺️😋 ,-,-,2021-06-15
320,j**希,口味: 【中包装 ,好评,味道不错，发货也很快，活动期间价格优惠。,-,-,2021-06-19
321,纷**4,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,好吃，快递也快，个人推荐,-,-,2021-06-19
322,c**陈,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃，挺香的 ,-,-,2021-06-15
323,至**6,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,嗯……这个分量的渺小是我所没有预料到的，这样算下来，真是太贵了。味道还是可以的 ,-,-,2021-06-26
