数据下载时间：2021-06-30 09:45:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624179750162/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
167,t**0,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,冰糖杨梅收到了，以前买的吃完了，挺好的，回购。,-,-,2021-06-25
168,没**情,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃，孩子很喜欢，还会回购 ,-,-,2021-06-24
169,t**9,食品口味: 九制梅85g【九制工艺 经典口感】,好评,好吃，酸甜适口,-,-,2021-06-24
170,歌**语,食品口味: 老婆梅85g【酸甜开味 果肉厚实】,好评,非常好吃 我爸妈都很喜欢吃！,-,-,2021-06-26
171,t**5,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,还没开，感觉应该好吃😋,-,-,2021-06-24
172,t**7,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,卖家发货速度很快，包装严实仔细收到完好！运送速度很快！很满意的一次购物。 ,-,-,2021-06-26
173,m**c,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,果肉饱满好吃，不酸不甜，很不错 ,-,-,2021-06-25
174,t**0,食品口味: 九制梅肉65g-【无核果肉 丝丝入味】,好评,不错，话梅挺好吃的，老品牌了，物美价廉发货很快。,-,-,2021-06-25
175,p**n,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,价格便宜，很好吃！下次继续买买买,-,-,2021-06-24
176,掏**子,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,好吃好吃好吃 就是核太碎了要小心点 ,-,-,2021-06-24
177,b**t,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,宝贝和描述的完全一样，好评！ ,-,-,2021-06-23
178,t**0,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,不好吃一点都不好吃，第一次淘宝给这样的差评。,-,-,2021-06-25
179,g**r,食品口味: 九制话梅65g-【商超同款 经典热销】,好评,这款挺好，甜度轻些,-,-,2021-06-23
180,t**4,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,挺好吃的，家人很喜欢吃，有需要还会再来,-,-,2021-06-26
181,许**稳,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,看起来不错习惯好评666,-,-,2021-06-26
182,s**n,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,一元购很划算 ,-,-,2021-06-24
183,t**a,食品口味: 半边梅90g-【3件7折 5件6折 上不封顶】,好评,买好就开始不停的外勤…收货地址是公司，先好评啦！ ,-,-,2021-06-26
184,月**淘,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,很好吃，多多做活动呀,-,-,2021-06-25
185,l**4,食品口味: 九制乌梅65g-【果肉饱满 酸爽回甘】,好评,老品牌值得信赖，味道好极了。,-,-,2021-06-25
186,t**6,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,一颗一颗挺大的，味道还不错 ,-,-,2021-06-24
187,p**9,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,佳宝的话梅就是很好吃 ,-,-,2021-06-25
188,v**酱,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,包装很好，半边梅太甜啦，不过很大一颗 ,-,-,2021-06-23
189,q**y,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,回购好几次了，依然超爱吃，还会继续回购,-,-,2021-06-25
190,5**y,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,很好吃，便宜,-,-,2021-06-24
191,为**7,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,老牌子，质量信得过。 ,-,-,2021-06-25
192,喃**腩,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,没了好多次了大品牌信得过 还会回购 ,-,-,2021-06-26
193,t**7,食品口味: 佳宝芒果45g-【经典口感 儿时味道】,好评,好吃，小时候的最爱 ,-,-,2021-06-25
194,王**5,食品口味: 佳宝酱芒果50g-【经典原味 浓郁酸甜】,好评,努力成长，眼里长着太阳，笑里全是坦荡！ ,-,-,2021-06-26
195,t**4,食品口味: 九制梅85g【九制工艺 经典口感】,好评,很好吃，小时候的味道了,-,-,2021-06-26
196,绵**馨,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃划算,-,-,2021-06-24
197,张**v,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,便宜，好吃！ ,-,-,2021-06-25
198,b**j,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,还没吃看起来不错,-,-,2021-06-26
199,江**明,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,买给儿子的，应该好吃,-,-,2021-06-24
200,t**0,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,还行吧！这个价格就不挑了 ,-,-,2021-06-25
201,t**4,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,口感还是挺不错的,-,-,2021-06-26
202,f**5,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,东东不错哦。 是的还是我们自己最喜欢这个 ,-,-,2021-06-23
203,哇**i,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃！童年美味 ,-,-,2021-06-26
204,c**6,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,真材实料很好吃，酸酸甜甜。还会光顾,-,-,2021-06-26
205,终**r,食品口味: 九制酱芒果65g-【九制工艺 酸甜开味】,好评,独立包装 酸酸甜甜 ,-,-,2021-06-26
206,t**6,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,口感不错，好吃,-,-,2021-06-24
207,闲**往,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃，味道不错哦。,-,-,2021-06-24
208,t**1,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,味道不错好吃,-,-,2021-06-26
209,d**8,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,口感偏酸，好吃 ,-,-,2021-06-26
210,啊**豁,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,此用户没有填写评价。,半边梅味道一般，感觉过于甜腻了，没有西梅好吃,-,2021-04-08
211,5**w,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,份量比想象中多 ,-,-,2021-06-26
212,h**0,食品口味: 九制话梅65g-【商超同款 经典热销】,好评,新鲜度：九制话梅感觉像泡过水的湿湿的，跟我平时买的不太一样 ,-,-,2021-06-24
213,h**8,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,花1元买的，超值 ,-,-,2021-06-26
214,t**6,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,好吃，每次有活动赶紧下手,-,-,2021-06-24
215,天**落,食品口味: 九制话梅65g-【商超同款 经典热销】,好评,好吃，价格实惠 ,-,-,2021-06-24
216,o**o,食品口味: 九制梅肉65g-【无核果肉 丝丝入味】,好评,味道非常好。,-,-,2021-06-26
217,君**澜,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,特大个的半边梅，我侄女儿一口塞进去那口水流的都止不住。 ,-,-,2021-06-25
218,t**6,食品口味: 原滋西梅70g【果肉细腻 酸甜爽口】,好评,好吃 买来就被吃完了   都没来的急拍照,-,-,2021-06-24
219,j**o,食品口味: 佳宝酱芒果50g-【经典原味 浓郁酸甜】,好评,小时候的味道！,-,-,2021-06-25
220,红**粥,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃的，也很大个，买不了吃亏买不了上当 ,-,-,2021-06-26
221,倾**人,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,冰糖杨梅比韩话梅好吃一点，发货快 ,-,-,2021-06-25
222,萌**龟,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,非常好，无添加。估计户号好次的。 ,-,-,2021-06-26
223,t**4,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,口味不错的,-,-,2021-06-26
224,w**8,食品口味: 九制梅85g【九制工艺 经典口感】,好评,口感很好！,-,-,2021-06-26
225,t**3,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,味道杠杠滴,-,-,2021-06-25
226,密**4,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,超好吃，超值,-,-,2021-06-25
227,e**3,食品口味: 老婆梅85g【酸甜开味 果肉厚实】,好评,东西不错,-,-,2021-06-25
228,j**1,食品口味: 九制梅肉65g-【无核果肉 丝丝入味】,好评,梅肉好吃 ,-,-,2021-06-24
229,长**鱼,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,还不错，好吃，好几次购买了。,-,-,2021-06-26
230,后**千,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,不错，好吃，划算 ,-,-,2021-06-26
231,g**i,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,不错，话梅挺好吃的，物美价廉发货很快。,-,-,2021-06-26
232,t**7,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,很好吃 就是有点稍微偏咸 ,-,-,2021-06-26
233,快**6,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,好吃，一直都是这个味 ,-,-,2021-06-26
234,t**1,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,很好吃的一个话梅，而且也比较便宜，物流很快，客服态度很好，很好,-,-,2021-06-26
235,2**r,食品口味: 老婆梅85g【酸甜开味 果肉厚实】,好评,很好吃 超喜欢佳宝的食品 ,-,-,2021-06-24
236,罗**纹,食品口味: 九制梅肉65g-【无核果肉 丝丝入味】,好评,多次购买啦，好吃不贵，值得推荐！ ,-,-,2021-06-24
237,l**1,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,经济实惠，不错,-,-,2021-06-25
238,沉**0,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,感觉还不错啦，应该很好啦,-,-,2021-06-25
239,d**5,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃，味道很好，很喜欢。,-,-,2021-06-26
240,叶**仪,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,不错、很好吃、肉很甜、喜欢,-,-,2021-06-24
241,达**4,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,不错，我感觉还是喜欢九制梅,-,-,2021-06-25
242,t**2,食品口味: 九制话梅65g-【商超同款 经典热销】,好评,可以的，一包挺多的不错,-,-,2021-06-26
243,我**芳,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,好吃，物流也挺快的 ,-,-,2021-06-23
244,拓**蚁,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,发货快，价格优惠，包装精美，满意不错,-,-,2021-06-24
245,我**了,食品口味: 老婆梅85g【酸甜开味 果肉厚实】,好评,真的好好吃😭😭下次再来买 ,-,-,2021-06-26
246,陈**8,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,快递超级快，回购很多次了，敲击好吃 ,-,-,2021-06-25
247,丽**2,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃物美价廉，还想在吃 ,-,-,2021-06-26
248,徐**6,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,好吃，分量很足，很满意 ,-,-,2021-06-23
249,琢**玉,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,很好吃。回来就立马吃了😂 ,-,-,2021-06-26
250,泡**7,食品口味: 九制梅肉65g-【无核果肉 丝丝入味】,好评,挺好吃(｢･ω･)｢嘿,-,-,2021-06-24
251,梁**6,食品口味: 老婆梅85g【酸甜开味 果肉厚实】,好评,很好吃的呢，物流迅速，物超所值，价格很划算,-,-,2021-06-26
252,云**3,食品口味: 老婆梅85g【酸甜开味 果肉厚实】,好评,好吃，已多次购买,-,-,2021-06-26
253,t**7,食品口味: 九制梅85g【九制工艺 经典口感】,好评,好吃还可以不错子,-,-,2021-06-25
254,紫**1,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,酸甜可口特别好吃 ,-,-,2021-06-25
255,w**3,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,半边梅收到了，挺好吃的,-,-,2021-06-24
256,t**4,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃，1元购超划算,-,-,2021-06-26
257,t**7,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,一块钱 还没吃来的 看着还不错吧 日期也新鲜的 ,-,-,2021-06-25
258,t**9,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,很好吃没有添加剂,-,-,2021-06-24
259,壮**n,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,还没有吃不知道好不好吃 ,-,-,2021-06-26
260,t**爱,食品口味: 老婆梅85g【酸甜开味 果肉厚实】,好评,多次购买了，好吃。 ,-,-,2021-06-26
261,t**1,食品口味: 原滋西梅70g【果肉细腻 酸甜爽口】,好评,口感味道：软趴趴的很好吃，不是干身的那种梅，爱了爱了 ,-,-,2021-06-24
262,大**0,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,很好吃，酸甜适中。 ,-,-,2021-06-25
263,c**g,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,很快收到了，挺好吃的。,-,-,2021-06-23
264,l**9,食品口味: 半边梅90g【3件7折 5件6折 上不封顶】,好评,很好吃的一款产品,-,-,2021-06-22
265,t**7,食品口味: 九制桃肉65g-【清新桃香 无核果肉】,好评,一元购哈哈哈，东西你想象得到,-,-,2021-06-26
266,满**霞,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,一元购，超级划算的,-,-,2021-06-24
267,s**蕾,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,一块钱一包，很好吃 ,-,-,2021-06-24
268,w**9,食品口味: 九制梅肉65g-【无核果肉 丝丝入味】,好评,挺好的，小包装也很方便,-,-,2021-06-26
269,年**e,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,味道其实还行 ,卖家服务态度真好，特别有耐心，还送了小礼物，喜欢。,-,2021-06-23
270,龙**酒,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,哈哈哈哈哈还可以，好吃的,-,-,2021-06-26
271,滕**潆,食品口味: 原滋西梅70g【果肉细腻 酸甜爽口】,好评,很好吃，想回购了 ,-,-,2021-06-25
272,t**1,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,挺实惠，也好吃,-,-,2021-06-24
273,庄**8,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,很好吃，推荐哟,-,-,2021-06-26
274,t**3,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃！！！还会回购 ,-,-,2021-06-25
275,迎**4,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃性价比高,-,-,2021-06-26
276,萌**龟,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,不错的哦，无添加。哈哈哈,-,-,2021-06-24
277,邢**7,食品口味: 冰糖杨梅90g【3件7折 5件6折 上不封顶】,好评,很好，一如既往的好，多次回购了,-,-,2021-06-24
278,梦**呀,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,一如既往的好吃,-,-,2021-06-26
279,t**5,食品口味: 老婆梅85g【酸甜开味 果肉厚实】,好评,八九颗，真的好吃！ ,-,-,2021-06-24
280,随**1,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,性价比高，味道不错,-,-,2021-06-25
281,乐**家,食品口味: 九制梅肉65g【3件7折 5件6折 上不封顶】,好评,好吃梅肉是独立小包装很方便棒棒达 ,-,-,2021-06-15
282,森**3,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,好吃，酸酸甜甜的，很好吃。 ,-,-,2021-06-25
283,t**8,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,还不错，很好吃，快递物流也挺不错的 ,-,-,2021-06-25
284,吴**9,食品口味: 原滋西梅70g【果肉细腻 酸甜爽口】,好评,好吃，五分好评 ,-,-,2021-06-23
285,于**7,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好吃，又便宜又好 ,-,-,2021-06-25
286,珍**g,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,不错不错不错不错不错吧吃吧不错不错不错不错不错吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧吃吧不擦吃吧,-,-,2021-06-25
287,1**a,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,不错哦，挺好吃的,-,-,2021-06-26
288,橘**叶,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,好好吃，又便宜 ,-,-,2021-06-24
289,安**主,食品口味: 冰糖杨梅90g【滋滋清甜 童年美味】,好评,好评全五分,-,-,2021-06-24
290,啊**咦,食品口味: 九制梅肉65g-【无核果肉 丝丝入味】,好评,很好 日期很新,-,-,2021-06-24
291,t**7,食品口味: 九制话梅65g-【商超同款 经典热销】,好评,很好吃，味道好,-,-,2021-06-26
292,r**i,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,一元购加上签到红包，嗯，我感觉不是特别好吃，但零元购的嘛，所以也不能说啥了 ,-,-,2021-06-23
293,t**7,食品口味: 九制乌梅65g-【果肉饱满 酸爽回甘】,好评,半边梅好吃不贵，值得购买。 ,-,-,2021-06-25
294,韩**城,食品口味: 半边梅90g【半核半肉 果肉饱满】,好评,不错很好吃。,-,-,2021-06-26
