数据下载时间：2021-07-01 13:34:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/581583526336/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
638,赵**8,口味: .共10包4.9(混合味5包送5包）,好评,不错，很好吃，最近买了很多 ,-,-,2021-06-25
639,t**6,口味: .共20包仅8.9(混合味10包送10包,好评,包装坏的不说，打开里面全是碎的，味道直接难吃 ,-,-,2021-06-25
640,陌**禁,口味: .共60包仅19.9(混合味30包送30包,好评,味道只能说将就,-,-,2021-06-24
641,折**0,口味: .共10包4.9(混合味5包送5包）,好评,口感味道：好吃 ，已多次购买 ,-,-,2021-06-15
642,这**吗,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,味道还可以，分量充足，能吃好久了 ,-,-,2021-06-22
643,t**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,很好吃的价格还实惠,-,-,2021-06-20
644,追**你,口味: 【推荐】共30包 (混合味15包送15包 每日限量仅9.9///,好评,此用户没有填写评价。,可以，领优惠卷买更便宜了嘻嘻,-,2021-05-24
645,晴**6,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,太爱了，大人小孩都喜欢。香，脆，咔咔爱 ,-,-,2021-06-07
646,t**2,口味: .共10包4.9(混合味5包送5包）,好评,好香好脆的干脆面，有五种口味，喜欢！日期新鲜，好！,-,-,2021-06-10
647,l**g,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,味道不错，蛮好吃哒……下次继续拍这个 ,-,-,2021-06-16
648,花**儿,口味: .共10包4.9(混合味5包送5包）,好评,压根没收到货，几块钱东西也不想追究了,-,-,2021-06-24
649,何**静,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,蛮好吃的，可能口味比较重 想要更咸一点 ,-,-,2021-06-16
650,阳**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,已经买了几次了，脆脆的，孩子们都喜欢吃，挺好的 ,-,-,2021-06-15
651,y**云,口味: .共10包4.9(混合味5包送5包）,好评,口感味道：是小时候的感觉，还行吧 ,-,-,2021-06-19
652,一**起,口味: .共90包仅26.8(混合味45包送45包,好评,此用户没有填写评价。,很大份，小包装当零食很方便,-,2021-06-12
653,t**4,口味: .共40包仅14.9(混合味20包送20包,好评,非常好吃，值得购买。,-,-,2021-06-26
654,幸**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,非常满意，还会再来！,-,-,2021-06-25
655,聆**筱,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,没有碎，很满意，味道很好，第二次购买掌心脆，好吃 ,-,-,2021-06-18
656,墨**溪,口味: .共20包仅8.9(混合味10包送10包,好评,包装品质：包装好味道好 商品分量：很足 ,-,-,2021-06-20
657,t**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,方便面收到，价格实惠，很满意。,-,-,2021-06-19
658,d**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,很脆，比超市里面买的那种好吃一些。,-,-,2021-06-17
659,t**2,口味: .共10包4.9(混合味5包送5包）,好评,当零食吃 味道很不错 上头 ,-,-,2021-06-20
660,无**逐,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,还不错，物流比较快，然后包装保护的还不错，没有一点损坏，不过还没尝一下味道怎么样,-,-,2021-06-20
661,t**3,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,买好几次了 ,-,-,2021-06-21
662,黄**0,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,好吃，吃完再买，好评！,-,-,2021-06-24
663,m**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,小时候的味道，干脆香，价格还便宜，非常喜欢,-,-,2021-06-18
664,j**静,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,多次购买   ,-,-,2021-06-21
665,t**7,口味: .共60包仅19.9(混合味30包送30包,好评,买来办公室吃的，同事都说好吃，哈哈哈哈 很喜欢,-,-,2021-06-24
666,t**0,口味: 共90包仅26.8(韩式超辣味45包送45包,好评,口感味道：辣 ,-,-,2021-06-22
667,今**天,口味: .共90包仅26.8(混合味45包送45包,好评,干脆面很好吃，分量足，种类多，下次还来买。,-,-,2021-06-11
668,t**0,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,味道不怎么样，但是价格还好。,-,-,2021-06-22
669,t**2,口味: 共90包仅26.8(红烧牛肉味45包送45包,好评,味道一般般感觉不是很脆！,-,-,2021-06-24
670,我**n,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,包装越来越不走心了，里面还碎了好多！,-,-,2021-06-20
671,t**4,口味: .共90包仅26.8(混合味45包送45包,好评,方便面干脆酥很好吃，比我超市买的好吃好多，以后还来光顾 ,-,-,2021-06-26
672,猪**l,口味: .共40包仅14.9(混合味20包送20包,好评,挺好的，没有破损，闲时没事吃一点还行,-,-,2021-06-19
673,哭**9,口味: .共10包4.9(混合味5包送5包）,好评,还行挺好吃，不过有破损 望注意点 ,-,-,2021-06-25
674,b**0,口味: .共60包仅19.9(混合味30包送30包,好评,可以   偶尔吃一包，蛮有新鲜感的,-,-,2021-06-19
675,d**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,很大一箱，实惠好吃 ,-,-,2021-06-19
676,张**2,口味: .共40包仅14.9(混合味20包送20包,好评,性价比高，很好吃！,-,-,2021-06-21
677,l**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,好吃不贵，经济实惠，物美价廉，值得购买！ ,-,-,2021-06-19
678,心**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,干脆面很好吃，孩子很喜欢 ,-,-,2021-06-18
679,a**计,口味: .共10包4.9(混合味5包送5包）,好评,日期新鲜 口感好 好吃！ ,-,-,2021-06-16
680,l**妞,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,味道挺好的，没事来一包。,-,-,2021-06-23
681,侯**运,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,便宜，宝宝喜欢吃 ,-,-,2021-06-19
682,t**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,一直在他们家买的零食，很好吃，又便宜，物美价廉 ,-,-,2021-06-21
683,麻**7,口味: .共60包仅19.9(混合味30包送30包,好评,包装完整，日期新鲜,-,-,2021-06-17
684,t**7,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,口感还可以 ，但是没他那么夸张，没那么脆,-,-,2021-06-24
685,深**毒,口味: .共10包4.9(混合味5包送5包）,好评,直播间红包买的很实惠，味道也不错,-,-,2021-06-16
686,《**》,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,第二次购买了，很喜欢,-,-,2021-06-22
687,平**y,口味: .共40包仅14.9(混合味20包送20包,好评,这东西是真的鸡肋，味道不咋地还特别小，,-,-,2021-06-21
688,t**0,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,好吃又便宜，好评！,-,-,2021-06-22
689,同**l,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,价格很划算 孩子们都喜欢！,-,-,2021-06-20
690,t**5,口味: .共10包4.9(混合味5包送5包）,好评,物流很快，包装也很好，很不错。,-,-,2021-06-24
691,梦**1,口味: .共40包仅14.9(混合味20包送20包,好评,物流速度很快 ,-,-,2021-06-22
692,l**3,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,这个很不错，拿回来家里宝贝就吃了两袋,-,-,2021-06-15
693,龙**2,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,喜欢吃，很不错。,-,-,2021-06-21
694,篱**o,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,好吃 每个口味都好吃,-,-,2021-06-17
695,快**y,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,非常奥利给,-,-,2021-06-21
696,t**5,口味: .共10包4.9(混合味5包送5包）,好评,包装品质：十小包，没一会儿就吃完了哈哈哈哈 ,-,-,2021-06-20
697,x**7,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,虾味的给了10包，还是辣的好吃些 ,-,-,2021-06-09
698,蓝**k,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,口感不错，香脆可口,-,-,2021-06-15
699,c**b,口味: 共90包仅26.8(韩式超辣味45包送45包,好评,这次的二次购买个人感觉很翻车，韩式超辣口味就是为了辣而辣，除了辣就没有别的味道了…越吃越腻…没有麻辣牛排的好吃……麻辣牛排味是属于越吃越香…吃了还想吃的那种……我以为韩式的能比麻辣的还好吃……结果很失望……,-,-,2021-06-20
700,r**久,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,很好，很喜欢，质量很好。,-,-,2021-06-22
701,t**0,口味: .共10包4.9(混合味5包送5包）,好评,直播间买的 味道真的挺好 物超所值,-,-,2021-06-22
702,暮**蕞,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,还行吧，放宿舍备着的，饿了来两包，顶着还可以，习惯好评 ,-,-,2021-06-25
703,d**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,买了好几次了，很喜欢,-,-,2021-06-23
704,谢**米,口味: .共10包4.9(混合味5包送5包）,好评,口感味道：包装不错 ,-,-,2021-06-21
705,a**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,还行，小巧，味道还好,-,-,2021-06-24
706,星**3,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,包装品质：好 商品分量：…好 ,-,-,2021-06-17
707,时**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,不错，吃起来也挺好的,-,-,2021-06-22
708,为**7,口味: .共10包4.9(混合味5包送5包）,好评,挺好吃的孩子挺喜欢，吃完在来回购。 ,-,-,2021-06-16
709,永**1,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,性价比不错 也好吃。值得购买,-,-,2021-06-18
710,摩**3,口味: .共60包仅19.9(混合味30包送30包,好评,非常好吃。性价比高 ,-,-,2021-06-22
711,t**5,口味: 共90包仅26.8(经典鲜虾味45包送45包,好评,很好吃，比实体店便宜很多！物流很快包装很好没有破损！ ,-,-,2021-06-20
712,雨**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,口感味道：味道好。干脆。 ,-,-,2021-06-20
713,t**1,口味: .共10包4.9(混合味5包送5包）,好评,小零食，闲着吃一点很不错还不错 ,-,-,2021-06-20
714,高**贝,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,闺女说真好吃 ,-,-,2021-06-19
715,大**子,口味: .共60包仅19.9(混合味30包送30包,好评,第二次买了，不错 ,-,-,2021-06-23
716,a**7,口味: .共60包仅19.9(混合味30包送30包,好评,挺好吃的，放在单位，两天就没有了,-,-,2021-06-15
717,t**7,口味: .共10包4.9(混合味5包送5包）,好评,宝贝很好又香又脆,-,-,2021-06-24
718,火**碳,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,吃了两天，已经有点吃腻了，这个不能吃多，后悔买了这么多 ,-,-,2021-06-24
719,t**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,满满的一箱5种口味，孩子说非常好吃。,-,-,2021-06-11
720,滴**l,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,很好，很快，很棒，赞。,-,-,2021-06-24
721,t**2,口味: 【推荐】共30包 (混合味15包送15包 每日限量仅9.9///,好评,此用户没有填写评价。,小时候的味道，大家放心购买,-,2021-04-09
722,蓝**梦,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃，实惠又好吃 ,-,-,2021-06-15
723,暖**吖,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,口味丰富，挺好吃的，解馋必备！ ,-,-,2021-06-20
724,丑**果,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,好吃！不错！很喜欢！ ,-,-,2021-06-24
725,博**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,量小，还都是碎的，不建议买,-,-,2021-06-23
726,菜**熊,口味: .共10包4.9(混合味5包送5包）,好评,好吃，不错。 ,-,-,2021-06-23
727,t**3,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,好多啊哈哈哈，领了直播间10块红包在直播间下单的9.9，满满一箱，好多,-,-,2021-06-21
728,t**5,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,全部都碎了连快递盒子都破了,-,-,2021-06-24
729,癫**。,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,上头，吃了还想吃，一包吃起来完全不够，真香啊哈,-,-,2021-06-24
730,鸣**雪,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,味道不错 家里人很喜欢吃 ,-,-,2021-06-17
731,w**始,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,还可以，便宜好吃。。。。,-,-,2021-06-24
732,人**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量///,好评,物美价廉小孩子很喜欢吃 ,-,-,2021-06-17
733,t**0,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,味道还可以，分一些给了室友，物流挺快,-,-,2021-06-22
734,哈**o,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,挺大一箱 但是口味比较淡 ,-,-,2021-06-19
735,小**依,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,孩子们喜欢吃买过两次了,-,-,2021-06-17
736,愿**花,口味: .共10包4.9(混合味5包送5包）,好评,方便面超级小一包，很合适,-,-,2021-06-20
737,k**s,口味: .共10包4.9(混合味5包送5包）,好评,味道不错，口味多,-,-,2021-06-15
738,青**司,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,感谢店家,-,-,2021-06-22
739,九**8,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,可以好吃，我娃也喜欢吃，一收到就搞了几包了。 ,-,-,2021-06-17
740,毛**王,口味: 【推荐】共100包限量仅28.5(混合味50包送50包(约0.28元/包,好评,买了100包，平时没事就吃呗,-,-,2021-06-25
741,t**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,还不错，和以前买的一样 ,-,-,2021-06-21
742,t**9,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,分量很小，跟之前买的小太多了！ ,-,-,2021-06-21
743,t**9,口味: .共20包仅8.9(混合味10包送10包,好评,好吃，味道很好，还便宜 ,-,-,2021-06-21
744,t**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,好西，便宜，点赞 ,-,-,2021-06-18
745,w**7,口味: .共20包仅8.9(混合味10包送10包,好评,便宜好吃 不错 ,-,-,2021-06-15
746,涔**舟,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,包装品质：一般，里面的干脆面碎的不多 口感味道：一般，虽然有口味区分，但是差别不大 ,-,-,2021-06-22
747,小**2,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量（*）,好评,包装有些一言难尽，但是口感不错，也对包装破碎进行了补偿 ,-,-,2021-06-14
748,洲**o,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,同事们评论好吃，点赞👍 ,-,-,2021-06-15
749,模**户,口味: 【推荐】共30包仅9.9 (混合味15包送15包 每日限量,好评,挺好吃的，就是太难拆开了，需要用剪刀剪开袋才能吃！ ,-,-,2021-06-26
