数据下载时间：2021-06-30 09:45:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641121532948/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
510,我**妈,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,快递到了，看起来好多，而且现在超实惠，脆脆有嚼劲，而且带点辣，令人回味的小时候味道，比自己家里做的更有味道，蟹香咸蛋味很浓，超爱吃，饭后吃点零食最爱。 ,-,-,2021-06-04
511,a**呐,口味: 【尝鲜装】蟹香蛋黄味250g,好评,已经回购第二次了 非常好吃 蛋黄很足 整体很满意 赞👍 ,-,-,2021-06-13
512,执**你,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,很多都开袋了，潮了!!! ,-,-,2021-06-22
513,赵**8,口味: 【买1送1】蟹香蛋黄味500g（送多味花生500g),好评,发货速度快，味道品质都很好！赞,-,-,2021-06-18
514,t**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,香香脆脆的，风量也很足，尝起来很不错，很喜欢他们家的😄，已经好几次回购了，当小零食吃什么的都很方便  新鲜度也很好，好大一包可以吃好久😍😍推荐购买推荐购买😎 ,-,-,2021-06-23
515,落**）,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,挺好的，只不过到手里成这样了。,-,-,2021-06-22
516,c**4,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,物流很快，1天就到了，收到之后很大一箱，很棒！ ,还是那个味，赞！,-,2021-06-13
517,阿**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,宝贝收到了，是第2次购买了，和第1次的一样，质量非常的好，口感酥脆，蟹黄味十足。已经收藏店铺并且推荐给闺蜜，以后买好吃的就你家了。  ,-,-,2021-06-01
518,唐**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,在快手上面看着这款锅巴，嘴馋的不行，流口水得节奏。到货特快，颜色好看，精美包装，份量足，日期是最新生产，安全有健康得零食。味道好吃，满意 ,-,-,2021-06-05
519,雅**序,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,酥脆，也有很浓的蟹粉味道。分量很充足，吃起来也不费劲，日期也都是最近生产的，很新鲜，店家服务态度很好，买了多次了，分给同事也都说好吃 ,已是第二次购买，味道好极了，吃完了还会再购。邮政快递小哥服务周到，送货上门。祝商家生意兴隆！,-,2021-06-01
520,q**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评, 收到尝了一个，味道还不错，就是价钱有点贵了，用红包买的，不纠结了 ,-,-,2021-06-20
521,爱**孩,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,一共12包，感觉有点点咸啊 ,-,-,2021-06-22
522,t**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,货收到，包装很好！物流很快！,-,-,2021-06-25
523,侯**8,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,吃了再评价,-,-,2021-06-25
524,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,蟹香咸蛋黄糯米锅巴收到了，味道很好，价格便宜 ,-,-,2021-06-09
525,t**7,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,不好吃 快递服务也不好,-,-,2021-06-21
526,独**1,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,此用户没有填写评价。,必须追加，给女朋友买的，她拿到单位，单位同事都说好吃，人民公安的一员强烈点赞,-,2021-06-01
527,t**5,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,蟹黄锅巴味道很好，家人们都很喜欢吃，下次还会购买,-,-,2021-06-07
528,y**娜,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,此用户没有填写评价。,绝对,-,2021-06-09
529,z**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,蟹黄味的糯米锅巴，然后脆脆的质量挺不错的，口感比较好，是那种酥脆掉渣的感觉，在网上看着别人吃，自己也就买了一些尝尝，果真不错。,-,-,2021-06-02
530,圣**6,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,宝贝收到，锅巴碎了许多，非常不好。,-,-,2021-06-22
531,2**l,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,蟹黄味的锅巴很好吃，是我喜欢的口味💞搭配的多味花生我也很喜欢吃，口感很好一点也不会觉得腻，在他家买了很多次零食了，每次都没有让我失望过💃 ,-,-,2021-06-08
532,t**6,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道好极了，物流也很快。,-,-,2021-06-17
533,y**归,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,锅巴物美价廉很满意啦，没碎就是有大块有小块的，我说的小块不是渣渣。个人感觉口感偏硬，辣的太辣，包装是完好的。大过年的，好评！收到好几天了，已经吃了一袋。  ,-,-,2021-06-01
534,j**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装差，质量和味道没有预期好 ,-,-,2021-06-22
535,w**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,锅巴颜色金黄，看着就有马上去吃的欲望。，略微有点咸味，很好吃的那种味道，嘎巴脆，脆脆香香，真好吃，孩子喜欢吃，大人也喜欢吃。 ,-,-,2021-05-30
536,拥**淘,口味: 【买1送1】蟹香蛋黄味500g（送多味花生500g),好评,从来没有吃过与见过这样的蟹香咸蛋黄锅巴，又腻又咸，每片抹上了厚厚一层添加剂，与广告不符，大倒胃口，勉强吃了一片再也不想吃了，算是学费吧。,-,-,2021-06-16
537,水**妮,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,这一款锅巴的味道我个人感觉还是挺不错的么 味道也比较好 而且分量十足 喜欢喜欢呢 保质期我看了一下也是近期的 还是不错的呢 ,-,-,2021-06-01
538,z**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,此用户没有填写评价。,这个锅巴都回软了，包装上显示日期13号生产，15号发的货，才两天，锅巴就回软了，是长时间卖不出去，重新换的包装吗，跟店家沟通，店家讲为了显示诚意，补偿2元，但是帐单显示，店家只给补偿0.83元，这就是店家的诚意，这样做生意，没有诚信，,-,2021-06-16
539,涵**4,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃，满意,-,-,2021-06-16
540,贝**9,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,蛮好吃的，好评 ,-,-,2021-06-19
541,刘**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,酥脆，香，就太咸了，没有我买的其它牌子的好吃,-,-,2021-06-22
542,惜**君,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,给差评，商家诚信非常有问题，第一次买的跟二次买的包装不一样，味道也完全不一样，第一次好吃，第二次很咸，不知道啥玩意！大家慎重购买！欺骗消费者 ,-,-,2021-06-22
543,t**1,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,很好吃  比店里的便宜  味道都差不多   已经安利给朋友了  喜欢吃辣的可以选麻辣小龙虾味的 ,-,-,2021-06-23
544,t**6,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,13.8，一共13包，一包里面只有一片，自己算算一片多少钱，而且所有都看过了，全是碎的，要不是之前吃过，**都以为一包里就是这样碎的，真无语，又贵又垃圾，口感也一般，大家自己掂量 ,-,-,2021-06-17
545,轩**枫,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,真心好吃，打算在买点，养胖同事们，，这样就是我最瘦了！ ,-,-,2021-06-11
546,高**棒,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,宝贝很快就收到了，还行，口味蛮重的。,-,-,2021-06-20
547,z**2,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,全碎了 一块完整的都没有,-,-,2021-06-21
548,t**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃非常的酥脆吃了停不下来非常的好吃非常的好吃物流也特别的快量很多很喜欢家人说了感觉也特别的好吃黄黄的看着就特别的有食欲 ,-,-,2021-06-23
549,j**0,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,此用户没有填写评价。,不是很好吃，蟹香和咸蛋味太假了都是添加剂…,-,2021-06-16
550,6**f,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,无限回购👍👍👍，味道很好，价格实惠，买了很多次店里的好吃的，嘿嘿😁，针不戳针不戳，大人小孩都爱吃👍👍👍 ,-,-,2021-05-29
551,t**7,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,锅巴味道不错，价格实惠,-,-,2021-06-21
552,良**阳,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,感觉还可以所以买了好几次，这一次是最差劲！全都是碎的，好像是装进去的就是碎的一箱子没有一块是完整的，好像还有点受潮了一样，真是无语！不会再购买了 ,-,-,2021-06-18
553,l**7,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,不错不错，味道口感都很好，而且活动送的也很好，祝老板生意兴隆！！,-,-,2021-06-13
554,w**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃题个小小意见（味道好就是有点咸了）,-,-,2021-06-13
555,小**面,口味: 【买1送1】蟹香蛋黄味500g（送多味花生500g),好评,难吃_一个单位的人没有一个人说好吃，最后扔进了垃圾桶,-,-,2021-06-22
556,x**o,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,还好，海鲜的不行，方便面调料的味道,-,-,2021-06-20
557,孤**9,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,味道很好，蟹香咸蛋黄味的很优秀。值得推荐购买。,-,-,2021-06-12
558,t**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,挺好吃的，就是碎了点。,-,-,2021-06-21
559,t**j,口味: 【尝鲜装】蟹香蛋黄味250g,好评,半斤装不划算~一斤的买一送 ,-,-,2021-06-20
560,郭**y,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,椒盐香芋片时间长了  出油了   难吃*了   其他的还好 ,-,-,2021-06-21
561,l**c,口味: 【买1送1】蟹香蛋黄味500g（送多味花生500g),好评,包装品质：好 商品分量：足 保质期：长 新鲜度：新鲜美味 ,-,-,2021-05-20
562,t**3,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,买回来就吃两袋，是我喜欢的味道，吃完了在回购，有一点不好的是透明袋子装这个好多都是碎碎的,-,-,2021-06-06
563,z**1,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,不好吃，佐料味太重，一分钱一分货吧 ,-,-,2021-06-21
564,t**9,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道很好，值得拥有,-,-,2021-06-10
565,t**6,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,超级喜欢吃这个咸蛋黄糯米锅巴，又香又脆，而且口味家里人都喜欢吃，满满的一箱有很多袋，真的挺不错的，值得购买 ,-,-,2021-06-17
566,k**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道一般般 没有之前买的好吃 ,-,-,2021-06-21
567,t**2,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃，物流快,-,-,2021-06-19
568,t**5,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,包装品质：包装很好，没有剥破损情况出现，会有些碎了，但是不影响它的美味！ 商品分量：分量也很足了这个价位 口感味道：很好吃，尤其是蟹黄味，墙裂推荐，没法拍图因为吃完才想起来还没评价 ,-,-,2021-06-07
569,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,口感不错，好吃不错，介绍给同事了,-,-,2021-06-10
570,l**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃 蛋黄味道好极了 下次还会买的,-,-,2021-06-13
571,t**2,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,物流很快 收到后就打开尝了 ，吃着又香又脆 蟹黄味儿很足 分量够 ，日期很新鲜 ，跟商家描述的一样值得购买  ,值得购买,-,2021-06-04
572,铆**皇,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,香脆爽口，好吃。给个点赞！好评必须的。,-,-,2021-06-12
573,招**皓,口味: 【鲜香酥脆】海鲜味锅巴500g,好评,单独包装，方便携带，不占地方，很满意的一次购物。 ,-,-,2021-06-12
574,倾**世,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,发货超级快，到货超级快，包装很精致，真的是开启了新世界的大门……,-,-,2021-06-14
575,春**吗,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,味道正，酥脆,-,-,2021-06-09
576,别**攘,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,此用户没有填写评价。,嗯，好吃不错，爱吃蟹黄味的可以买些试试,-,2021-05-31
577,t**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,宝贝收到了，包装箱破损，希望下次不会了。,-,-,2021-06-07
578,t**5,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,建议麻辣味道的蛮好吃的 一吃停不下来，客服也非常好 ,-,-,2021-06-07
579,白**2,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,真的有些咸，味道还行，脆,-,-,2021-06-22
580,w**3,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,很好吃，口感很好，朋友推荐的 ,-,-,2021-06-10
581,a**c,口味: 【尝鲜装】蟹香蛋黄味250g,好评,没有独立包装容易走油，以前的独立包装很好！,-,-,2021-06-12
582,z**7,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,口感味道：稍微有点咸了 ,-,-,2021-06-20
583,你**9,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,换了新的包装 蟹黄味的味道比小龙虾味的淡一点 但是蟹黄味的包装比小龙虾好看不少,-,-,2021-06-08
584,呵**5,口味: 【香脆】蟹香锅巴500g+多味花生250g+椒盐香芋片125g,好评,包装品质：非常好 商品分量：十分足量 保质期：最新的保质期 新鲜度：鲜味足 口感味道：喜欢蟹黄的可以买。     ,-,-,2021-06-12
585,y**耀,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,好吃，最爱蟹黄味,-,-,2021-06-10
586,o**i,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,孩子要吃的，拿回家就吃上了，地上掉了不少。,-,-,2021-06-21
587,慧**z,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,还不错，就是吃多了有点油腻 ,-,-,2021-06-22
588,t**1,口味: 【买1送1】蟹香蛋黄味500g（送山药薄脆饼干500g）,好评,口感味道：很不错👍 ,-,-,2021-06-23
589,s**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,第一口觉得一般。。后面吃吃还可以。 ,-,-,2021-06-21
590,t**2,口味: 【尝鲜装】蟹香蛋黄味250g,好评,口感还行，挺好吃。 ,-,-,2021-06-20
591,磊**0,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,包装品质：老顾客！没啥说，好吃！ ,-,-,2021-06-12
592,t**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃网红过吧好吃不贵，味道很美，吃完再买很多，真的棒极了好吃的很，家里人都爱吃，很便宜很美味呀。爱了这种锅巴耐斯,-,-,2021-06-21
593,夏**酱,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃，包装也不错，以后还买,-,-,2021-06-11
594,t**3,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,口感味道：好！绝！妙！ ,-,-,2021-06-11
595,t**5,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,物流也很快，早上下单中午就发了，味道很美味，里面的包装是单独包装，量也非常的充足，锅巴贼香，是我喜欢的味道，很值得回购。,-,-,2021-06-07
596,糖**龙,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,咸香松脆，好吃。 ,-,-,2021-06-10
597,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,非常好吃！很香！孩子们都说好吃！,-,-,2021-06-09
598,边**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃，咸蛋黄味很浓！也很实惠！,-,-,2021-06-09
