数据下载时间：2021-06-29 19:54:52 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628768693594/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
196,j**g,口味: 黑芝麻味,好评,开封就闻到香香的黑芝麻味儿了 黑芝麻对身体好 而且还听说长期服用白发变黑发呢 买来试试 反正也对身体好 多吃无事。,-,-,2021-05-19
197,t**8,口味: 黑芝麻味,好评,价格可能稍微高一点，但是配料一点不含糊，绝对是纯芝麻，口感软糯香甜可口 包装也很结实，吃完也可以利用接水哈哈哈哈,-,-,2021-06-17
198,豆**癫,口味: 黑芝麻味,好评,芝麻的香味浓浓的,-,-,2021-06-07
199,一**七,口味: 桑椹黑芝麻味,好评,味道不错。满意  很好吃,-,-,2021-06-01
200,t**2,口味: 黑芝麻味,好评,好好吃这个芝麻丸子，全家人都喜欢吃。,-,-,2021-06-26
201,s**y,口味: 桑椹黑芝麻味,好评,香而不腻，好吃，好评！,-,-,2021-06-08
202,t**0,口味: 黑芝麻味,好评,想买的赶紧买吧，老划算了，吃了三家。这家最满意。太好了简直就是,-,-,2021-06-22
203,z**恋,口味: 黑芝麻味,好评,口感香甜,-,-,2021-06-04
204,八**7,口味: 黑芝麻味,好评,看错了，本来以为是发两瓶，结果发了一瓶，最后发现是拍错了，是买二减一，结果我只选了一个，就认了吧，自己没看清规则，不怪别人,-,-,2021-05-28
205,t**4,口味: 黑芝麻味,好评,第一次吃芝麻丸，如图，拍的比较详尽，买了三盒，开盖有封，里面丸用金锡纸包的，口感糯，甜度刚好。,-,-,2021-06-16
206,1**i,口味: 黑芝麻味,好评,超级难吃，不如去磨粉。可惜尝了不能退！,-,-,2021-06-12
207,t**2,口味: 黑芝麻味,好评,整体还可以哦,-,-,2021-06-26
208,9**w,口味: 黑芝麻味,好评,第二次购买了，当零食吃还不错！,-,-,2021-06-08
209,z**2,口味: 黑芝麻味,好评,打开尝了才评价，油油的很香，味道可以的，感觉豆粉的味道大于芝麻味道。,-,-,2021-05-12
210,云**6,口味: 黑芝麻味,好评,挺好的，坚持每天吃，对身体有好处，祝生意兴隆,-,-,2021-05-31
211,木**y,口味: 黑芝麻味,好评,已经买了好几次啦！真的很好吃！买它！,-,-,2021-06-07
212,t**6,口味: 黑芝麻味,好评,我没看规格一下买了三盒。一盒100g。前面两盒吃了没数，最后一盒完整的有十二颗。味道是很浓的芝麻味，不怎么甜，还不错。我口味淡且不喜甜食，很喜欢。,-,-,2021-06-16
213,s**p,口味: 黑芝麻味,好评,好吃干净美味佳肴！下回还会继续进行回购,-,-,2021-05-18
214,a**i,口味: 黑芝麻味,好评,浓浓的芝麻香，希望对头发有帮助,-,-,2021-06-06
215,艾**1,口味: 桑椹黑芝麻味,好评,一分价钱一分货,-,-,2021-06-11
216,m**1,口味: 黑芝麻味,好评,第三次买了 还是很实惠,-,-,2021-05-30
217,t**0,口味: 黑芝麻味,好评,这个芝麻丸口感太好了，包装又精致，我会继续购买的。,-,-,2021-06-22
218,我**8,口味: 黑芝麻味,好评,第一感觉就是还要回购,-,-,2021-05-28
219,2**刘,口味: 红豆薏米味,好评,快递拿来就打开尝了尝，味道还不错，好评！,-,-,2021-05-28
220,傻**去,口味: 黑芝麻味,好评,收到货完好无损。包装严实，用金属锡纸包裹，易保存，挺甜的，好吃还香，不错。,-,-,2021-05-10
221,d**绪,口味: 黑芝麻味,好评,黑芝麻口味的很好吃，对头发好，一定要坚持吃下去，包装很方便携带，一颗一颗的方便，独立包装，干净卫生。,-,-,2021-05-12
222,a**6,口味: 桑椹黑芝麻味,好评,非常不错！就认准你家了,-,-,2021-05-29
223,淘**7,口味: 桑椹黑芝麻味,好评,非常好吃，一点也不腻,-,-,2021-06-05
224,痴**莲,口味: 黑芝麻味,好评,物美价廉！味道超好！,-,-,2021-06-05
225,丁**4,口味: 黑芝麻味,好评,包装很好，日期新鲜，一打开是一股浓浓的芝麻香味，口感也不错,-,-,2021-05-18
226,y**7,口味: 黑芝麻味,好评,九蒸九晒黑芝麻丸收到了，每个都是独立包装，日期新鲜，还没有品尝，品过再来评价,-,-,2021-05-14
227,嘟**4,口味: 桑椹黑芝麻味,好评,看着不错，还有礼物。,-,-,2021-05-29
228,青**7,口味: 黑芝麻味,好评,没送红枣给我，骗人的！,-,-,2021-06-16
229,t**5,口味: 黑芝麻味,好评,太甜了，吃起来好腻,-,-,2021-06-02
230,x**1,口味: 桑椹黑芝麻味,好评,很好吃，吃过才来评价的,-,-,2021-06-03
231,w**0,口味: 桑椹黑芝麻味,好评,希望对白头发有用。,-,-,2021-06-07
232,李**4,口味: 桑椹黑芝麻味,好评,还好就是量太少了,-,-,2021-06-10
233,l**3,口味: 黑芝麻味,好评,特别好，放心购买吧。,-,-,2021-06-08
234,t**7,口味: 黑芝麻味,好评,超级好吃，口感细腻爽滑。有点甜甜的，适合美女们吃。需要的赶紧下手。,-,-,2021-06-17
235,我**0,口味: 黑芝麻味,好评,吃了一些，感觉不错。,-,-,2021-06-08
236,天**z,口味: 黑芝麻味,好评,还可以，一直在吃的,-,-,2021-06-03
237,欠**6,口味: 黑芝麻味,好评,买来试下，不知道有啥用，很干，有点腻，吃完需要喝水,-,-,2021-05-18
238,t**6,口味: 黑芝麻味,好评,黑芝麻丸好吃，微甜软糯，一瓶大概12粒，有活动比较划算！,-,-,2021-06-16
239,t**4,口味: 黑芝麻味,好评,包装很精致，口感细腻，甜度适中，大牌子的值得信任,-,-,2021-06-16
240,夏**8,口味: 黑芝麻味,好评,特别喜欢，很香。,-,-,2021-05-29
241,1**e,口味: 黑芝麻味,好评,略微偏甜了一点点,-,-,2021-06-01
242,t**1,口味: 红豆薏米味,好评,虚假宣传，广告写的无糖，收到了清清楚楚写着白砂糖，黄色是其他家的,-,-,2021-05-26
243,罗**花,口味: 黑芝麻味,好评,芝麻丸收到了，马上吃了一颗，味道很好，每天一颗，可以当小零食吃了。,好吃，吃完还回购,亲爱的九粉，感谢您选择九信匠造！初识就让您满意，实为幸福之事！我们九信匠造的【黑芝麻丸】，精选食材黑芝麻、黑米和黑豆还加了纯天然蜂蜜，黑豆和黑米增加粘性和硬度也减少油腻，加上蜂蜜也让黑芝麻丸口感更佳呢！有任何疑问，都可以随时联系在线客服哦。很乐意为您服务！,2021-05-16
244,t**8,口味: 黑芝麻味,好评,芝麻丸收到了，一起三罐，包装好无破损，味道不错，浓浓的芝麻香，不是甜的发腻的那种，挺满意的,-,-,2021-06-17
245,开**5,口味: 黑芝麻味,好评,味道不错，黑芝麻的味道很香浓，关键是常吃这个对身体好，我个人认为性价比还是很高的！,-,-,2021-05-12
246,李**c,口味: 黑芝麻味,好评,又香又糯，好吃,-,-,2021-05-07
247,木**敏,口味: 黑芝麻味,好评,此用户没有填写评价。,好评，吃着很香，不太甜，很好吃,-,2021-05-31
248,谢**悦,口味: 黑芝麻味,好评,真的好吃又香。,-,-,2021-05-28
249,a**6,口味: 桑椹黑芝麻味,好评,经常回购,-,-,2021-06-01
250,暗**站,口味: 黑芝麻味,好评,真材实料,-,-,2021-05-28
251,t**3,口味: 黑芝麻味,好评,黑芝麻丸收到，味道香甜粉质细腻[强][强]值得购买！,-,-,2021-06-26
252,t**3,口味: 黑芝麻味,好评,一日既往的好吃，芝麻丸很细腻，里面还有黑米黑豆成分，对头发有好处，养生必备!,-,-,2021-06-26
253,蒙**王,口味: 红豆薏米味,好评,第一次吃红豆薏米味的，还不错，不是很甜，我觉得口感跟芝麻相比没差太多。,-,-,2021-05-30
254,自**3,口味: 黑芝麻味,好评,第一次购买这款芝麻丸！大爱！味道纯正！物美价廉！有活动继续入手,-,-,2021-05-16
255,邱**8,口味: 黑芝麻味,好评,浓浓的芝麻香，甜而不腻，好吃。还送了大包红枣。大爱小丫,-,-,2021-05-22
256,无**神,口味: 黑芝麻味,好评,伸腿瞪眼丸☜你值得拥有，吃起来味道确实不错，当零食吃~,-,-,2021-05-21
257,c**5,口味: 黑芝麻味,好评,挺香的，不错，吃完会回购,-,-,2021-06-06
258,m**6,口味: 桑椹黑芝麻味,好评,此用户没有填写评价。,用券30买了10颗不到！！！,-,2021-06-04
259,x**a,口味: 桑椹黑芝麻味,好评,收到3瓶小可爱，还没试吃，物流很快,-,-,2021-06-12
260,我**萧,口味: 黑芝麻味,好评,本土产品，到货特别快。到货就尝了一颗，有点像黑芝麻汤圆馅料的味道，还是挺甜的。一口气买了三罐,-,-,2021-05-16
261,t**3,口味: 藜麦山楂味,好评,店家只上传黑芝麻丸的配料表，其它口味的跟本没有芝麻在里面，购买时也不显示配料表，客服还说我没有咨询，，，，，,-,-,2021-06-26
262,开**8,口味: 黑芝麻味,好评,收到了挺快的，迫不及待的就打开吃了，醇香甜甜的不腻，真的不错，早就想找这种简单携带方便的及时补充营养的宝贝，说什么来什么不要太开心哦😄,-,-,2021-05-16
263,凤**哥,口味: 黑芝麻味,好评,刚收到就打开吃了，香香甜甜的味道真好，希望坚持吃头发会变黑😀️,-,-,2021-05-15
264,t**2,口味: 黑芝麻味,好评,味道挺好的，不甜不腻，也不会很油，之前买的别家挺油的，这个感觉刚好，挺喜欢的,-,-,2021-06-26
265,七**6,口味: 黑芝麻味,好评,孩子愿意吃,-,-,2021-04-25
266,t**2,口味: 黑芝麻味,好评,这已经是我买第三次了，真的太好吃了，经济实惠的，重要的是对身体好！,-,-,2021-06-26
267,s**8,口味: 黑芝麻味,好评,黒芝麻丸很快就收到了，快递很给力，宝贝品质不错、价格亲民值得拥有！下次还会再买，应该五星好评！,-,-,2021-05-15
268,江**1,口味: 【温馨提示：购买三瓶更优惠，切记数量选3，此项勿拍】,好评,好，很好，非常好！满意,-,-,2021-05-29
269,蒙**王,口味: 黑芝麻味,好评,补肾，啥也不说了，吃就完了，为了一头乌黑亮丽的头发不容易啊！,-,-,2021-05-30
270,t**6,口味: 黑芝麻味,好评,回来打开试吃了一个，味道可以，口舌留香，就期待效果了，如果能帮我解除一点疲乏，我会一直服用下去，阿弥陀佛，保佑我健健康康吧,-,-,2021-06-16
271,杰**3,口味: 红豆薏米味,好评,好！很好！！非常好！！！,-,-,2021-06-01
272,t**3,口味: 黑芝麻味,好评,芝麻丸不错，营养丰富又好吃，大人小孩都爱吃。很满意。,-,-,2021-06-26
273,l**i,口味: 黑芝麻味,好评,软糯适中，甜味适中，口感香甜，价格实惠,-,-,2021-05-13
274,请**妖,口味: 黑芝麻味,好评,好高大上的包装，迫不及待打开尝了尝，特别好吃，给个好评！,-,-,2021-05-15
275,t**6,口味: 黑芝麻味,好评,收到了，打开一颗来吃，很香很好吃，吃完还想吃！价钱实惠，值得购买！,-,-,2021-06-16
276,如**0,口味: 黑芝麻味,好评,收到尝了一下，不错,-,-,2021-05-29
277,y**0,口味: 黑芝麻味,好评,自己吃着挺好吃的，又买了两单，一单自留，一单给妈妈，多吃点黑芝麻补肾补钙，对头发也好,-,-,2021-05-20
278,t**9,口味: 黑芝麻味,好评,芝麻丸到货了，包装密封质量很好，吃完还会再来的！,-,-,2021-05-11
279,好**9,口味: 黑芝麻味,好评,孩子说好吃，有活动还会继续购买,-,-,2021-05-16
280,t**3,口味: 黑芝麻味,好评,宝贝己到货，非常好，口感不错，还会回购,-,-,2021-06-26
281,l**4,口味: 黑芝麻味,好评,包装非常好，发货也很快，口味也很香，超值呀，值得购买，希望有预期的保养效果。,-,-,2021-05-22
282,t**0,口味: 黑芝麻味,好评,味道不错，比想象的味道要好，一盒都快吃完了。,-,-,2021-06-22
283,会**蚪,口味: 黑芝麻味,好评,黑芝麻丸收到了，闻起来很香，软软的口感很好，不是很甜，很满意。,-,-,2021-05-16
284,y**2,口味: 桑椹黑芝麻味,好评,芝麻丸看起来很好，拆开吃了，味道很好，闻起来淡淡的香味！,-,-,2021-05-19
285,h**8,口味: 红豆薏米味,好评,红豆薏米丸味道挺不错的，方便，入口即化，吃完再回购。,-,-,2021-05-13
286,带**音,口味: 黑芝麻味,好评,宝贝收到了，卖家发货很快，物流也非常给力，客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装精美，高端大气上档次；看得出来商家很用心。,-,-,2021-05-18
287,k**8,口味: 黑芝麻味,好评,味道正宗，好吃！,-,-,2021-05-17
288,t**0,口味: 黑芝麻味,好评,货收到啦，打开尝了一个，软糯香甜，好吃,-,-,2021-06-22
289,2**南,口味: 黑芝麻味,好评,四月份的日期，还不错。很软糯的，但是不甜，糖粉很少，这点非常好哦٩(๑^o^๑)۶,-,-,2021-05-16
290,于**子,口味: 黑芝麻味,好评,没想到会收到这么多东西，从小丫直播间买的真的是惊喜啊！,-,-,2021-05-23
291,i**a,口味: 黑芝麻味,好评,很好 口感不错 不是很甜 刚刚好,-,-,2021-05-15
292,上**1,口味: 黑芝麻味,好评,东西收到了，质量很好，打开吃了一个，黑芝麻味浓好吃，物流也很快，值得购买。,-,-,2021-05-23
293,t**6,口味: 黑芝麻味,好评,已经吃完一罐了🤣好吃😋推荐买哦,-,-,2021-06-16
294,y**2,口味: 红豆薏米味,好评,红豆薏米味得，味道也很好，桑葚，红豆都可以买点！,-,-,2021-05-19
295,本**品,口味: 红豆薏米味,好评,包装很精致，味道不错，还会购买。,-,-,2021-05-25
296,小**s,口味: 黑芝麻味,好评,很好吃，吃过好几家的芝麻丸，就他家的不干也不油，味道也很好,-,-,2021-05-25
297,雪**0,口味: 黑芝麻味,好评,味道很好，很香，好吃。,-,-,2021-05-17
298,p**w,口味: 黑芝麻味,好评,打开以后很浓的香味，很好吃，很划算。,-,-,2021-05-20
299,蓝**月,口味: 黑芝麻味,好评,好吃～很细腻，健康小零食～,-,-,2021-05-19
300,凤**哥,口味: 黑芝麻味,好评,黑芝麻丸一下拍了两份，味道好会回购的😄，希望吃了有郊果√,-,-,2021-05-15
301,凤**7,口味: 黑芝麻味,好评,黑芝麻丸收到，吃了两个味道不错，香香甜甜的！值得购买！,-,-,2021-05-15
302,七**y,口味: 黑芝麻味,好评,小罐罐，香，不腻也不是特别甜。可以。,-,-,2021-05-10
303,t**5,口味: 藜麦山楂味,好评,明明卖的是芝麻丸，有山楂口味的可以选。发货却给我发了山楂丸。山楂口味的芝麻丸和山楂丸差好远的好吧，差评。,-,-,2021-06-04
304,花**5,口味: 红豆薏米味,好评,口感很好，看了配方，料挺足的。,-,-,2021-05-26
305,墨**轩,口味: 黑芝麻味,好评,发货速度快，开罐一口气吃了好几颗，不甜不腻，口感很好,-,-,2021-05-22
306,云**簌,口味: 黑芝麻味,好评,好吃，每颗都有锡纸包装的，打开特别香，和孩子每天都吃，不算太甜，开始不敢给孩子吃，试吃了一颗，每天看到我吃都会问我要一颗，孩子也喜欢吃，不错😄,-,-,2021-05-14
307,可**屋,口味: 黑芝麻味,好评,发货快，芝麻丸已品尝，甜而不腻，软软的，味道不错。,-,-,2021-05-18
308,a**2,口味: 黑芝麻味,好评,好吃 不是很甜 不错不错,好吃 不是很甜的那种,-,2021-06-07
309,t**1,口味: 黑芝麻味,好评,妈妈很喜欢，我也喜欢，希望能长头发嘿嘿嘿,-,-,2021-05-13
310,t**6,口味: 黑芝麻味,好评,芝麻丸超赞，口感好，日期新，满意,-,-,2021-06-16
311,4**s,口味: 黑芝麻味,好评,口感非常好，复购3瓶,-,-,2021-05-15
312,葱**2,口味: 黑芝麻味,好评,芝麻丸已收到了，很不错，不是很甜芝麻味很浓，发货快客服服务细致周到，很满意，好评。,-,-,2021-05-22
313,s**5,口味: 桑椹黑芝麻味,好评,可以吃到一股比较浓的芝麻和桑葚味，期待效果。一小盒虽然给了优惠还是略贵,-,-,2021-05-27
314,l**5,口味: 黑芝麻味,好评,哎。。。拍错了，以为是两盒，结果拍了一盒，尝了一下还挺好吃的，不过19.9一盒我觉得小贵,-,-,2021-05-31
315,孟**6,口味: 黑芝麻味,好评,黑芝麻丸特别好，我已经吃一瓶了，吃完还会来,-,-,2021-05-11
316,寒**天,口味: 黑芝麻味,好评,好吃，很干净,-,-,2021-05-10
317,等**2,口味: 黑芝麻味,好评,挺好吃的，甜而不腻，芝麻的味道很香，客服也挺好的，回答问题也很耐心，棒棒哒！,-,-,2021-05-25
318,夏**9,口味: 黑芝麻味,好评,一次拍了3桶，打开后，芝麻味香浓，很好吃。,-,-,2021-05-12
319,阡**冰,口味: 黑芝麻味,好评,味道不错，买过几次了👍👍👍,-,-,2021-05-17
320,9**凝,口味: 黑芝麻味,好评,价格便宜，孩子也爱吃，希望商家多做活动,-,-,2021-05-16
321,l**6,口味: 黑芝麻味,好评,很好吃，不错的选择，值得购买，亲们，赶紧下手！,-,-,2021-05-16
322,t**4,口味: 黑芝麻味,好评,这个芝麻丸第二次回购非常好吃,-,-,2021-06-16
323,草**2,口味: 黑芝麻味,好评,宝贝收到了，非常好吃，不是特别甜也不腻。,-,-,2021-05-17
324,依**y,口味: 黑芝麻味,好评,口感不错。,-,-,2021-05-16
325,z**i,口味: 黑芝麻味,好评,量太少，图片纯粹是诱惑人，不划算，那点量太贵了，而且每个球好小。,-,-,2021-05-28
326,狼**9,口味: 黑芝麻味,好评,谢谢卖家，发货很快，收到货就安装，但第二天时间不准，请教了卖家后，重新调了一次，现在已经运转几天了，不错，性价比很高的一次购物。,-,-,2021-05-16
