数据下载时间：2021-06-30 10:35:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/648001349167/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
975,忆**z,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃的。,-,-,2021-06-24
976,z**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,满意,-,-,2021-06-23
977,雪**子,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃！ ,-,-,2021-06-25
978,细**儿,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,满意 ,-,-,2021-06-23
979,x**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,收到啦,-,-,2021-06-26
980,蓝**柜,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,两斤 ,-,-,2021-06-23
981,朴**h,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还可 ,-,-,2021-06-23
982,t**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,麻麻地,-,-,2021-06-25
983,王**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好 ,-,-,2021-06-25
984,阳**z,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还行吧行吧,-,-,2021-06-24
985,t**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,可以哒,-,-,2021-06-24
986,邓**浩,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好好吃。,-,-,2021-06-23
987,侧**诗,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好～ ,-,-,2021-06-23
988,蒋**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,划算的,-,-,2021-06-23
989,清**啡,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好的 ,-,-,2021-06-26
990,s**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一般,-,-,2021-06-24
991,j**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好的🌹,-,-,2021-06-26
992,r**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,真好吃 ,-,-,2021-06-24
993,蓝**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很软和,-,-,2021-06-23
994,耀**白,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好 ,-,-,2021-06-26
995,莫**蝶,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,可,-,-,2021-06-26
996,大**睿,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,good,-,-,2021-06-26
997,t**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃  真的好吃 ,-,-,2021-06-25
998,l**c,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还不错。,-,-,2021-06-26
999,匪**咪,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,非常好,-,-,2021-06-24
1000,w**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好评好评好评,-,-,2021-06-24
1001,巴**豆,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,不错哦 ,-,-,2021-06-26
1002,b**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好！谢谢！,-,-,2021-06-24
1003,h**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃好吃😋,-,-,2021-06-26
1004,熊**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好的呢 ,-,-,2021-06-25
1005,飞**侠,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,针不戳 ,-,-,2021-06-26
1006,t**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃好吃好吃,-,-,2021-06-25
1007,l**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还好,-,-,2021-06-25
1008,神**王,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,行,-,-,2021-06-25
1009,原**i,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃呀,-,-,2021-06-26
1010,t**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃哦！ ,-,-,2021-06-26
1011,美**媛,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃 好吃 ,-,-,2021-06-26
1012,单**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,蛮好吃的！ ,-,-,2021-06-23
1013,我**啦,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃哦 ,-,-,2021-06-25
1014,玲**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,软软的，好吃,-,-,2021-06-26
1015,t**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好好次 ,-,-,2021-06-25
1016,风**m,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃！！！ ,-,-,2021-06-23
1017,擦**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,有点贵啊,-,-,2021-06-25
1018,淋**水,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺软的 ,-,-,2021-06-25
1019,h**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好👌,-,-,2021-06-24
1020,海**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很满意,-,-,2021-06-26
1021,周**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,软软的，好好吃 ,-,-,2021-06-23
1022,9**u,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,回购 ,-,-,2021-06-24
1023,轩**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃，很好吃,-,-,2021-06-26
1024,c**b,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好好吃 ,-,-,2021-06-23
1025,小**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，好吃，好吃。 ,-,-,2021-06-24
1026,t**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好吃！,-,-,2021-06-26
1027,t**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃😄 ,-,-,2021-06-24
1028,叮**拉,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还可以的,-,-,2021-06-25
1029,追**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好！！！！！,-,-,2021-06-25
1030,素**好,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,日期新,-,-,2021-06-23
1031,y**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,可以 ,-,-,2021-06-24
1032,天**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还不错！,-,-,2021-06-25
1033,b**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,实惠,-,-,2021-06-25
1034,t**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一般吧,-,-,2021-06-25
1035,施**祥,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好的,-,-,2021-06-25
1036,子**一,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,先收货,-,-,2021-06-25
1037,z**啴,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好滴 ,-,-,2021-06-24
1038,崔**琦,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还可以。。。。。。。,-,-,2021-06-23
1039,y**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,已阅 ,-,-,2021-06-26
1040,j**g,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,有些甜 ,-,-,2021-06-23
1041,w**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,柔软，好,-,-,2021-06-25
1042,m**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,软,-,-,2021-06-25
1043,张**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还没吃。,-,-,2021-06-24
1044,z**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，软,-,-,2021-06-24
1045,t**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃的～～,-,-,2021-06-25
1046,j**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃！ ,-,-,2021-06-26
1047,t**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，软软的,-,-,2021-06-25
1048,u**n,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好的。,-,-,2021-06-22
1049,聪**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,软软的，好吃！,-,-,2021-06-23
1050,站**猪,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一般般,-,-,2021-06-24
1051,t**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,差评 差评  差评,-,-,2021-06-25
1052,风**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，软软的！,-,-,2021-06-25
1053,m**e,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,蛮好吃的 ,-,-,2021-06-25
1054,t**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好评。,-,-,2021-06-23
1055,t**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,不错,-,-,2021-06-24
1056,钟**燕,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃,-,-,2021-06-23
1057,小**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-24
1058,m**o,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃 ,-,-,2021-06-24
1059,仙**生,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-25
1060,l**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很松软，很好吃 ,-,-,2021-06-25
1061,莫**语,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很松软，很好吃 ,-,-,2021-06-25
1062,2**w,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-25
1063,t**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-24
1064,小**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好,-,-,2021-06-24
1065,遮**q,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评包装非常好，很严实，值这个价格店家发货非常快，服务态度很好，应该是正品，一次很愉快的购物感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手,-,-,2021-06-23
1066,t**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,包装品质：很垃圾 坏掉了 外包装的箱子全是油 不知道是快递过程中 暴力分拣还是发出来就是这样的 联系客服 客服装傻 不知道客服是没有眼睛还是不是中国人不认识汉字  第二次买了 结果服务这么垃圾 建议不要购买 不要购买  不要购买 ,客服装傻很有一套,-,2021-06-25
1067,s**耕,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-26
1068,言**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好评,-,-,2021-06-26
1069,国**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,收到,-,-,2021-06-24
1070,木**玛,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物  ",-,-,2021-06-26
1071,布**晨,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，好评！面包特别松软，可以，没有夹心就好了。 ,-,-,2021-06-25
1072,x**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃的,-,-,2021-06-26
1073,f**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还不错,-,-,2021-06-26
1074,馨**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好吃的,-,-,2021-06-26
1075,t**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好,-,-,2021-06-25
1076,t**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,薇娅直播间购买的，日期非常新鲜，6月19号的，保质期60天，真的非常好吃，不是很甜，不油腻，超级好吃，价格实惠，值得推荐购买，吃完再回购 ,-,-,2021-06-24
1077,双**眸,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好的,-,-,2021-06-25
1078,j**伯,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,二十多块钱的早安曲面包还可以吧，挺好吃的。挺喜欢的，希望大家能够买吧那个。这个面包挺好的。 ,-,-,2021-06-26
1079,晨**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好的,-,-,2021-06-24
1080,藻**桑,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好,-,-,2021-06-24
1081,s**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错,-,-,2021-06-23
1082,微**c,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好吃的,-,-,2021-06-25
1083,盘**产,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还不错 ,-,-,2021-06-23
1084,随**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-26
1085,粉**兔,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还可以 ,-,-,2021-06-25
1086,囡**强,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-26
1087,痛**人,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-25
1088,b**e,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还可以 ,-,-,2021-06-24
1089,y**g,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好,-,-,2021-06-23
1090,梦**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错,-,-,2021-06-23
1091,韩**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,"孩子可喜欢吃了,买🔧一口一个也好吃。口感也👲是蛮好的,次肉松的好🔇吃。一口下去幸福感爆🍧棚不仅自己喜欢他家的🔑面包,卡尔顿的每款面🕓包都吃过了哈哈哈哈。😉吃起来又香又软特别好🎀吃,带了一点点夹心。😨单独包装方便携带。 ",-,-,2021-06-25
1092,苏**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-26
1093,t**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好吃的,-,-,2021-06-25
1094,t**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-26
1095,l**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错,-,-,2021-06-23
1096,z**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃,-,-,2021-06-23
1097,t**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-25
1098,a**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好,-,-,2021-06-26
1099,蔓**铃,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,此用户没有填写评价。,-,-,2021-06-24
1100,五**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-26
1101,彩**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃😋 ,-,-,2021-06-24
1102,l**贤,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-24
1103,黄**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,有点甜 ,-,-,2021-06-26
1104,小**晶,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,超出预期，质量很好，做工精细，满意宝贝收到，一如既往的好，包装很到位，质量还不错，很喜欢，大品牌值得信赖高颜值，高品质，非常好，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢已经用过一段时间了，效果不错😍，客服服务有耐心，解答详细，赞一个 ,-,-,2021-06-23
1105,h**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,不错,-,-,2021-06-24
1106,g**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好,-,-,2021-06-25
1107,y**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃,-,-,2021-06-26
1108,2**n,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-25
1109,向**孩,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-26
1110,曹**蒙,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好评,-,-,2021-06-23
1111,t**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好,-,-,2021-06-26
1112,月**儿,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包收到了，从发货到收到，速度很快，包装很好，分量很足，保质期三个月，生产日期也很近，很新鲜，夹心的，口感不错😊 ,-,-,2021-06-24
1113,张**晗,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃 ,-,-,2021-06-25
1114,王**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃,-,-,2021-06-25
1115,李**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃,-,-,2021-06-26
1116,t**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还行,-,-,2021-06-25
