数据下载时间：2021-07-01 13:48:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/550085135290/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
630,q**1,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,已经很多次买来吃了，非常好吃，又是小包装，方便实惠。谢谢店家😊,-,-,2021-04-26
631,淼**8,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,挺好吃的，大小跟小豆子一样，算是很方便的小零食,-,-,2021-04-28
632,热**已,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,从同学那里吃了几包就来买了 味道还是很不错的 ,-,-,2021-04-25
633,孙**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃好吃，感觉烤肉和鲜虾相比，我更喜欢鲜虾。以后还会继续购买的 ,-,-,2021-05-01
634,a**a,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,这次是回购的，儿子喜欢吃的零食 ,-,-,2021-02-25
635,一**至,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道还不错，里边也有各种的豆子，挺好吃的还 ,-,-,2021-04-29
636,t**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道不错，鲜虾味口感更好吃,-,-,2021-06-24
637,小**猫,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,同事给推荐的，一吃停不下来那种，蛮好吃的，就是有点咸 ,-,-,2021-04-22
638,i**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,挺好吃，里面的花生很新鲜 ,-,-,2021-04-28
639,藤**道,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,新鲜度：好 口感味道：好 ,-,-,2021-04-24
640,t**4,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,已经第二次买了，孩子喜欢吃，味道不错，发货快 ,-,-,2021-04-19
641,时**u,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，很有味道，很脆，量也合适，一次能吃好多个。,-,-,2021-04-22
642,沧**宝,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,口感味道：好吃之前吃过所以多买点 ,-,-,2021-04-23
643,常**丽,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,吃了烤肉的味道不错，另一袋还没吃，吃了来评 ,-,-,2021-04-24
644,x**d,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,包装品质：分量十足，独立包装，便于携带 ,-,-,2021-05-06
645,l**b,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃的小零食，酥脆 ,-,-,2021-06-23
646,李**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃，，满满一箱，，特别实惠，特别满意，， ,-,-,2021-04-18
647,r**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,没有虾条的味道，里面的花生米不错,-,-,2021-05-26
648,a**a,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,小女儿很喜欢吃，经常复购她家东西，值得推荐 ,-,-,2021-04-18
649,l**啊,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,吃了很多次了最爱这个味道 ,-,-,2021-04-17
650,t**7,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,还行…………买了三样，每样各两大包…… ,-,-,2021-06-26
651,王**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道非常好  小包装携带方便,-,-,2021-05-08
652,t**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,还可以，味道不错，就是分量少,-,-,2021-05-30
653,我**生,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃不贵经济实惠。噢耶,-,-,2021-04-23
654,红**趣,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,鲜虾味更好吃，烤肉味味道中了一些,-,-,2021-04-19
655,小**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,独立包装干净卫生，还可以控制食量，好,-,-,2021-04-27
656,牛**乖,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,买了好多次，家人都喜欢吃。各种味道都有  ,-,-,2021-04-19
657,a**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,和同事分享，大家都喜欢吃，会回购,同事分享都喜欢吃，会回购,-,2021-05-06
658,n**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,比超市便宜多了 ,-,-,2021-04-17
659,x**y,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,美味佳肴！ ,-,-,2021-04-19
660,倦**7,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,回购多次，分享信身边的朋友，都喜欢,-,-,2021-04-21
661,李**落,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道挺不错的，室友也爱吃,-,-,2021-05-06
662,柜**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，鲜虾味的里面有花生，烤肉味的里面是豆果 ,-,-,2021-04-16
663,j**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，第二次回购了，孩子喜欢我也喜欢 ,-,-,2021-05-06
664,y**1,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,好吃，第二次买了，价格实惠，质量好。,-,-,2021-04-27
665,空**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,发货速度，包装完好无损，味道不错👍👍👍 ,-,-,2021-04-22
666,紫**h,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,很好吃，爸爸也很喜欢吃，以后还会光顾的。,-,-,2021-04-29
667,f**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,以前吃过鲜虾味儿的，这回尝尝烤肉味儿的,-,-,2021-05-08
668,幸**网,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，家人都喜欢，有活动还会回购的，满分好评啦,-,-,2021-05-03
669,l**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃，家人都很喜欢甘源的东西,-,-,2021-04-30
670,3**g,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,一如既往的好吃，但是价格比之前购买的贵了些。快递速度很快。,-,-,2021-04-22
671,t**4,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃，孩子大人都喜欢，会回购！,-,-,2021-05-08
672,黄**益,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道还行，有点咸,-,-,2021-05-31
673,南**来,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃，小袋装更适合分享 ,-,-,2021-04-24
674,半**忧,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口感味道：还可以 ,-,-,2021-04-17
675,滕**糖,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,口感味道：味道很不错。  ,-,-,2021-05-02
676,林**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,非常喜欢😘……日期也新鲜、良心卖家,-,-,2021-05-07
677,s**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,回购，很好吃，佷酥，老公也爱吃,-,-,2021-04-26
678,t**8,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃好吃好吃好吃太好吃了!!!!!! 一吃停不下来!!!! 已经是第四次购买了 ,-,-,2021-06-22
679,t**3,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,很好吃 非常不错 孩子喜欢！,-,-,2021-06-26
680,d**g,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，量挺足。价格实惠,-,-,2021-05-08
681,清**y,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦,-,-,2021-05-02
682,海**星,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃，酥酥脆脆,-,-,2021-05-03
683,宝**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,没说的，到货快，量足，好吃 ,-,-,2021-06-21
684,w**4,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,回头客味美物廉,-,-,2021-05-05
685,丶**宝,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃好吃，正品没异味,-,-,2021-04-17
686,李**8,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好食，很脆香，日期新鲜。,-,-,2021-04-27
687,u**4,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,多次购买，一如既往的好！忘记确认了不好意思！,-,-,2021-05-07
688,y**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道真的很不错，强烈推荐！！ ,-,-,2021-04-20
689,王**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃 口味比较大众化的 👍,-,-,2021-05-06
690,龙**a,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,东西好吃 这次是回购的,-,-,2021-04-17
691,新**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，好吃，好吃！小孩特别爱喜欢。,-,-,2021-05-05
692,a**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,第N次购买，一如既往地好吃，会一直回购！ ,-,-,2021-04-21
693,r**0,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,第二次买了，喜欢鲜虾味的 ,-,-,2021-04-29
694,y**典,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,好吃，酥脆,-,-,2021-05-09
695,晨**哒,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，价格很便宜，吃完会回购的！  ,-,-,2021-04-25
696,j**9,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,很好吃，这个牌子的食品可以继续关注。,-,-,2021-04-23
697,h**5,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，老孩子们很喜欢,-,-,2021-04-20
698,2**禄,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,正品很香很好吃,-,-,2021-05-04
699,s**离,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,好吃，常年补货，小包特别方便 ,-,-,2021-04-29
700,孙**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,赞一个发货迅速，宝贝和图片差不多。。,-,-,2021-05-30
701,t**7,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,口味很好 多次回购了,-,-,2021-06-26
702,轻**界,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,鲜虾味的好吃，好吃停不下来,-,-,2021-04-26
703,我**纪,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,一如既往，好吃的小零食 ,-,-,2021-04-28
704,迁**你,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,第二次买了，孩子爱吃！,-,-,2021-05-07
705,j**y,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道很好，下次再买,-,-,2021-04-25
706,d**h,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,还是觉得烤肉味好吃,-,-,2021-04-25
707,q**3,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃😋 办公室小零食 ,-,-,2021-04-19
708,水**猫,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃的，这个价格也很实惠，很好吃。,-,-,2021-04-19
709,小**董,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,比超市便宜好多。,-,-,2021-04-21
710,丹**耿,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,此用户没有填写评价。,味道还可以，太上火了。,-,2021-04-11
711,t**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,物流快，而且还比较好吃，不过个人觉得甘源散点中还是青豆最好吃 ,-,-,2021-06-22
712,t**1,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,不错啊，毕竟价钱那么高,-,-,2021-06-22
713,f**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道不错，老少皆宜。 ,-,-,2021-04-16
714,h**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,小吃味道很不错，好吃,-,-,2021-05-05
715,马**6,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,很好吃 同事都喜欢,-,-,2021-05-08
716,黄**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,看包装还不错，还没吃,-,-,2021-04-17
717,娜**8,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，日期新鲜,-,-,2021-05-05
718,蓝**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,还不错，喜欢，2种味道都好吃。,-,-,2021-04-27
719,t**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,已经是多次购买了，一如既往的好吃,-,-,2021-04-20
720,潘**等,食品口味: 鲜虾虾条豆果285g+烤肉虾条豆果285g 约44小包,好评,太难吃了，真后悔花这钱，服务还特别差 ,-,-,2021-06-01
721,j**辰,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，味道很不错 ,-,-,2021-05-09
722,t**0,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,味道不错！很好吃！,-,-,2021-04-27
723,子**1,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,味道不错，都爱吃吃 ,-,-,2021-05-06
724,t**4,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,一直再回购，口味很好，非常喜欢,-,-,2021-05-03
725,a**y,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,两种口味都喜欢,-,-,2021-04-27
726,金**儿,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,烤肉味的比较好吃！！ ,-,-,2021-04-17
727,t**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,非常好吃的小零食,-,-,2021-05-01
728,然**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,孩子们很喜欢吃,-,-,2021-04-28
729,t**2,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,满满两大袋，爱了,-,-,2021-04-18
730,渴**r,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,跟之前买的一个味道，不错，挺好吃的,-,-,2021-04-21
731,h**0,食品口味: 【烤肉虾条豆果570g】 约44小包,好评,我家小宝贝说很好吃。,-,-,2021-05-08
732,t**静,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,口感比较好好吃  ,-,-,2021-04-17
733,有**9,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,描述的一样,-,-,2021-04-20
734,萌**奕,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好呷 儿时的味道 ,-,-,2021-04-16
735,h**7,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃~两大包 ,-,-,2021-05-08
736,i**n,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,老妈说不好吃,-,-,2021-06-01
737,j**o,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,朋友说很好吃 ,-,-,2021-04-29
738,乖**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃，花生很脆 ,-,-,2021-04-21
739,t**0,食品口味: 鲜虾虾条豆果285g+烤肉虾条豆果285g 约44小包,好评,鲜虾味的巨好吃,-,-,2021-06-03
740,t**1,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,孩子非常喜欢,-,-,2021-06-22
741,c**e,食品口味: 【鲜虾味虾条豆果570g】 约44小包,好评,好吃，已经干完一袋了，吃完再回购 ,-,-,2021-04-25
742,一**们,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,非常好，下次还会回购注销了,-,-,2021-04-18
743,额**气,食品口味: 鲜虾味虾条豆果570g 约44小包,好评,就是这个味道 ,-,-,2021-06-01
744,z**3,食品口味: 【鲜虾虾条豆果285g+烤肉虾条豆果285g】 约44小包,好评,好吃！二次回购！还会再买哒！,-,-,2021-05-06
