数据下载时间：2021-06-29 19:28:44 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/630166911506/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
147,尤**宝,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,果冻收到啦，拿回家两孩子就试吃了，我也吃了一个，味道好，孩子们可喜欢了，棒棒哒👍,-,-,2021-06-20
148,t**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,收到货。晚上带回家。结果刚出单位的门。箱子坏了。撒了一地。联系客服说他们也**。意思就不是他们的错。还说让我以后拿快递的时候买个小推车之类的。我想请问你。你们为什么不把包装弄好呢。 ,太生气了？客服再三强调不是他们的问题。那我该找谁呢。,亲，给您带来了不好的服务体验实感抱歉，但我们的客服小妹也为您解释了您遇到这种情况的相关原因。我们商品出厂时包装仔细，经过长途跋涉，都未曾发生意外，并且您也反馈看到包裹时完好才签收的，从驿站拿出运输到您回家的路上遇到这种情况我们也为您感到难过，考虑到我们家果冻的性价比，可能重量不在您能力的承受范围内，所以建议亲亲小主用个小推车拿重包裹，也是为您着想的呢。最后还是因给您带来了不好的服务体验说声抱歉，同时我们也会加强小妹们的培训机制，希望下次能给您带来更好的服务体验，感谢亲的支持，欢迎亲的下次光顾,2021-06-19
149,凌**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,孩子爱吃，老牌子了,-,-,2021-06-22
150,闫**5,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,年轻时候总吃，这次是凑热闹,-,-,2021-06-21
151,蓝**絮,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,非常好吃！很满意！孩子很喜欢吃！,-,-,2021-06-23
152,t**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,宝非常爱吃,-,-,2021-06-22
153,皮**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,包装好，物流快，价格实惠，比超市便宜多了,-,-,2021-06-22
154,c**营,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，孩子喜欢,-,-,2021-06-24
155,梦**楠,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,橘子的是我的最爱，我把其他两种果冻放进冰箱里冻上了再吃，口感不错的 ,-,-,2021-06-20
156,t**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,有两包漏汁出来了，快递慢,-,-,2021-06-24
157,z**z,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,孩子大人都喜欢,-,-,2021-06-26
158,李**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,非常不错的味道,-,-,2021-06-22
159,b**轩,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,挺好的有需要还会再来光顾的哈哈哈哈哈哈,-,-,2021-06-23
160,种**8,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,在猫猫直播间买的，太合适了，孩子挺喜欢吃的,-,-,2021-06-20
161,最**洁,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,真好吃呀 ,-,-,2021-06-21
162,祈**贝,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,超级合适,-,-,2021-06-24
163,武**3,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,果冻收到了，很划算也是正品,-,-,2021-06-18
164,a**7,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好便宜啊，谢谢猫妹妹 ,-,-,2021-06-23
165,p**n,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，冰冻吃也好吃,-,-,2021-06-23
166,t**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃不贵，期待下次回购,-,-,2021-06-22
167,笑**跑,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,孩子很爱吃 ,-,-,2021-06-22
168,f**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,小时候的味道 ,-,-,2021-06-23
169,大**3,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,味道很不错，孩子很喜欢吃，物流也很快,-,-,2021-06-24
170,t**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,宝贝已经收到了,-,-,2021-06-23
171,t**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,很好吃啊  老品牌了 值得信赖 物流也很快 ,-,-,2021-06-22
172,j**j,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,价格非常给力 ,-,-,2021-06-21
173,t**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,宝贝爱吃的不得了,-,-,2021-06-23
174,迷**眶,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,儿子喜欢,-,-,2021-06-21
175,t**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,果冻收到了,-,-,2021-06-19
176,l**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,非常好，下次还会回购的 ,-,-,2021-06-22
177,薰**茜,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,商品分量：好 ,-,-,2021-06-22
178,我**b,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,还行吧 ,-,-,2021-06-19
179,x**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃。大品牌就是不同,-,-,2021-06-22
180,孙**l,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,宝贝与描述基本一致，发货很快，值得一买,-,-,2021-06-21
181,l**o,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好久都没有吃果冻了，这次买很划算 ,-,-,2021-06-24
182,1**杨,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,也就值这个价，一点也不好 ,-,-,2021-06-26
183,t**5,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,一共收到六袋，和楼下便利店超市一个价格！超市是360克四块钱一袋，450克的七块五一袋！差两块钱😔 ,-,-,2021-06-23
184,米**下,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,物美价廉，比超市便宜很多 ,-,-,2021-06-21
185,w**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,味道不错的果冻！赞,-,-,2021-06-23
186,c**d,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,价格便宜，味道不错，物流快⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️😣⭐️⭐️⭐️⭐️⭐️⭐️,-,-,2021-06-25
187,w**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,非常好吃，吃的我停不下来,-,-,2021-06-23
188,冰**源,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,宝贝与描述一致，发货很快，值得一买,-,-,2021-06-26
189,s**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,嘎嘎好，买少了，太直得购买了,-,-,2021-06-22
190,闭**7,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,非常实惠，从小就喜欢吃橘子味道的，很好。 ,-,-,2021-06-20
191,家**呼,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,那橘子味道的都有香皂味儿，都怀疑是不是真的亲亲了，直播间买的，以后再也不买了，橘子的打开就没吃 ,-,-,2021-06-22
192,彼**霞,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,总体下来比超市便宜太多了！！！孩子们都喜欢吃！！！ ,-,-,2021-06-22
193,张**7,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,收到了，质量特别好！和店家描述的一样！店家服务态度好物流快！下次我还会光临呦！ ,-,-,2021-06-22
194,s**9,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,童年最爱 好吃 超值 6大包 ,-,-,2021-06-20
195,t**5,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好，很多很好，非常满意,-,-,2021-06-23
196,r**9,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,满意，在猫猫直播间买的,-,-,2021-06-23
197,王**8,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,收到就打开吃了，好吃,-,-,2021-06-25
198,常**9,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,谁买谁上当，超市元一代一模一一样得大家不要再上当受骗了这些网红每一个靠谱的再也不买了！,-,-,2021-06-23
199,梦**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,挺划算的，猫猫还是没让人失望的,-,-,2021-06-20
200,李**7,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,宝贝收到了，看着挺好的！,-,-,2021-06-24
201,孙**0,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,嗷嗷好吃  还回购 ,-,-,2021-06-24
202,志**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,不错哦，特别好吃,-,-,2021-06-25
203,t**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,满满一箱，很好吃！,-,-,2021-06-22
204,1**q,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,非常好吃，而且很便宜哦，喜欢亲亲,-,-,2021-06-22
205,张**0,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,不错。便宜,-,-,2021-06-24
206,左**3,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,特别好，棒棒哒,-,-,2021-06-24
207,利**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,很喜欢好吃,-,-,2021-06-22
208,a**8,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,很实惠好吃,-,-,2021-06-25
209,q**8,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,一点都不好,-,-,2021-06-26
210,雪**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,小朋友喜欢吃，便宜囤货 ,-,-,2021-06-19
211,爱**9,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃满意,-,-,2021-06-26
212,l**c,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,很好满意 ,-,-,2021-06-21
213,w**n,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,商品分量：很多，不错 ,-,-,2021-06-23
214,c**c,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,太好吃了😋,-,-,2021-06-23
215,姬**a,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃量小 ,-,-,2021-06-23
216,艺**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,特别好吃,-,-,2021-06-24
217,t**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,超级喜欢 ,-,-,2021-06-19
218,t**5,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,不错，孩子喜欢,-,-,2021-06-23
219,y**烊,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,果冻很好，好评呦 ,-,-,2021-06-24
220,木**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,猫妹妹直播间好吃划算,-,-,2021-06-19
221,帅**王,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,大品牌值得信赖，物美价廉，很喜欢,-,-,2021-06-22
222,e**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃极了,-,-,2021-06-24
223,g**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,确实划算，猫猫直播买的,-,-,2021-06-26
224,张**儿,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,挺好吃了,-,-,2021-06-23
225,h**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,还不错~,-,-,2021-06-21
226,h**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,童年的回忆，不错。蛮好吃的 ,-,-,2021-06-25
227,t**8,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,还不如从商店买划算,-,-,2021-06-21
228,t**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-06-24
229,t**9,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,很好，谢谢猫猫,-,-,2021-06-23
230,彤**7,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,这邮政快递我真是服了  这也太慢了发货到收货9天  下次换别的快递吧   买了好几样东西一般都是邮政快递也是这么慢,-,-,2021-06-25
231,t**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,超爱  最爱橘子    太给力了   ,-,-,2021-06-20
232,t**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,回来果冻外面好好的，里面黏糊糊的，有的都破了…… ,-,-,2021-06-22
233,s**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,口感味道： 物美价廉 ,-,-,2021-06-20
234,t**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,味道还是可以，就是好小一个,-,-,2021-06-23
235,窦**林,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,收到了，很好吃。,-,-,2021-06-23
236,昊**寒,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，便宜 ,-,-,2021-06-22
237,w**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,便宜，好吃。,-,-,2021-06-22
238,t**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,一般吧！个人感觉不是很好吃。,-,-,2021-06-23
239,平**0,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，孩子们喜欢,-,-,2021-06-22
240,香**9,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,收到了，好吃。 ,-,-,2021-06-24
241,t**0,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，很喜欢👌✌👌✌👌✌,-,-,2021-06-24
242,s**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,放冰箱冷冻更好吃,-,-,2021-06-20
243,爱**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,商品收到破损 遇上**客服 本次购物体验极差 叫椰子的客服 幼儿园重修一下吧 商铺一大败笔,-,-,2021-06-21
244,二**8,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,什么人都有，取快递时发现让人偷吃了我的零食，快递，,-,-,2021-06-23
245,羿**妍,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,孩子很喜欢,-,-,2021-06-24
246,t**7,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,不错，超级满意哦,-,-,2021-06-24
247,佩**5,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,挺好的，老牌,-,-,2021-06-24
248,开**班,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,一般，好像超市散货,-,-,2021-06-23
249,a**0,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,挺好吃 大人孩子都喜欢吃,-,-,2021-06-19
250,t**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，很实惠,-,-,2021-06-19
251,乐**望,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,满意，正品,-,-,2021-06-22
252,臭**爱,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,口感不行，不怎么好吃,-,-,2021-06-24
253,苏**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,保质期：不错好吃 ,-,-,2021-06-20
254,y**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,不错，好吃,-,-,2021-06-26
255,u**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，满意,-,-,2021-06-24
256,t**3,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,物超所值！ ,-,-,2021-06-22
257,张**6,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,物美价廉， ,-,-,2021-06-26
258,y**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,6个没赠送1果冻,-,-,2021-06-23
259,t**4,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,猫猫直播间买的哦，可 ,-,-,2021-06-22
260,8**q,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃。小时候的味道 ,-,-,2021-06-19
261,阿**w,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,特别好吃，宝贝很喜欢,-,-,2021-06-19
262,大**靴,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,亲亲果冻非常好吃,-,-,2021-06-20
263,t**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好，猫妹妹推荐,-,-,2021-06-19
264,郭**1,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,只信任猫妹妹,-,-,2021-06-20
265,岳**8,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,很好，很实惠。,-,-,2021-06-23
266,t**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,味道不错。,-,-,2021-06-23
267,a**3,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,口感味道： 好吃 ,-,-,2021-06-24
268,上**逛,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好评超值,-,-,2021-06-20
269,艳**9,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,口感味道不错   ,-,-,2021-06-22
270,杨**7,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,小孩不吃,-,-,2021-06-24
271,爱**子,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,宝贝很好 ,-,-,2021-06-25
272,非**陈,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，孩子很喜欢吃。,-,-,2021-06-23
273,x**n,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,很好吃，孩子很喜欢,-,-,2021-06-24
274,胡**3,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,买贵了，不合适，上当受骗了,-,-,2021-06-24
275,j**2,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,老品牌了，好吃。 ,-,-,2021-06-18
276,吃**歪,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,物美廉价 ,-,-,2021-06-25
277,5**0,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,物美价廉，老品牌值得信赖！ ,-,-,2021-06-20
278,1**a,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，感觉桔子的好吃，,-,-,2021-06-20
279,带**钻,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,口感味道：挺好的 ,-,-,2021-06-23
280,雏**9,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃，实惠,-,-,2021-06-21
281,t**8,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃  孩子很喜欢 ,-,-,2021-06-21
282,小**0,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,别买三合一的不好吃 ,-,-,2021-06-25
283,m**e,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,物流太慢了。果冻不是很甜。,-,-,2021-06-24
284,z**5,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,不错，孩子喜欢。,-,-,2021-06-25
285,轻**h,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好 下次还买,-,-,2021-06-20
286,身**y,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,好吃好吃每一种都好吃,-,-,2021-06-19
287,菲**民,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,不错值得购买,-,-,2021-06-18
288,f**玲,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,一点都不好吃，,-,-,2021-06-23
289,杰**o,口味: 360g什锦果冻*2袋+360gAD钙果冻*2袋+450g桔子果冻*2袋,好评,店铺客服态度不好 物流也不好  晚上八点多快九点才送来,-,-,2021-06-23
