数据下载时间：2021-06-30 17:19:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599964875512/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1647,9**5,口味: 明星版酸辣粉143gX6桶,好评,味道不错～ ,-,-,2021-04-29
1648,1**凤,口味: 明星版酸辣粉143gX6桶,好评,味道挺好的 ,-,-,2021-04-25
1649,h**3,口味: 明星版酸辣粉143gX6桶,好评,味道太浓 ,-,-,2021-06-01
1650,敬**5,口味: 明星版酸辣粉143gX6桶,好评,好吃，经常买，发现煮着吃更好吃😋,-,-,2021-04-26
1651,t**8,口味: 明星版酸辣粉143gX6桶,好评,没有说的那么好吃，不会回购 ,-,-,2021-06-26
1652,潇**f,口味: 明星版酸辣粉143gX6桶,好评,差评！！！物流烂*了，还不睡如去天猫超市买。 ,-,-,2021-06-01
1653,口**2,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,孩子喜欢,-,2021-03-30
1654,君**邪,口味: 明星版酸辣粉143gX6桶,好评,好吃，已购买多次了，推荐,-,-,2021-05-07
1655,2**源,口味: 明星版酸辣粉143gX6桶,好评,趁着活动囤了两箱，非常好吃 ,-,-,2021-05-06
1656,蒲**9,口味: 明星版酸辣粉143gX6桶,好评,特好吃，下次还会回购的 ,-,-,2021-04-19
1657,4**3,口味: 明星版酸辣粉143gX6桶,好评,多次回购，一如既往的好 ,-,-,2021-04-22
1658,t**7,口味: 明星版酸辣粉143gX6桶,好评,趁着活动囤两箱，非常好吃,-,-,2021-06-26
1659,l**8,口味: 明星版酸辣粉143gX6桶,好评,第二次买了，就好这一口,-,-,2021-05-08
1660,最**生,口味: 明星版酸辣粉143gX6桶,好评,买了好几次了  真的很喜欢吃 ,-,-,2021-04-30
1661,t**0,口味: 明星版酸辣粉143gX6桶,好评,好吃 已经买过很多次了 ,-,-,2021-06-22
1662,x**5,口味: 明星版酸辣粉143gX6桶,好评,好吃，麻辣麻辣的，第二次购买了,-,-,2021-04-24
1663,幸**4,口味: 明星版酸辣粉143gX6桶,好评,挺好吃的，就是拿到快递有一个坏了，告诉卖家了，不过没用理赔，还会回购,-,-,2021-06-03
1664,山**安,口味: 明星版酸辣粉143gX6桶,好评,还没有用，一直都好评,-,-,2021-04-26
1665,错**1,口味: 明星版酸辣粉143gX6桶,好评,二次购买，还是挺好吃的,-,-,2021-04-27
1666,m**i,口味: 明星版酸辣粉143gX6桶,好评,第二次购买，非常好吃,-,-,2021-05-06
1667,t**2,口味: 明星版酸辣粉143gX6桶,好评,好吃 以后肯定经常回购的,-,-,2021-06-18
1668,彼**兔,口味: 明星版酸辣粉143gX6桶,好评,嗯  如果可以不随便给我发消息 更好 ,-,-,2021-04-27
1669,z**g,口味: 明星版酸辣粉143gX6桶,好评,好吃，停不下来哪种,真的好吃，会把菜放里煮一下，准备再入手一箱。,-,2021-05-03
1670,t**8,口味: 明星版酸辣粉143gX6桶,好评,没觉得多么好吃，还挺贵 ,-,-,2021-06-26
1671,t**0,口味: 明星版酸辣粉143gX6桶,好评,正品，满意，料足 ,-,-,2021-06-22
1672,m**丶,口味: 明星版酸辣粉143gX6桶,好评,买了好几次了，非常好吃，好评好评 ,-,-,2021-05-03
1673,t**2,口味: 明星版酸辣粉143gX6桶,好评,很爱吃，已经好几箱了 ,-,-,2021-06-18
1674,t**1,口味: 明星版酸辣粉143gX6桶,好评,再一次回购了，很好吃的 ,-,-,2021-06-24
1675,g**0,口味: 明星版酸辣粉143gX6桶,好评,很好吃，是粗一点的粉，不是粉丝 ,-,-,2021-05-06
1676,大**变,口味: 明星版酸辣粉143gX6桶,好评,一半都被挤压得很惨，快递一般 ,-,-,2021-05-30
1677,b**o,口味: 明星版酸辣粉143gX6桶,好评,第二次购买了，很好吃,-,-,2021-04-18
1678,t**3,口味: 明星版酸辣粉143gX6桶,好评,味道好吃 第二次买了,-,-,2021-06-24
1679,l**q,口味: 明星版酸辣粉143gX6桶,好评,好吃啊，已经多次购买了,-,-,2021-04-25
1680,l**q,口味: 明星版酸辣粉143gX6桶,好评,多次购买，一直好吃,-,-,2021-05-07
1681,t**6,口味: 明星版酸辣粉143gX6桶,好评,非常好吃下次拍照 ,-,-,2021-06-23
1682,l**0,口味: 明星版酸辣粉143gX6桶,好评,很好吃，第二次购买。,-,-,2021-05-03
1683,t**1,口味: 明星版酸辣粉143gX6桶,好评,貨己收到了！品質很好！好味！,-,-,2021-06-24
1684,蓝**哒,口味: 明星版酸辣粉143gX6桶,好评,本次购物 体验感不佳 ,-,-,2021-05-25
1685,可**草,口味: 明星版酸辣粉143gX6桶,好评,非常好吃，以后会回购的,-,-,2021-04-21
1686,艳**1,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,今天吃了 不是纯红薯粉,-,2021-05-18
1687,t**0,口味: 明星版酸辣粉143gX6桶,好评,第二次回购了，好好吃。,-,-,2021-06-22
1688,身**伤,口味: 明星版酸辣粉143gX6桶,好评,回购好几次了，很好吃。,-,-,2021-05-09
1689,t**6,口味: 明星版酸辣粉143gX6桶,好评,还好吧，不是想象中的感觉,-,-,2021-06-23
1690,m**2,口味: 明星版酸辣粉143gX6桶,好评,买过其他家 这家最好吃,-,-,2021-05-04
1691,纯**4,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好吃，超级爱,-,-,2021-05-01
1692,伊**爱,口味: 明星版酸辣粉143gX6桶,好评,挺好，应该以后还会买,-,-,2021-04-26
1693,m**贝,口味: 明星版酸辣粉143gX6桶,好评,宝贝爱吃 ,-,-,2021-04-20
1694,广**1,口味: 明星版酸辣粉143gX6桶,好评,好吃，已经多次买了。,-,-,2021-04-29
1695,严**0,口味: 明星版酸辣粉143gX6桶,好评,收到了二次回购了😉,-,-,2021-05-03
1696,z**0,口味: 明星版酸辣粉143gX6桶,好评,第二次买了，很好吃,-,-,2021-05-04
1697,y**2,口味: 明星版酸辣粉143gX6桶,好评,第三次购买了，好吃。,-,-,2021-04-23
1698,谢**3,口味: 明星版酸辣粉143gX6桶,好评,买了好几次，还不错 ,-,-,2021-05-06
1699,独**好,口味: 明星版酸辣粉143gX6桶,好评,好吃 买过很多次了,-,-,2021-05-08
1700,梅**4,口味: 明星版酸辣粉143gX6桶,好评,好好吃，都买的第二次了,-,-,2021-05-08
1701,清**菇,口味: 明星版酸辣粉143gX6桶,好评,刚泡上，看着都好吃😋 ,搞定，麻辣酸爽整挺好👍👍👍,-,2021-02-25
1702,j**2,口味: 明星版酸辣粉143gX6桶,好评,第二次购买，满好的,-,-,2021-05-08
1703,9**梦,口味: 明星版酸辣粉143gX6桶,好评,发货超级快，第一天下单第二天就到了,-,-,2021-04-23
1704,t**4,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,特别满意，好评必须好评,-,2021-06-22
1705,乖**t,口味: 明星版酸辣粉143gX6桶,好评,无限回购，特别好吃,-,-,2021-04-24
1706,t**8,口味: 明星版酸辣粉143gX6桶,好评,值得回购 非常不错哦,-,-,2021-06-26
1707,b**九,口味: 明星版酸辣粉143gX6桶,好评,真的太好吃了 还会回购 ,-,-,2021-05-08
1708,蓝**馆,口味: 明星版酸辣粉143gX6桶,好评,好吃，就是这个味儿,-,-,2021-05-30
1709,h**1,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好吃，支持 ,-,-,2021-05-07
1710,天**你,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好吃，支持！！！ ,-,-,2021-04-28
1711,t**0,口味: 明星版酸辣粉143gX6桶,好评,特别正宗，推荐购买,-,-,2021-06-22
1712,嫩**0,口味: 明星版酸辣粉143gX6桶,好评,服務非常棒👍發貨快,-,-,2021-04-23
1713,勿**苒,口味: 明星版酸辣粉143gX6桶,好评,已经收到，包装不错，先好评。 ,-,-,2021-05-07
1714,希**1,口味: 明星版酸辣粉143gX6桶,好评,味道不错，很喜欢。 ,-,-,2021-05-08
1715,猫**月,口味: 明星版酸辣粉143gX6桶,好评,多次回购了，好吃 ,-,-,2021-04-26
1716,哟**1,口味: 明星版酸辣粉143gX6桶,好评,好吃，已经回购了,-,-,2021-04-18
1717,嘉**硕,口味: 明星版酸辣粉143gX6桶,好评,好吃，回购多次了 ,-,-,2021-05-09
1718,万**m,口味: 明星版酸辣粉143gX6桶,好评,好吃，多次回购了！！,-,-,2021-05-07
1719,t**3,口味: 明星版酸辣粉143gX6桶,好评,👌很好吃。就剩一桶了,-,-,2021-06-24
1720,张**1,口味: 明星版酸辣粉143gX6桶,好评,回购多次，好吃,-,-,2021-04-20
1721,玛**1,口味: 明星版酸辣粉143gX6桶,好评,经常吃的牌子很喜欢吃。,-,-,2021-04-25
1722,t**7,口味: 明星版酸辣粉143gX6桶,好评,。好吃(｢･ω･)｢嘿 ,-,-,2021-06-26
1723,t**4,口味: 明星版酸辣粉143gX6桶,好评,还没开箱，相信卖家,-,-,2021-06-22
1724,四**2,口味: 明星版酸辣粉143gX6桶,好评,购买好多次了，好好吃！！！！！,-,-,2021-06-02
1725,y**1,口味: 明星版酸辣粉143gX6桶,好评,回购了无数次，绝！ ,-,-,2021-04-20
1726,e**2,口味: 明星版酸辣粉143gX6桶,好评,第二次买了不错 ,-,-,2021-04-27
1727,甜**6,口味: 明星版酸辣粉143gX6桶,好评,多次购买，好吃 ,-,-,2021-04-26
1728,t**9,口味: 明星版酸辣粉143gX6桶,好评,家人特别喜欢,-,-,2021-06-24
1729,t**6,口味: 明星版酸辣粉143gX6桶,好评,回头客了，超级好吃 ,-,-,2021-06-23
1730,t**4,口味: 明星版酸辣粉143gX6桶,好评,一如既往很好吃 ,-,-,2021-06-22
1731,x**2,口味: 明星版酸辣粉143gX6桶,好评,吃着不错，很正宗！ ,-,-,2021-04-23
1732,画**7,口味: 明星版酸辣粉143gX6桶,好评,非常好 吃完再来,-,-,2021-04-27
1733,凌**天,口味: 明星版酸辣粉143gX6桶,好评,大份的果然好吃够吃 ,-,-,2021-04-22
1734,小**堡,口味: 明星版酸辣粉143gX6桶,好评,料多好吃，真的超级好吃,-,-,2021-04-24
1735,吴**8,口味: 明星版酸辣粉143gX6桶,好评,正宗的就是好吃些,-,-,2021-04-29
1736,亮**6,口味: 明星版酸辣粉143gX6桶,好评,是正品，太好吃了 ,-,-,2021-05-01
1737,等**眼,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好吃😊 ,-,-,2021-04-27
1738,t**1,口味: 明星版酸辣粉143gX6桶,好评,比其他牌子好吃,-,-,2021-06-24
1739,y**8,口味: 明星版酸辣粉143gX6桶,好评,一直吃他家的，很好吃 ,-,-,2021-05-07
1740,s**5,口味: 明星版酸辣粉143gX6桶,好评,经常买，特别好吃。,-,-,2021-05-04
1741,鱼**w,口味: 明星版酸辣粉143gX6桶,好评,酸辣粉收到了.经常吃这个挺好吃，物流也很快,-,-,2021-05-07
1742,啦**我,口味: 明星版酸辣粉143gX6桶,好评,好吃好吃，贵有贵的道理,-,-,2021-05-27
1743,t**7,口味: 明星版酸辣粉143gX6桶,好评,第n次回购了,-,-,2021-06-26
1744,t**5,口味: 明星版酸辣粉143gX6桶,好评,好吃，买了好几次了,-,-,2021-06-19
1745,p**2,口味: 明星版酸辣粉143gX6桶,好评,回购好几次了  ,-,-,2021-04-27
1746,韩**5,口味: 明星版酸辣粉143gX6桶,好评,好，多次购买了,-,-,2021-05-04
1747,搁**f,口味: 明星版酸辣粉143gX6桶,好评,第二次买了哈哈哈哈,-,-,2021-05-08
1748,a**8,口味: 明星版酸辣粉143gX6桶,好评,可以。吃得好。 好。,-,-,2021-04-25
1749,小**5,口味: 明星版酸辣粉143gX6桶,好评,老顾客，好吃,-,-,2021-04-27
1750,z**羊,口味: 明星版酸辣粉143gX6桶,好评,多次购买，好 ,-,-,2021-05-09
1751,1**o,口味: 明星版酸辣粉143gX6桶,好评,味道好，发货快，一直回购中。,-,-,2021-05-05
1752,t**1,口味: 明星版酸辣粉143gX6桶,好评,可以，是正宗的 ,-,-,2021-06-24
1753,w**1,口味: 明星版酸辣粉143gX6桶,好评,味道很好，快递也快,-,-,2021-04-24
1754,程**0,口味: 明星版酸辣粉143gX6桶,好评,太好吃了！正宗！👍,-,-,2021-05-08
1755,t**6,口味: 明星版酸辣粉143gX6桶,好评,很好吃，太喜欢了,-,-,2021-06-23
1756,t**1,口味: 明星版酸辣粉143gX6桶,好评,还是正宗的好吃。 ,-,-,2021-06-24
1757,h**9,口味: 明星版酸辣粉143gX6桶,好评,真不错 挺好吃 ,-,-,2021-05-07
1758,t**8,口味: 明星版酸辣粉143gX6桶,好评,好吃就完事儿了,-,-,2021-06-26
1759,她**x,口味: 明星版酸辣粉143gX6桶,好评,非常好吃，吃了还想吃,-,-,2021-04-18
1760,小**6,口味: 明星版酸辣粉143gX6桶,好评,整体评价：包装好，味道也好 胀包问题：没有 包装品质：刚开始觉得冲热水进去可能会漏水，桶会变软，吃了两桶发现完全没有必要担心 口感味道：酸麻辣，吃完嘴唇舌尖都是麻的，不算很辣，味道很正宗，料包很足，粉丝粗细正好，口感爽滑劲道，对我这个专职宝妈不方便出门吃酸辣粉的人来说真是福利了，解馋了！ ,-,-,2021-04-14
1761,x**6,口味: 明星版酸辣粉143gX6桶,好评,好好吃呀，吃完还来 ,-,-,2021-04-28
1762,蔚**蓝,口味: 明星版酸辣粉143gX6桶,好评,非常好吃，嗨吃家,-,-,2021-04-25
1763,我**8,口味: 明星版酸辣粉143gX6桶,好评,嘴馋的时候，必备 ,-,-,2021-04-23
1764,l**散,口味: 明星版酸辣粉143gX6桶,好评,还不错，又麻又辣,-,-,2021-05-03
1765,t**0,口味: 明星版酸辣粉143gX6桶,好评,挺好吃的，非常辣。,-,-,2021-06-22
1766,仙**6,口味: 明星版酸辣粉143gX6桶,好评,很好吃，正品,-,-,2021-04-25
1767,t**9,口味: 明星版酸辣粉143gX6桶,好评,二次回购了,-,-,2021-06-24
1768,t**8,口味: 明星版酸辣粉143gX6桶,好评,买的酸辣粉，到手的麻酱面皮,-,-,2021-06-26
1769,雨**5,口味: 明星版酸辣粉143gX6桶,好评,好吃值得goum ,-,-,2021-05-07
1770,啦**我,口味: 明星版酸辣粉143gX6桶,好评,回购了，挺好吃的,-,-,2021-04-21
1771,昭**下,口味: 明星版酸辣粉143gX6桶,好评,好吃都快吃没了 ,-,-,2021-04-19
1772,开**5,口味: 明星版酸辣粉143gX6桶,好评,N次购买，不需多言！ ,-,-,2021-06-03
1773,慢**4,口味: 明星版酸辣粉143gX6桶,好评,好吃，老品牌,-,-,2021-04-17
1774,l**2,口味: 明星版酸辣粉143gX6桶,好评,真心很好吃！ ,-,-,2021-04-28
1775,m**4,口味: 明星版酸辣粉143gX6桶,好评,无限回购👍 ,-,-,2021-04-21
1776,t**2,口味: 明星版酸辣粉143gX6桶,好评,挺不错的，好吃,-,-,2021-06-18
1777,萌**汁,口味: 明星版酸辣粉143gX6桶,好评,正宗味道好 ,-,-,2021-05-08
1778,t**5,口味: 明星版酸辣粉143gX6桶,好评,回购的很好吃,-,-,2021-06-19
1779,t**2,口味: 明星版酸辣粉143gX6桶,好评,好吃，是正宗的！,-,-,2021-06-18
1780,w**0,口味: 明星版酸辣粉143gX6桶,好评,好吃，还不错  ,-,-,2021-04-30
1781,丸**梅,口味: 明星版酸辣粉143gX6桶,好评,超级好吃！！！！！！！！！爱了爱了！ ,-,-,2021-06-02
1782,l**鹿,口味: 明星版酸辣粉143gX6桶,好评,不怎么好吃 ,-,-,2021-06-01
1783,t**9,口味: 明星版酸辣粉143gX6桶,好评,快递盒子破损了 ,-,-,2021-06-24
1784,落**n,口味: 明星版酸辣粉143gX6桶,好评,感觉是正宗的,-,-,2021-05-02
1785,t**5,口味: 明星版酸辣粉143gX6桶,好评,好吃，料很足 ,-,-,2021-06-19
1786,珍**1,口味: 明星版酸辣粉143gX6桶,好评,料很足，很好吃！,-,-,2021-04-23
1787,t**3,口味: 明星版酸辣粉143gX6桶,好评,好吃料很足,-,-,2021-06-24
1788,t**3,口味: 明星版酸辣粉143gX6桶,好评,已收到，很快！,-,-,2021-06-24
1789,t**2,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好 ,-,-,2021-06-18
1790,风**呐,口味: 明星版酸辣粉143gX6桶,好评,一直再回购 ,-,-,2021-05-08
1791,回**3,口味: 明星版酸辣粉143gX6桶,好评,好吃，有点少 ,-,-,2021-05-24
1792,刘**7,口味: 明星版酸辣粉143gX6桶,好评,特别好吃😊,-,-,2021-05-06
1793,半**懂,口味: 明星版酸辣粉143gX6桶,好评,挺好的，味道也不错,-,-,2021-04-27
1794,1**n,口味: 明星版酸辣粉143gX6桶,好评,很喜欢，味道不错 ,-,-,2021-04-28
1795,p**0,口味: 明星版酸辣粉143gX6桶,好评,好吃好吃 回购,-,-,2021-04-27
1796,t**0,口味: 明星版酸辣粉143gX6桶,好评,第二次买了，很不错，不是很辣,-,-,2021-06-22
1797,3**瑶,口味: 明星版酸辣粉143gX6桶,好评,很不错的，还没吃呢，很喜欢！ ,-,-,2021-04-25
1798,a**4,口味: 明星版酸辣粉143gX6桶,好评,好吃，不错不错~ ,-,-,2021-05-08
1799,1**波,口味: 明星版酸辣粉143gX6桶,好评,非常好，非常满意，全五分好评👍,-,-,2021-05-08
1800,w**2,口味: 明星版酸辣粉143gX6桶,好评,回购 好评,-,-,2021-06-22
1801,s**g,口味: 明星版酸辣粉143gX6桶,好评,喜欢好评,-,-,2021-04-21
1802,张**6,口味: 明星版酸辣粉143gX6桶,好评,好吃，囤货了,-,-,2021-04-24
1803,爱**4,口味: 明星版酸辣粉143gX6桶,好评,好吃就完了 ,-,-,2021-05-06
1804,一**a,口味: 明星版酸辣粉143gX6桶,好评,日期新鲜,-,-,2021-04-18
1805,f**6,口味: 明星版酸辣粉143gX6桶,好评,还挺好吃的,-,-,2021-04-27
1806,t**2,口味: 明星版酸辣粉143gX6桶,好评,应该不错 ,-,-,2021-06-18
1807,橙**球,口味: 明星版酸辣粉143gX6桶,好评,超鸡好吃,-,-,2021-04-27
1808,黑**d,口味: 明星版酸辣粉143gX6桶,好评,好吃，超辣 ,-,-,2021-04-20
1809,c**4,口味: 明星版酸辣粉143gX6桶,好评,挺不错呢,-,-,2021-04-21
1810,0**子,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,日期不错,-,2021-05-08
1811,我**7,口味: 明星版酸辣粉143gX6桶,好评,真的很好吃。 ,-,-,2021-05-05
1812,t**4,口味: 明星版酸辣粉143gX6桶,好评,日期新鲜哦,-,-,2021-06-22
1813,t**4,口味: 明星版酸辣粉143gX6桶,好评,不错，味道巴适,-,-,2021-06-22
1814,5**星,口味: 明星版酸辣粉143gX6桶,好评,是正品，很满意！ ,-,-,2021-04-18
1815,许**4,口味: 明星版酸辣粉143gX6桶,好评,还没吃呢，不过以前吃过，很不错,-,-,2021-05-09
1816,活**2,口味: 明星版酸辣粉143gX6桶,好评,物流很快，还没吃，包装很不错,-,-,2021-04-24
1817,t**9,口味: 明星版酸辣粉143gX6桶,好评,货收到，发货很快，很满意，下次还来购买。,-,-,2021-06-24
1818,波**6,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,不错，挺好吃的，就是太辣了,-,2021-05-10
1819,s**0,口味: 明星版酸辣粉143gX6桶,好评,第二次买啦 ,-,-,2021-05-06
1820,火**4,口味: 明星版酸辣粉143gX6桶,好评,第N次购买 ,-,-,2021-04-24
1821,t**3,口味: 明星版酸辣粉143gX6桶,好评,辣了，吃的时候少加点辣,-,-,2021-06-24
1822,z**3,口味: 明星版酸辣粉143gX6桶,好评,买了很多次,-,-,2021-05-27
1823,观**华,口味: 明星版酸辣粉143gX6桶,好评,给别人买的,-,-,2021-05-28
1824,购**6,口味: 明星版酸辣粉143gX6桶,好评,收到货了，多次购买好评,-,-,2021-04-19
1825,心**8,口味: 明星版酸辣粉143gX6桶,好评,货收到了，很好吃。棒,-,-,2021-04-20
1826,t**1,口味: 明星版酸辣粉143gX6桶,好评,服务态度非常差，经常不给送货上门取件 ,-,-,2021-06-24
1827,那**光,口味: 明星版酸辣粉143gX6桶,好评,非常喜欢，买了三次啦～ ,-,-,2021-04-21
1828,t**1,口味: 明星版酸辣粉143gX6桶,好评,整体评价：不错！ 胀包问题：并无 包装品质：包装完好不暴力 口感味道：还没吃，吃完会追评 新鲜度：日期新鲜 ,dym刚过就迫不及待冲了一桶，真的很不戳！粉是透明的那种，口感是真的好！然后味道就是辣度还行，典型的麻辣，酸度也是可以的,-,2021-06-24
1829,腿**子,口味: 明星版酸辣粉143gX6桶,好评,嗨吃家yyds！！！ ,-,-,2021-06-02
1830,t**1,口味: 明星版酸辣粉143gX6桶,好评,还是旗舰店都能吃到小石子，卖家还不承认，几块钱的东西，还以为我在讹他，客服态度极差，一开始还回信息，到后面直接不回了，当看不见，看了他们家的评论不止一次有问题，还有客户吃到玻璃渣和塑料袋。奉劝想买的千万不要买了，以免上当 ,这就是卖家说的产品经过合格检测的结果吗？,-,2021-06-24
1831,c**7,口味: 明星版酸辣粉143gX6桶,好评,买来囤货,-,-,2021-04-19
1832,紫**璎,口味: 明星版酸辣粉143gX6桶,好评,很不错，料包很足，很满意。 ,-,-,2021-04-30
1833,t**4,口味: 明星版酸辣粉143gX6桶,好评,还挺不错的，值得购买,-,-,2021-06-22
1834,t**3,口味: 明星版酸辣粉143gX6桶,好评,不错，回购很多遍了,-,-,2021-06-24
1835,z**3,口味: 明星版酸辣粉143gX6桶,好评,特别好吃。很喜欢 ,-,-,2021-05-05
1836,黑**1,口味: 明星版酸辣粉143gX6桶,好评,不错，之前就吃过,-,-,2021-04-25
1837,f**u,口味: 明星版酸辣粉143gX6桶,好评,一直在吃，很喜欢,-,-,2021-05-05
1838,美**乐,口味: 明星版酸辣粉143gX6桶,好评,酸和📃辣算是比较平衡的。正🕣品，口感非常不错*.(@，方便美味。味道也是一如既往的好，酸辣粉很开胃的+，是我喜欢的！。2.我觉得它是以+酸、麻+为主，醋包-油包-酱包-花生米-菜包（包装上有写），+量足味美！，粉泡完之后真的挺多的，味道酸爽。饿的时候当夜宵吃,-,-,2021-02-02
1839,2**y,口味: 明星版酸辣粉143gX6桶,好评,好评，是我想要的 ,-,-,2021-04-19
1840,l**a,口味: 明星版酸辣粉143gX6桶,好评,haoc ,-,-,2021-05-01
1841,雷**冰,口味: 明星版酸辣粉143gX6桶,好评,可以，不错,-,-,2021-05-01
1842,酷**法,口味: 明星版酸辣粉143gX6桶,好评,太棒了，很喜欢,-,-,2021-05-05
1843,深**c,口味: 明星版酸辣粉143gX6桶,好评,挺好吃的，不错,-,-,2021-05-05
1844,t**8,口味: 明星版酸辣粉143gX6桶,好评,很好吃，不错,-,-,2021-06-26
1845,爱**0,口味: 明星版酸辣粉143gX6桶,好评,不错，味道好,-,-,2021-04-30
1846,杨**6,口味: 明星版酸辣粉143gX6桶,好评,货真价实，值得推荐。,-,-,2021-04-18
1847,z**8,口味: 明星版酸辣粉143gX6桶,好评,正品，好评,-,-,2021-05-04
1848,t**9,口味: 明星版酸辣粉143gX6桶,好评,正品常备 ,-,-,2021-06-24
1849,一**风,口味: 明星版酸辣粉143gX6桶,好评,回购的，很好 ,-,-,2021-04-29
1850,t**5,口味: 明星版酸辣粉143gX6桶,好评,整体评价：味道特好，量也很足！！ 胀包问题：无胀包 包装品质：完好无损 口感味道：吃起来软软的，很正宗 新鲜度：很新鲜的生产日期 ,-,-,2021-06-19
1851,何**0,口味: 明星版酸辣粉143gX6桶,好评,特意吃了一桶才确认收货评价的，粉丝很软不易断，料包味道不错，辣味合适，能吃辣的可以把小包油放进去，好吃可以跟康师傅味道相比，是正宗的嗨吃家，满意，小吃的好选择。👍 ,-,-,2021-03-23
1852,喵**1,口味: 明星版酸辣粉143gX6桶,好评,整体评价：包装不错 颜色很大方不 就是代言人长得不好看 胀包问题：没有 包装品质：非常好 没有压坏现象 口感味道：那真是果然好吃 不是干辣 很香麻辣的味道 ,-,-,2021-03-19
1853,岁**0,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,经常买这个酸辣粉，今天吃最后一桶，撕开花生包时里面尽然掉出一根头发，太让人恶心了，作为食品企业，这是不能让人容忍的。,-,2021-05-05
1854,刺**e,口味: 明星版酸辣粉143gX6桶,好评,真实评价，快递箱子回来那么破，泡了一桶，感觉并不是很好吃，跟以前不一样，而且粉不是圆的是方的，客服说下图这种情况赔偿三元，真是太影响购物心情了，人家周黑鸭都比你大方，箱子破损都赔了10块，个人感觉总体来说，客服不行，产品也不咋好吃,-,-,2021-05-12
1855,微**一,口味: 明星版酸辣粉143gX6桶,好评,整体评价：我在微波炉加热的放了青菜   很好吃   还有酸辣粉量十足   吃一桶就可以吃饱  如果10分   我打分9.9   因为还希望你家有螺丝面 真心评价 ,-,-,2021-04-09
1856,l**2,口味: 明星版酸辣粉143gX6桶,好评,直接上干货吧…前天吃的，到现在嘴里还有股塑料味不说，喉咙，肚子都很不舒服，这个粉是同事介绍的，当时吃的时候非常好吃，软糯糯的很好泡，可这家的不管是粉还是里面的配菜都很难泡开，现在想想，就感觉自己吃了一顿塑料，恶心至极,-,-,2021-05-16
1857,天**颜,口味: 明星版酸辣粉143gX6桶,好评,好辣，是正品，汤汁浓郁，味足，之前买过假的，发白粉硬不说，坏肚子了吃完，入口的东西还是谨慎些好。 ,-,-,2021-05-10
1858,佳**熊,口味: 明星版酸辣粉143gX6桶,好评,味道不错的，用开水即食很方便，分量也足够，就是口味比较重吃完容易长痘😐 ,-,-,2021-04-03
1859,y**7,口味: 明星版酸辣粉143gX6桶,好评,第一次买，味道很好箱子外面有点变形里面还好。吃不了辣放了半袋酱还是感觉辣下次少放点辣椒，不错很好吃，泡了两桶吃光光喽,-,-,2021-04-05
1860,晒**猫,口味: 明星版酸辣粉143gX6桶,好评,买过很多次了 味道超级赞 所有酸辣粉里面我就觉得嗨吃家的最好吃 ！姐妹们快买他！！！ ,-,-,2021-03-30
1861,m**4,口味: 明星版酸辣粉143gX6桶,好评,整体评价：很好，第二次买了 胀包问题：没有胀包 包装品质：包装很好，没有瘪 口感味道：很好吃，但是感觉比上次买的辣 ,-,-,2021-04-14
1862,梅**9,口味: 明星版酸辣粉143gX6桶,好评,之前吃过三只松鼠的，听说嗨吃家也好吃，这次就买了，比三只松鼠是130克一桶，嗨吃家是143克，但是我觉得没有三只松鼠多，味道的话感觉差不多，第一次泡全部料我都放完了，感觉醋太酸了。 ,-,-,2021-05-17
1863,马**3,口味: 明星版酸辣粉143gX6桶,好评,我的妹妹给我带来了一盒，尝过之后，特意来买，味道真是惊艳，妈呀，太好吃了。我老公已经上瘾了😄，推荐给朋友了。 ,-,-,2021-04-07
1864,面**阳,口味: 明星版酸辣粉143gX6桶,好评,好吃 有点麻麻的  粉丝挺多的 花生也好吃 现在的嗨吃家太多假货 这个特别好吃 应该是正品 ,-,-,2021-03-17
1865,小**佳,口味: 明星版酸辣粉143gX6桶,好评,新鲜度：生产日期是新鲜的。 整体评价：满意，好评！！ 口感味道：嗨吃家的粉丝千万不要图便宜购买，各种嗨吃家粉丝多数是假的，在这里购买有保障，毕竟，好吃才是硬道理！ ,-,-,2021-03-29
1866,l**3,口味: 明星版酸辣粉143gX6桶,好评,整体评价：不错 包装品质：包装的很好 无破损 口感味道：好吃😋 ,-,-,2021-03-18
1867,在**雨,口味: 明星版酸辣粉143gX6桶,好评,漂洋过海收到啦 好兴奋，还没吃～ 没法拍美图啦 因为是海淘，包装有挤压，但是只要不影响吃就可以！  ,-,-,2021-05-22
1868,史**6,口味: 明星版酸辣粉143gX6桶,好评,果然正宗的比山寨的好，料足，味道也好，一分价钱一分货啊,-,-,2021-04-06
