数据下载时间：2021-06-29 19:55:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/612892354031/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
342,有**5,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,包装完好，快递给力，物美价廉，习惯好评。冰袋有冰，待后追评！ ,-,-,2021-06-20
343,t**0,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,还可以吧感觉，光吃饼感觉好咸阿，包点菜就还可以 ,-,-,2021-06-11
344,q**9,口味: 【 90克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,可以收到冰都还没有滑爱了爱了下次就选你家了好好好👍👍🏽,-,-,2021-06-26
345,为**子,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,卖家很细心，泡沫箱子包装得特别精致就像小蛋糕一样！口感也很好，非常新鲜！谢谢卖家！  ,-,-,2021-06-16
346,咖**4,口味: 【 60克×20片】 普通快递 无赠品,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-06-25
347,玖**w,口味: 【 80克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,冷冻发货，卖家服务态度好，刚显示签收就把制作方法发过来了，制作方便快捷，很适合当早餐，还会回购！ ,-,-,2021-06-05
348,马**梦,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,新鲜度：天气热的原因拿到冰袋都滚烫的了， 口感味道：比较差 ,-,-,2021-06-24
349,l**4,口味: 【 60克×20片】 普通快递 无赠品,好评,好吃，发货很快，这个价格非常美丽哦，很开心的一次购物 ,-,-,2021-06-17
350,t**8,口味: 【 90克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,在食品发现一条线，想买的你们看着办,-,-,2021-06-10
351,苏**学,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,不错、包装的非常好、味道也不错 ,-,-,2021-06-25
352,z**汁,口味: 【 60克×20片】 普通快递 无赠品,好评,第一次买来自己做，手抓饼比较小，但是做出来的味道跟外面卖的一样，很划算。 ,-,-,2021-06-15
353,幸**8,口味: 【 60克×20片】 普通快递 无赠品,好评,买过最难吃的手抓饼了，还给我打电话让我好评，你怎么好意思 ,-,-,2021-06-26
354,酷**心,口味: 【 60克×20片】 普通快递 无赠品,好评,此用户没有填写评价。,忘了评论了现在来追评，手抓饼还不错好评！,-,2021-06-15
355,t**1,口味: 【 60克×20片】 普通快递 无赠品,好评,此用户没有填写评价。,到货快递没打电话，第二天拿的，以为没坏，放冰箱里了，今天吃坏了，酸不拉吉的，这个没皮没空，没有很多层的那种感觉，之前买的别家的煎的中间会空一个，这个没有,-,2021-06-13
356,t**8,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,保证很用心，收到都是凉凉的，放心下单,-,-,2021-06-10
357,嵩**s,口味: 【 60克×20片】 普通快递 无赠品,好评,好吃好吃好好吃  真的很好吃哦  热量不低  但一袋几个  正好够吃  我每次都会忍不住拆很多包  送的那个手撕香菇特好吃  小表妹也非常喜欢  无数次回购啦  还会继续买的！,-,-,2021-06-09
358,y**y,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,吃之前满心期待，吃了后是真够后悔的都酸了 ,-,-,2021-06-22
359,力**看,口味: 【 60克×20片】 普通快递 无赠品,好评,很不错哦，大小刚好够吃，味道也很好，物流很快，箱子里有冰袋，到时候还是冰疙瘩，给力 ,-,-,2021-06-10
360,孙**付,口味: 【 60克×20片】 普通快递 无赠品,好评,价廉物美发货迅速对宝贝很满意， ,-,-,2021-06-15
361,j**i,口味: 【 60克×20片】 普通快递 无赠品,好评,"口感味道：难吃的要*,同样的烹饪时间和方法,别的家又香又脆,这个跟面糊糊一样,没吃过这么难吃的 ",-,-,2021-06-23
362,t**2,口味: 【 60克×20片】 普通快递 无赠品,好评,味道不错~早餐做很方便~节省时间~ ,-,-,2021-06-24
363,c**9,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,收到的时候冰已经化了，立马放了急冻，今天煎了两个感觉偏厚，不起层。,-,-,2021-06-25
364,f**0,口味: 【 60克×20片】 普通快递 无赠品,好评,饼邮过来是酸的，没人管。 新鲜度：超级差 ,-,-,2021-06-22
365,喜**觉,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,包装完美，送货速度快，饼也很好，值得购买,-,-,2021-06-18
366,飞**q,口味: 【 60克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,手抓饼味道不错，做起来也很方便。,-,-,2021-06-22
367,小**世,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,手抓饼味道挺好的，下次还会回购,手抓饼挺好的,-,2021-06-21
368,韩**6,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,不错～很方便，每次吃直接拿出来一片就可以,-,-,2021-06-23
369,一**见,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,寄到都是酸臭味了，那么多饼只放个小冰袋。。。太失望,-,-,2021-06-23
370,t**1,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,不好吃。时间短了不熟，时候长了就会很硬很干。而且收到货时间都化了。卖家只放一个冰袋。,-,-,2021-06-13
371,手**睬,口味: 【 90克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,给家里小*孩们买尝尝的  味道还不错 ,-,-,2021-06-26
372,峰**2,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,25片手抓饼收到了 ，包装箱完好无损,-,-,2021-06-23
373,t**0,口味: 【 60克×20片】 普通快递 无赠品,好评,价廉物美，太值了，方便快捷，几分钟就搞定的美味。,-,-,2021-06-11
374,a**望,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,味道不错，孩子喜欢吃！,-,-,2021-06-22
375,1**r,口味: 【 60克×20片】 普通快递 无赠品,好评,还好吧 手抓饼的味儿都差不多 ,-,-,2021-06-20
376,y**1,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,饼好吃不油腻，第二次购买。,-,-,2021-06-23
377,t**2,口味: 【 60克×20片】 普通快递 无赠品,好评,手抓饼很好吃，吃早餐这回很方便了，也不用放油 ,一人一个，打**蛋放条黄瓜抹点老干妈，味道好极了,-,2021-06-22
378,t**7,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,物流快，包装好，价格也合适，还送了食品纸袋和番茄酱，满意！ ,-,-,2021-06-25
379,单**0,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,好吃，实惠。虽然是顺风的快递送来的时候冰袋已经化了，油饼也变的很软，但是放进冰箱冷冻室半天，一样好吃，哈哈 ,-,-,2021-06-16
380,申**残,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,包装品质：就没有包装，散装运过来的，既不知道生产日期保质期，也不卫生！网上还允许这样运输的？！食物拆包装放一起运输？ ,-,-,2021-06-25
381,t**8,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,包装很好，手抓饼到了就给孩子做了，孩子超级喜欢，快递小哥辛苦了 ,-,-,2021-06-10
382,c**1,口味: 【 90克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,个人觉得这次买的味道不太好,-,-,2021-06-26
383,w**8,口味: 【 80克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,质量不错，发货迅速，性价比高，推荐购买。,-,-,2021-06-03
384,t**3,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,实物收到，天太热只放一个冰块已化成水，不能多放一块吗？实物软软的都不敢碰，放冰箱冻一冻在看实物吧，习惯评价，以后再追评。 ,-,-,2021-06-21
385,潴**4,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,饼子也发酸，和在别家的不一样 ,-,-,2021-06-25
386,t**8,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,忘了拍照片了，这个手抓饼是我想要的，不是很油，非常喜欢，好吃好评 ,-,-,2021-06-10
387,江**9,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,收到货了!包装的很好，味道可以。 ,-,-,2021-06-24
388,a**7,口味: 【 60克×20片】 普通快递 无赠品,好评,开始时候一看见发货信息我都懵了，长春发货，心想着完了，这么远收到东西不得变质啦？结果完全没有，哈哈哈。饼保存的棒棒哒！！！盒子保温的那种，里面还有冰袋。收到饼只是稍微有点软，冻了一夜，第二天做早点，味道外面买的一样呢，吃完再回购！ ,-,-,2021-05-23
389,t**5,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,这家的手抓饼还是一如继往的好吃，必须👍一个而且发货特别快点👍 ,-,-,2021-06-25
390,t**6,口味: 【 60克×20片】 普通快递 无赠品,好评,挺好的  非常实惠,-,-,2021-06-25
391,魏**0,口味: 【 60克×20片】 普通快递 无赠品,好评,真的很不错，好吃，价格实惠,-,-,2021-06-26
392,满**5,口味: 【 60克×20片】 普通快递 无赠品,好评,不错，数量够，物流快 ,-,-,2021-06-26
393,t**5,口味: 【 60克×20片】 普通快递 无赠品,好评,给我妈买的，我妈说快递破了，包装也破了，吃起来是酸的，老人家也不会拍照没有留证据，包装都扔了，没办法呵呵，说实话十几块钱的东西给个差评真的没意思，奈何老人家酸的也要吃，我赶紧回去给扔了，很生气 ,-,-,2021-06-25
394,t**9,口味: 【 60克×20片】 普通快递 无赠品,好评,手抓饼非常好！里面有冰袋！不会融化！早上做早餐非常方便，都不用放油，可以直接做，放**蛋，火腿！美味的鸡蛋灌饼就做好了！,-,-,2021-06-26
395,黄**1,口味: 【 60克×20片】 普通快递 无赠品,好评,n次购买了，好吃，方便，服务态度好，30几度运过来居然没坏，以后手抓饼都是你家 ,-,-,2021-06-07
396,不**1,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,做的芝士饼，很满意，很好吃，一定会回购 ,-,-,2021-06-19
397,h**2,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,味道不错，已经第二次购买了 ,-,-,2021-06-23
398,t**8,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,收到宝贝，很不错还送了小包装袋和番茄酱。女儿很是喜欢，建议买,-,-,2021-06-10
399,丽**3,口味: 【 60克×20片】 普通快递 无赠品,好评,薄款的，有点油，,-,-,2021-06-25
400,刘**7,口味: 【 60克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,已是第二次购买，味道很好。 ,-,-,2021-06-23
401,简**i,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,好吃好吃好吃，做法很简单，会回购的 ,-,-,2021-06-15
402,薛**琳,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,口感味道：很好，包装完美，第二次购买了，当早餐做起来方便， ,-,-,2021-06-17
403,彭**n,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,比其他的品牌手抓饼油少点，煎的时候得注意糊锅,-,-,2021-06-23
404,蒋**8,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,东西全部坏掉了，手抓饼全部酸酸酸坏了,-,-,2021-06-25
405,t**0,口味: 【 60克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,饼小  口感一般,-,-,2021-06-11
406,j**2,口味: 【 60克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,成功做了香蕉芝士饼，开心,-,-,2021-06-20
407,h**5,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,包装严实，冰袋到手还是有冰 ,-,-,2021-06-25
408,陈**婷,口味: 【 90克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,已经买了好几次。货真价实。早餐，下午茶都可以。值得购买。,-,-,2021-06-25
409,桃**4,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,收到了挺好吃的，还送了番茄酱,-,-,2021-06-20
410,厌**0,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,还没吃，今天做了培根，挺好 ,-,-,2021-06-20
411,姑**4,口味: 【 60克×20片】 普通快递 无赠品,好评,包装很好，收到时候冰袋已经化了，但是饼没有坏，这么远的路也正常，还没吃不知道味道怎么样。先好评了,-,-,2021-06-20
412,t**5,口味: 【 60克×20片】 普通快递 无赠品,好评,包裹到的时候手抓饼是软的，放在冰箱里拿出来煎的时候全部破了，而且有股塑料味很重 ,-,-,2021-06-25
413,c**t,口味: 【 60克×20片】 普通快递 无赠品,好评,快递很慢，天热，饼到货后都软了，卖家让冷冻一下。过了几天我用饼铛去做，做的过程中闻到有点酸味，也不知是不是饼发酵造成的还是不新鲜造成的，我们就都吃了，我胃不错没啥反应，但是孩子吃了过后拉肚子，去医院说肠胃炎。也不知到底跟饼有关没关。我是不会再买了。 ,-,-,2021-06-19
414,万**3,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,饼味道不错，很好吃，操作也方便。只是这次快递出了点问题，多耽搁了一天，致使饼有破损折痕，找了售后妥善处理了,-,-,2021-06-17
415,爱**5,口味: 【 60克×20片】 普通快递 无赠品,好评,新鲜度：好，特别满意，味道好 ,-,-,2021-06-23
416,w**6,口味: 【 60克×20片】 普通快递 无赠品,好评,实惠，好吃 ,-,-,2021-06-21
417,妮**3,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,真耐实，吃了很多天了。不腻！,-,-,2021-06-23
418,q**7,口味: 【 90克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,挺好吃的，味道不错，会回购的 ,-,-,2021-06-21
419,亲**爱,口味: 【 60克×20片】 普通快递 无赠品,好评,新鲜度：非常差，到家的时候冰袋完全化开了，饼皮也软了，今天拿出来尝了尝，是酸的，根本不是广告里说的顺丰到家。 ,-,-,2021-06-23
420,佳**鹏,口味: 【 60克×20片】 普通快递 无赠品,好评,此用户没有填写评价。,快递是晚上七点多到的，然后中午去拿。吃的时候觉得有点酸酸的，坏了,-,2021-06-22
421,l**1,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,好大一箱，好划算哦 ,-,-,2021-06-13
422,c**0,口味: 【 60克×20片】 普通快递 无赠品,好评,包装很好，东西也够份量，好评！,-,-,2021-06-24
423,y**0,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,手抓饼很好吃，今天一回来我小孩就吃了好几个，味道很好，下次还来买，老板服务态度也很好,-,-,2021-06-24
424,米**9,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,我网上购物没啥大问题一般都给满星，可这次有点失望，四天路程，天又热，25片为什么只放一个冰袋，东西都软了，闻起来有点点说不清啥味道，客服说可能会有点发酵，让先冻起来！买食品是为了吃，享受！不是为了退货退钱！心好烦！ ,-,-,2021-06-20
425,爱**6,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,顺丰特别快，还给我送货上门，收到的时候冰还没溶化完。😁😁包装得很好，拿到就拆开放冷冻了。就是有点沾纸，从下锅到拿出来也就2分钟左右，没能完整的撕下来，明天再试一下！总的来说还不错 ,在冷冻拿出来要快下锅就能完整的撕下来了👍👍,-,2021-06-20
426,苦**s,口味: 【 60克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,手抓饼真心的不错，大小一样，我已经N次下单了，有需要的老铁们别犹豫就这家,-,-,2021-06-19
