数据下载时间：2021-06-30 14:36:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/613578635823/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1382,畿**寒,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,比上次买的稍微小一点 不过还不错 ,-,-,2021-01-20
1383,1**l,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,我以为是冻干的 ,-,-,2021-01-05
1384,h**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,质量非常一般，肉质松散，口感差 ,-,-,2021-01-03
1385,赛**n,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣的水分太大了个，去核的气候黏黏的,-,-,2021-01-07
1386,t**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,太湿了，口感一般,刚收到时可能是包装封闭太严感觉有些湿，放几天就好了，口感非常好,-,2021-06-23
1387,喵**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,尽管发货时间比较慢，但枣的品质还是可以，枣肉比较饱满，枣核也小 ,-,-,2021-01-17
1388,星**乐,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还可以，但枣肉不够紧身，有点浮,-,-,2021-01-20
1389,t**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,没有我第一次买来的口感好，不会再回购了，难吃,-,-,2021-05-21
1390,s**霞,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,看着很新鲜，还没开封。,-,-,2021-01-06
1391,花**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不是新疆枣，你就是不干了，也不要骗人，不值这个价,-,-,2021-01-11
1392,汪**仙,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,口感味道：一般。 ,-,-,2021-01-19
1393,花**n,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,质量不错，干净没有坏的，一大桶价格便宜。,-,-,2021-01-12
1394,c**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣表示太干了 有点硬 ,-,-,2021-01-15
1395,d**m,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,看起来不错，还没吃,-,-,2021-01-05
1396,l**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还没有吃，看着还不错,-,-,2021-01-10
1397,h**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,真的好吃，不是干巴巴的那种，也很大个,-,2021-01-03
1398,亲**榄,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,味道可以，,-,-,2021-01-12
1399,t**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,太空了 不好吃  里面都没什么肉,-,-,2021-06-23
1400,梦**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,品质一般啊,-,-,2021-01-13
1401,t**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的，就是不太喜欢大个的！,-,-,2021-01-12
1402,陶**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的，买给家里人吃，没有坏的，也不干,-,-,2021-01-03
1403,y**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,感觉第一次比这次的好,-,-,2021-01-11
1404,m**朵,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买了两家，这家的小点，还贵点。 ,还有,-,2021-01-12
1405,父**了,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,可以，够大 ,-,-,2021-01-06
1406,m**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很甜，个大。,-,-,2021-01-12
1407,痕**蓝,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,感觉有点湿,-,-,2021-01-08
1408,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣子好吃，物流快！,-,-,2021-01-20
1409,l**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的，肉质比较厚，但不够干，要重新晒。,-,-,2021-01-02
1410,t**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,有点小贵 大枣的水分有点多,-,-,2021-05-21
1411,水**了,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,核有点大,-,-,2021-01-02
1412,爱**草,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺不错的，好吃又健康，枸杞红枣可以泡茶喝，坚果很新鲜，吃起来香酥脆，物超所值，还会再买！ ,真的很好吃，下次回购,-,2021-06-30
1413,s**q,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃，追剧必备，吃的停不下来，家里老人小孩都爱吃，健康的零食吃的放心，还会回购，物美价廉，值得推荐哦！ ,-,-,2021-06-30
1414,毛**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很甜，好吃，品质也非常好,-,-,2021-06-30
1415,g**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,新疆枣，第一次吃到烂的,-,2021-06-30
1416,s**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,收到了日期不错2021.3.15很新鲜，枣子品种也不错挺大的一颗，核不大还可以，比较满意 ,-,-,2021-03-22
1417,y**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,一般吧！有点太甜了 ,-,-,2021-04-10
1418,x**z,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,味道好，肉多！,-,-,2021-03-21
1419,唯**年,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃，大个 ,-,-,2021-04-24
1420,常**生,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此红枣很好肉厚核小吃完再买,-,-,2021-03-05
1421,g**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,一大罐太划算了,-,-,2021-03-26
1422,星**时,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃的红枣，口感清甜、新鲜。 ,-,-,2021-01-14
1423,b**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买了多次，但是最近每次都涨价的厉害，越来越不划算了，不推荐！ ,-,-,2021-02-03
1424,李**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不知道为什么很担心是被加工过得红枣,-,-,2021-06-13
1425,沫**v,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好香啊吃起来,-,-,2021-03-17
1426,安**的,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,味道挺不错的，炒的挺香的颗粒饱满完整，日期新鲜份量足，罐装密封性又好 ,-,-,2021-01-28
1427,d**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,太好吃了，又大又新鲜质量又好!!,-,-,2021-01-24
1428,w**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,已经回购好多次的依旧好吃又大哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,-,-,2021-05-22
1429,拐**衣,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,店家发货神速，昨天收到今早熬粥放了6颗，非常甜蜜新鲜，觉得可以放心购买。一整罐的红枣颗粒不是那种特别大的品种，却看起来很好很均匀饱满，总之很满意 店家发货神速，昨天收到今早熬粥放了6颗，非常甜蜜新鲜，觉得可以放心购买。一整罐的红枣颗粒不是那种特别大的品种，却看起来很好很均匀饱满，总之很满意  ,特别甜，熬粥喝全家都非常喜欢，买吧买吧,-,2021-01-06
1430,j**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,口感不差，甜味不错。干燥度差点。口感不差，甜味不错。干燥度差点。口感不差，甜味不错。干燥度差点。,-,-,2021-01-18
1431,n**x,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,包装挺好，罐装外面1个箱子，1千克1.18生产日期还算新鲜，个头挺大，吃起来不会很干，口感还可以。包装挺好，罐装外面1个箱子，1千克1.18生产日期还算新鲜，个头挺大，吃起来不会很干，口感还可以。 ,-,-,2021-01-25
1432,h**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好 ,-,-,2021-04-16
1433,浙**所,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好 ,-,-,2021-02-15
1434,t**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好好好好好好好好好评谢谢亲！ ,-,-,2021-06-23
1435,x**月,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还好,-,-,2021-01-12
1436,欣**乐,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,赞👍🏻,-,-,2021-01-31
1437,w**n,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很不错哦！ ,-,-,2021-05-17
1438,何**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,回购 ,-,-,2021-06-03
1439,姐**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很大颗,-,-,2021-01-26
1440,印**矿,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错👍,-,-,2021-04-10
1441,m**娅,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错啊 ,-,-,2021-03-06
1442,v**e,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,第一次买这家，红枣很大一罐，葡萄干好吃，巴旦木仁奶味足，会回购 ,第一次买这家，红枣很大一罐，葡萄干好吃，巴旦木仁奶味足，会回购,-,2021-03-13
1443,修**淘,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好评吧,-,-,2021-02-07
1444,3**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很棒,-,-,2021-01-12
1445,吴**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,👌,-,-,2021-01-27
1446,春**j,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还可以。,-,-,2021-06-10
1447,x**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,真心好,-,-,2021-03-27
1448,唐**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺甜的,-,-,2021-01-06
1449,洮**豳,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,填，不错。 ,-,-,2021-03-01
1450,5**w,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,一般般 ,-,-,2021-04-01
1451,l**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,比较湿 ,-,-,2021-06-11
1452,i**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,真的甜 ,-,-,2021-05-25
1453,张**持,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺大的,-,-,2021-06-08
1454,剪**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还好。 ,-,-,2021-03-22
1455,j**m,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,满意 ,-,-,2021-06-09
1456,0**g,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,有坏的,-,-,2021-04-21
1457,红**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,美味,-,-,2021-04-22
1458,尘**萤,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错呦,-,-,2021-01-31
1459,玲**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好，很鲜。,-,-,2021-03-16
1460,1**娜,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,超大个,-,-,2021-04-01
1461,我**子,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错。,-,-,2021-02-28
1462,t**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺不错的 ,-,-,2021-05-21
1463,许**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,又大又甜！,-,-,2021-04-29
1464,y**y,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好！ ,-,-,2021-01-21
1465,t**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好好,-,-,2021-06-24
1466,t**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,太好了,-,-,2021-06-24
1467,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,品质好,-,-,2021-04-07
1468,留**哥,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好多坏的,-,-,2021-05-02
1469,t**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很甜！,-,-,2021-06-24
1470,淼**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还蛮好,-,-,2021-01-18
1471,d**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣好吃,-,-,2021-02-09
1472,t**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,个大，甜,-,-,2021-06-23
1473,丝**儿,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好拼,-,-,2021-04-29
1474,2**d,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常非常好,-,-,2021-05-12
1475,朱**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很一般,-,-,2021-06-24
1476,z**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很满意,-,-,2021-03-27
1477,乐**司,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很棒 ,-,-,2021-03-12
1478,r**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣不错,-,-,2021-02-06
1479,w**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好吃！,-,-,2021-01-22
1480,t**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,个大，甜。,-,-,2021-01-03
1481,杨**钢,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺甜,-,-,2021-03-05
1482,x**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,又大又好 ,-,-,2021-04-10
1483,绿**安,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,佳,-,-,2021-01-25
1484,费**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,超级棒,-,-,2021-05-03
1485,红**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,回购了 ,-,-,2021-01-05
1486,贤**通,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好。 ,-,-,2021-05-20
1487,a**u,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红好,-,-,2021-03-14
1488,f**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,行,-,-,2021-04-14
1489,吾**煌,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,甜，大个。 ,-,-,2021-03-01
1490,h**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好 ,-,-,2021-01-24
1491,h**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,经常买的 ,-,-,2021-04-29
1492,我**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,大大大的好,-,-,2021-05-09
1493,t**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,收到谢谢！,-,-,2021-06-23
1494,y**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很不错 ,-,-,2021-05-31
1495,童**乐,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好好吃,-,-,2021-01-24
1496,h**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,甜。 ,-,-,2021-04-28
1497,w**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺不错的,-,-,2021-06-05
1498,耨**进,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃好甜,-,-,2021-03-27
1499,w**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很甜,-,-,2021-01-21
1500,易**m,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,OK,-,-,2021-01-09
1501,胡**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,一般般吧！ ,-,-,2021-05-01
1502,猪**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好。,-,-,2021-06-17
1503,t**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,很喜欢,-,2021-06-23
1504,国**港,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃！,-,-,2021-02-11
1505,快**嗨,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很满意 ,-,-,2021-03-28
1506,南**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,可以的,-,-,2021-03-08
1507,九**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,好👌,-,2021-04-12
1508,t**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,甜甜甜,-,-,2021-06-23
1509,国**子,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好吃。,-,-,2021-06-07
1510,t**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,帮,-,-,2021-06-23
1511,w**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,实惠,-,-,2021-05-17
1512,2**宇,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的吃的,-,-,2021-01-19
1513,y**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还行吧  ,-,-,2021-05-08
1514,君**乾,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,也还行 ,-,-,2021-03-02
1515,l**g,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好的枣,-,-,2021-04-03
1516,x**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,喝水,-,-,2021-03-13
1517,向**宝,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃。,-,-,2021-04-15
1518,l**儿,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评, 这么干净果仁又匀称的南瓜子，果仁很饱满也很大颗。口感也是很新鲜的味道，看上去质量不错，包装也很好，总体是满意的，喜欢这种免剥的零食，早餐的时候抓一把 配上他家的坚果零食。非常方便了 很不错 ,这么干净果仁又匀称的南瓜子，果仁很饱满也很大颗。口感也是很新鲜的味道，看上去质量不错，包装也很好，总体是满意的，喜欢这种免剥的零食，早餐的时候抓一把 配上他家的坚果零食。非常方便了 很不错,-,2021-06-25
1519,t**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,超好 ,-,-,2021-01-07
1520,蜜**糖,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,品铺掌柜家的老顾客了，特别爱吃这家店的零食坚果，价格不贵，东西新鲜味道好。  ,品铺掌柜家的老顾客了，特别爱吃这家店的零食坚果，价格不贵，东西新鲜味道好。,-,2021-03-08
1521,圣**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还好吧。,-,-,2021-01-25
1522,l**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,特别好！ ,-,-,2021-01-10
1523,郑**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好评！甜！,-,-,2021-03-16
1524,雅**友,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,送人,-,-,2021-01-29
1525,8**o,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,特好,-,-,2021-04-01
1526,幻**蝎,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很大,-,-,2021-06-18
1527,h**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还可以的,-,-,2021-05-08
1528,彤**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好吃的 ,-,-,2021-03-06
1529,1**新,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,小了点,-,-,2021-03-21
1530,q**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,老顾客,-,-,2021-03-27
1531,d**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好多     ,-,-,2021-01-30
1532,聆**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,已收到,-,-,2021-01-23
1533,紫**园,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,满意。,-,-,2021-05-04
1534,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,太差了 ,-,-,2021-02-13
1535,我**发,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃真的好吃,-,-,2021-01-07
1536,t**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,靓,-,-,2021-06-23
1537,h**m,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,蛮好吃！,-,-,2021-01-18
1538,r**r,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,好好好！,-,2021-03-25
1539,m**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错哦 ,-,-,2021-05-08
1540,c**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很大个 ,-,-,2021-04-30
1541,削**锋,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好吃的,-,-,2021-04-28
1542,小**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣挺大的,-,-,2021-01-03
1543,幸**逼,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,又大又甜 ,-,-,2021-04-12
1544,姚**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,大颗粒,-,-,2021-04-14
1545,k**i,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,甜,-,-,2021-02-08
1546,菜**魂,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,果香味十足，日期新鲜，常买他们家的坚果，份量足，味道正 ,果香味十足，日期新鲜，常买他们家的坚果，份量足，味道正,-,2021-05-13
1547,毕**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错不错哈哈！,-,-,2021-06-24
1548,o**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好。,-,-,2021-03-13
1549,庄**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不好 ,-,-,2021-02-23
1550,ㄨ**…,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,量很足,-,-,2021-01-14
1551,贡**絮,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,武之旗！,-,2021-05-06
1552,t**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,大个,-,-,2021-06-23
1553,y**n,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,回购的  ,-,-,2021-06-21
1554,齐**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好快，，，，。,-,-,2021-05-26
1555,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,口感好,-,-,2021-01-14
1556,l**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好吃，红枣很甜是自身自带的甜很好吃，买过很多次了 还推荐给同事了 希望商家继续保持 ,很好吃，红枣很甜是自身自带的甜很好吃，买过很多次了 还推荐给同事了 希望商家继续保持,-,2021-01-03
1557,开**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃。 ,-,-,2021-03-23
1558,点**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好👍 ,-,-,2021-04-05
1559,雪**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,还好还好,-,-,2021-01-28
1560,觉**人,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好好好满意,-,-,2021-01-27
1561,a**a,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好好好 ,-,-,2021-03-17
1562,y**马,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好👍👍,-,-,2021-04-25
1563,n**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,份量少 ,-,-,2021-04-24
1564,y**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,美的很,-,-,2021-06-26
1565,l**e,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,满意！,-,-,2021-06-06
1566,原**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错的啰 ,-,-,2021-03-12
1567,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错👍！,-,-,2021-06-22
1568,酱**兔,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好 回购,-,-,2021-01-22
1569,d**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,香,-,-,2021-04-26
1570,z**t,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃！！！,-,-,2021-03-11
1571,t**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,发货快,-,-,2021-06-24
1572,7**i,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的 ,-,-,2021-01-29
1573,小**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好评,-,-,2021-02-26
1574,c**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,-,-,2021-05-22
1575,罗**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,每样东西日期都非常新鲜，味道也很好，回购了多次，老板服务态度也很好,-,-,2021-02-16
1576,深**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃 ,-,-,2021-01-24
1577,简**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好,-,-,2021-03-23
1578,l**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好,-,-,2021-01-27
1579,t**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的,-,-,2021-06-23
1580,a**j,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好,-,-,2021-03-14
1581,超**雪,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,-,-,2021-01-14
1582,桐**客,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好！,-,-,2021-04-23
1583,t**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错,-,-,2021-06-24
1584,迟**爱,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,一般,-,-,2021-04-05
1585,d**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好吃,-,-,2021-04-02
1586,甲**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买了好多吃的，东西很新鲜，价格实惠，买的很值。没事的时候吃一些挺好的，好吃又健康,东西很新鲜，价格实惠，买的很值。,-,2021-01-30
1587,x**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好,-,-,2021-01-03
1588,张**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,可以 ,-,-,2021-03-14
