数据下载时间：2021-06-30 14:33:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/588173069867/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
576,帆**a,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,第二次买，很好吃很划算，超市一瓶十二块钱。,-,-,2021-06-20
577,a**2,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,拌饭好吃，回购了,-,-,2021-06-21
578,而**年,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,吃了，好吃，油很多，很香 ,-,-,2021-06-26
579,刘**0,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,就是喜欢啊 就是好吃啊,-,-,2021-06-21
580,一**飞,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,好吃，拌面不错,-,2021-06-19
581,限**9,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,很好吃，还很实惠 ,-,-,2021-06-23
582,v**9,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,我爱川香牛肉 ,-,-,2021-06-22
583,莫**殇,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,好吃，一如既往的好吃,-,-,2021-06-24
584,一**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,超好吃，特别香,-,-,2021-06-22
585,亦**欢,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,每次活动必囤的酱，拌饭拌面都很香，自己加点醋和生抽什么的做蘸水也很绝 ,-,-,2021-06-19
586,t**4,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,"吉香居这个牌子就不用多说了，这么说吧，我家三口人每次能吃一瓶,你说好吃不好吃？",-,-,2021-06-23
587,谭**菊,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,尝试一下了好吃 ,-,-,2021-06-23
588,t**1,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,酱菜味道很好，很香，很好吃，我家小孩也喜欢吃。 ,-,-,2021-06-20
589,t**6,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,剁椒萝卜好吃！ ,-,-,2021-06-23
590,海**9,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,还没吃，先好评！,-,-,2021-06-26
591,t**6,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,剁椒萝卜好吃！！ ,-,-,2021-06-23
592,圣**儿,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,肉末豆角好吃,-,-,2021-06-26
593,t**3,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,用后再来追评,-,-,2021-06-20
594,杨**兰,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,拌饭，拌面都不错，,-,-,2021-06-21
595,圣**儿,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,肉末豆角好好吃！,-,-,2021-06-26
596,莫**逸,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,香菇竹笋牛肉好好吃呀 甜辣的 感觉两三天就能吃完 ,-,-,2021-06-20
597,非**4,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,多次购买，客服木耳很热情。 ,-,-,2021-06-25
598,t**1,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,室友买了好吃，然后去买了，但是东西丢了伤心,-,-,2021-06-24
599,我**梦,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,东西不错，性价比高，全五星好评，需要再来购买，生意兴隆！,-,-,2021-06-15
600,t**7,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,吉香居的味道应该还可以，虽然这并不是我自己吃的。。。。。。,-,-,2021-06-25
601,x**7,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,味道好极了！好评了！ ,-,-,2021-06-23
602,i**5,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,老老老老顾客了 吃完必囤产品 下饭绝佳 ,-,-,2021-06-16
603,一**6,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,好吃不贵 好评 ,-,-,2021-06-23
604,二**6,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,价格实惠，吃着挺好吃的，下次还要买这家的！,-,-,2021-06-20
605,胤**了,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,由于盖子扣的太紧，目前还没吃到里面的内容 ,-,-,2021-06-24
606,e**渣,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,真的很可以 ,-,-,2021-06-22
607,方**x,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,应该可以,-,-,2021-06-25
608,枫**3,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,挺好吃的，618凑单买价格实惠,-,-,2021-06-19
609,t**0,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,很好吃，回购的 ,-,-,2021-06-23
610,黄**群,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,超级好吃哈哈 ,-,-,2021-06-23
611,t**2,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,包装很好日期也很新鲜 ,-,-,2021-06-15
612,t**1,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,口感味道：好吃，一罐可以吃很多顿 ,-,-,2021-06-16
613,j**8,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,非常好，服务也好 ,-,-,2021-06-23
614,t**4,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,超级好吃啊啊啊啊啊爱了,-,-,2021-06-23
615,没**任,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,吉香居~好吃 ,-,-,2021-06-24
616,s**芝,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,爱了爱了，超级好吃,-,-,2021-06-25
617,x**1,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,客服木耳很有耐心超给力。,-,-,2021-06-26
618,t**9,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,物流很快，包装也很好，没有破损,-,-,2021-06-20
619,l**0,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,买过多次了，质量一直有保证，很放心在这里购买,-,-,2021-06-16
620,蒙**e,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,不能自己搭配，只能选卖家搭配好的，这点好讨厌，味道不错,-,-,2021-06-25
621,5**郭,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,就是好吃😋,-,-,2021-06-21
622,一**8,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,超好吃，特香,-,-,2021-06-22
623,t**6,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,鸡米芽好吃,-,-,2021-06-23
624,亲**1,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,又麻又辣，好吃 ,-,-,2021-06-22
625,没**任,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,吉香居好吃 ,-,-,2021-06-24
626,t**0,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,又辣有好吃。,-,2021-02-14
627,曾**3,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,这个好吃😋,-,-,2021-06-23
628,t**7,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,真心很棒口感好还便宜,-,-,2021-06-15
629,w**2,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,味道不错，很实惠,-,-,2021-06-21
630,农**r,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,香菌真心不好吃，跟你认识的蒜蓉味道是不一样的 ,-,-,2021-06-25
631,m**b,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,几年了，9有活动就会买，很好吃。煮面时加一点，胃口大开，会经常回购的。,-,-,2021-06-17
632,t**2,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,好下饭好下面好下馒头，多次买吃不腻！ ,-,-,2021-06-15
633,y**9,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,很不错的宝贝，值得购买,-,-,2021-06-24
634,l**w,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,好吃得不得了,-,-,2021-06-23
635,小**堡,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,这个味道不错，不过这个是杏鲍菇吧，不像香菇，还是5星好评。,-,-,2021-06-25
636,刘**敏,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,非常好，非常棒 ,-,-,2021-06-22
637,b**2,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,满意好评！,-,-,2021-06-24
638,t**6,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,无敌好吃 ,-,-,2021-06-23
639,t**4,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,超级好吃超级好吃,-,-,2021-06-23
640,菩**棠,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,点赞好评 ,-,-,2021-06-21
641,t**4,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,超级好吃，超级好吃 ,-,-,2021-06-23
642,陈**2,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,很满意 孩子吃的很下饭,-,-,2021-06-16
643,f**箫,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,搞活动的时候买的很便宜比在超市买的便宜多了 ,-,-,2021-06-18
644,z**2,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,包装专业。 ,-,-,2021-06-22
645,t**0,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,超级推荐,-,-,2021-06-26
646,琼**6,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,超喜欢吃 ,-,-,2021-06-26
647,只**来,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,这个不错,-,-,2021-06-23
648,陆**哇,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,味道不错，妈妈最爱,-,-,2021-06-16
649,c**9,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,希望不错,-,-,2021-06-23
650,附**酸,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,他家酱好吃，最爱喝汤就馒头，活动划算 ,-,-,2021-06-10
651,童**8,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,这个酱特别好吃，吃过一次就上瘾了 趁着这次618活动又多囤了几瓶。 ,-,-,2021-06-20
652,墨**归,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,有活动，多买点，拌饭吃。 ,-,-,2021-06-24
653,天**主,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱（香辣味）1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,同事都说味道不错，回购几次了,-,2021-02-26
654,英**8,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,非常棒的下饭菜，已多次购买了。,-,-,2021-06-20
655,z**n,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,还以为两瓶，原来四瓶！！好评,-,-,2021-06-23
656,d**e,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,挺好的，每次大促都拿来凑单 ,-,-,2021-06-23
657,d**e,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,挺好的，每次大促都用来凑单 ,-,-,2021-06-23
658,1**红,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,味道还不错，里面的料也足 ,-,-,2021-06-20
659,a**i,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,甜辣味超奈斯好吃，最爱甜辣味,-,-,2021-06-18
660,飞**身,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,老顾客了，已经习惯了这个味道。,-,-,2021-06-20
661,胡**浚,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,先好评吧,-,-,2021-06-26
662,t**3,口味: 香菇竹笋牛肉川香味1瓶+香辣菜1瓶（1份=2瓶，请拍2份）,好评,个人觉得香辣菜yyds，喜欢的姐妹可以入手试试哦～ ,-,-,2021-06-20
663,t**姐,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,在线的小女孩真的很棒呢玩鹅了、这么久不在家吃晚饭没有好好学习的工作环境也不好干,-,-,2021-06-23
664,f**6,口味: 鸡米芽菜1瓶+原味香菇酱1瓶（1份=2瓶，请拍2份）,好评,香菇酱原味适合不吃辣的吃，鸡米芽菜我真的想说**太辣了！估计四川人都顶不住啊，反正我这个广东人顶不住！秒杀老干妈茂德公那些下饭菜！,6.1买了十四瓶，用的满减加红包买的，非常便宜又好吃啊，现在就剩一瓶了，但是没有活动了价钱感觉好贵啊！618活动有满减加红包，14瓶才花了60多块，现在没有活动14瓶要110块左右啊！,-,2021-06-11
665,t**1,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸,-,-,2021-06-15
666,土**然,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,还是原来的味道，拌饭拌面都可以，还是很方便的。,-,-,2021-06-20
667,蝼**生,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,挺划算的，很好吃，棒棒哒！配粥不错的 ,-,-,2021-06-18
668,烟**仔,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,特别好吃，大爱，喜欢,-,-,2021-06-22
669,w**3,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,很辣很过瘾！下饭，拌面神器！,-,-,2021-06-18
670,w**3,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,很好吃的，下饭拌面都不错！,-,-,2021-06-18
671,s**7,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,这个酱超好吃，下饭神器。 ,-,-,2021-06-18
672,t**0,口味: 肉末炒泡菜1瓶+豆豉盐菜1瓶（1份=2瓶，请拍2份）,好评,肉沫炒泡菜很一般，豆豉盐菜还没吃，不过估计也好不到哪去,-,-,2021-06-23
673,闻**画,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,经常买不用评论,-,-,2021-06-22
674,t**3,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,好吃又实惠，拌面好搭档,-,-,2021-06-20
675,格**草,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,口感味道：多次购买，挺好的 ,-,-,2021-06-16
676,南**园,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,口感味道：不好 ，尝第一口就没吃，4瓶全给扔了，也没找客服，  ,-,-,2021-06-24
677,魔**夜,口味: 香菇竹笋牛肉酱川香味1瓶+剁椒萝卜1瓶（1份=2瓶，请拍2份）,好评,第二次买了 挺好吃 下饭,-,-,2021-06-17
678,d**0,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,口感味道：味道挺好，特别下饭，666 ,-,-,2021-06-15
679,都**1,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,香菌菇好吃nice，竹笋牛肉甜辣味个人不接受,-,-,2021-06-20
680,悠**z,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,很下饭，能吃好几碗那种！,-,-,2021-06-19
681,g**4,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,多次购买了，东西很好，家里很都喜欢吃，活动买的很实惠。 ,-,-,2021-06-16
682,第**冰,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,超赞！ ,-,-,2021-06-17
683,莫**熙,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,物流很快，质感很好，很漂亮，很喜欢 ,-,-,2021-06-23
684,随**8,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱（香辣味）1瓶（1份=2瓶，请拍2份）,好评,此用户没有填写评价。,已经吃完了，味道还行吧，拌面确实不错。,-,2021-04-11
685,风**子,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,吉香居系列产品吃过好几样，味道都还好,-,-,2021-06-17
686,t**0,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,买过多次，好评。,-,-,2021-06-22
687,t**3,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,先给个好评吧！还没吃，不知道味道怎么样。,-,-,2021-06-20
688,d**l,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,客服可乐超级赞！  ,-,-,2021-06-23
689,4**g,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,没试过，试过再追评,-,-,2021-06-25
690,k**0,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,超值，料多，口感好，下饭香,-,-,2021-06-19
691,绿**艳,口味: 香菇竹笋牛肉甜辣味1瓶+香菇酱1瓶（1份=2瓶，请拍2份）,好评,万能辣酱 万能沾 家里备货 老公比较多吃辣酱 ,-,-,2021-06-19
692,张**2,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,不错，这个用来拌面好好吃,-,-,2021-06-24
693,想**7,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,好吃的呀，吃的有点快🤣不过川辣的还真的有点辣，，已经推荐给同事啦  ,-,-,2021-06-11
694,想**7,口味: 香菇竹笋牛肉酱（甜辣味）2瓶（1份=2瓶，请拍2份）,好评,好吃的呀，吃的有点快🤣不过川辣的还真的有点辣，，已经推荐给同事啦 ,-,-,2021-06-11
695,何**0,口味: 肉末豇豆1瓶+香菌酱蒜蓉味1瓶（1份=2瓶，请拍2份）,好评,蒜蓉这一瓶不好吃 扔了 两瓶都扔了  另外一瓶没吃 吃啥啥不好吃 以后不会再回购 ,-,-,2021-06-23
696,t**0,口味: 香菇竹笋牛肉酱甜辣味1瓶+香菌酱香辣味1瓶（1份=2瓶，请拍2份）,好评,这个味道的不怎么样，还是香菇竹笋牛肉酱比较好吃,-,-,2021-06-21
697,我**g,口味: 香菇竹笋牛肉酱（川香味）2瓶（1份=2瓶，请拍2份）,好评,我对此商品非常满意，物美价廉，体验非常好  快递速度也很快 总之是一次很好的购物，更准确的体验后面会追评  ,-,-,2021-06-16
