数据下载时间：2021-06-30 10:35:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/25609732857/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
444,s**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,第二次购买了，每天都会喝一杯！很好溶解，椰子味很纯郁。喝完再回购，还送了一盒椰香薄饼，挺好吃的！ ,-,-,2021-04-25
445,m**5,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,海运中，之后追评,-,-,2021-05-26
446,人**谏,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,太好吃了！！,-,-,2021-05-19
447,迟**y,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,还可以吧,-,-,2021-05-26
448,熊**8,口味: 纯椰子粉360gx2罐【口碑回购家庭装】,好评,买了两罐，都没有勺子 ,-,-,2021-05-10
449,l**6,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,还没喝，喝过后来评价 ,-,-,2021-06-09
450,k**4,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,习惯性好评吧,-,-,2021-06-10
451,小**5,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,买了好多次啦,-,-,2021-05-10
452,c**s,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,多次购买了。很好。,-,-,2021-05-24
453,l**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,老顾客还给了赠品，好评,-,-,2021-06-18
454,3**e,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,客服不错，拽的一笔,-,-,2021-06-11
455,红**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味道很浓郁。好评！,-,-,2021-05-23
456,t**m,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很喜欢，已经买了很多次了,-,-,2021-05-23
457,t**2,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,知道这个品牌还是通过同学了解的，当时吃着味道不错，就想到了来淘宝看看，买回来的包装比同学的更好看，味道不错，很满意，干吃更美味。,-,-,2021-06-25
458,b**i,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,绝绝子 家里大大小小都爱喝 这次一次性买了四袋装 二罐装 应该能喝段时间了 好评就完事儿  ,-,-,2021-04-20
459,不**油,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装】,好评,✨已经多次购买了，家庭必备，习惯每天早上来一杯椰子汁，购买价格实惠，送货速度很快，🎁包装也很好，会员福利多！ ,-,-,2021-05-09
460,i**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,第二次买了，很好,-,-,2021-05-15
461,w**呀,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装】,好评,快递很快，价格实惠又便宜，推荐给大家，还会下单的哦，包装很完整没有破损也  ,-,-,2021-04-20
462,瞳**2,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,好喝，喜欢无糖 ,-,-,2021-05-23
463,随**e,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,喜欢，每天一杯,-,-,2021-05-18
464,z**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,不错，很好喝,-,-,2021-05-24
465,t**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,买了，不敢喝，包装和在海南买的不一样，而且卖的时候的包装也是和实收不一样，还没有质检字眼的，仅供大家参考,-,-,2021-06-10
466,l**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,不错，物有所值不错，物有所值,-,-,2021-05-12
467,c**e,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,有点淡，感觉就还行吧。不过代餐可以 ,-,-,2021-05-25
468,凌**g,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装】,好评,不错，好评。,-,-,2021-05-22
469,l**2,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,这是第二次购买，这次店家给送了一盒椰香薄饼，感谢。平时都不喜欢评价，这次必须给图文并茂。因为店家的诚意我感受到了！,-,-,2021-06-21
470,我**3,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,喜欢纯椰子粉，无添加，清甜的口感椰香浓郁，小包分装很方便。 ,-,-,2021-04-25
471,t**1,口味: 纯椰子粉360gx2罐【口碑回购家庭装】,好评,长辈们觉得还行，会回购！但是罐里没勺子,-,-,2021-06-21
472,广**季,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,就不能好好地打包一下？ 去拿包裹，盒子都裂开成了这样。,-,-,2021-05-25
473,梦**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很好的椰子粉,-,-,2021-05-21
474,d**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很好味道正 ,-,-,2021-05-16
475,喵**梵,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装】,好评,是无糖版，味道不错！直播间满赠了一包雪花酥和椰奶也很好。价格实惠，物流给力。服务态度很好 ,-,-,2021-04-20
476,白**0,口味: 纯椰子粉360gx2罐【口碑回购家庭装】,好评,此用户没有填写评价。,味道都是正常味道，椰子粉买了几次，最好评的应该是芒果干。,-,2021-05-09
477,欢**7,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,从来没有见过这么破碎的快递包装箱,-,-,2021-05-29
478,a**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,椰子粉淡淡的味道，不添加白砂糖，冷水热水冲下去都可以，孩子很喜欢喝,-,-,2021-04-29
479,悠**3,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,一次买了2袋，一袋快喝完，儿子很喜欢 ,-,-,2021-04-19
480,s**i,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,好喝，跟超市买的味道一样 ,-,-,2021-05-08
481,随**遥,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,第二次购买了，味道非常好。配合牛奶很香 ,-,-,2021-04-22
482,美**7,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,南国纯椰子粉质量不错、味道非常好，➕一点糖或者蜂蜜孩子非常喜欢喝，可以当早餐🥣饮品。可以继续回购。👍 ,-,-,2021-05-01
483,海**售,口味: 纯椰子粉160gx5盒（高级黑盒装，气质款）,好评,宝贝收到了，都一如既往的好，但是有一点需要改进，就是东西多了，就多装一个箱子，不要把所有东西装在一个箱子里，抱也抱不动，提也没法提。,-,-,2021-06-02
484,s**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,口感不错！也很容易冲泡，喝完再回购。 ,-,-,2021-04-18
485,三**静,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,用来做椰奶拿铁，太赞了，比牛奶更好喝,-,-,2021-05-03
486,b**寸,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,收到，尝了一包，原味不含糖，下次回继续购买。,-,-,2021-05-06
487,h**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,买过很多次了，非常好的早餐饮品。 ,-,-,2021-04-28
488,安**儿,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,不错的。就是要冲浓一点才好喝 ,-,-,2021-04-18
489,z**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,无语的包装,-,-,2021-05-28
490,兔**茹,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,跟超市买的味道有点区别，这个油脂比较大喝着，超市的喝着要清爽点没那么油腻 ,-,-,2021-05-26
491,l**y,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,不错 海南老牌子了 这次正好去三亚 看到店里卖的都是南国的 果断在网上买了直接寄回家 太省事了 不错 ,-,-,2021-04-27
492,胡**泊,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,是理想中的产品，质量不错，物流也很快，值得点赞 ,-,-,2021-04-18
493,那**听,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,以前在大学，去逛超市就很喜欢喝这个，一看新疆包邮买买买🛍️ ,-,-,2021-05-05
494,p**b,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很香 但是味道有点淡了 要用两包才好喝,-,-,2021-04-28
495,豆**蚕,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,东西刚到家，我也从三亚飞回来了，明天分给父母同事们吃。 ,-,-,2021-04-24
496,j**o,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,很好喝很棒！还会回购的！不含植脂末自己喝着放心，孩子也可以喝，很棒！,-,-,2021-04-19
497,紫**e,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,东西很好，已经买了好几年了，妈妈已经把椰子粉当做家里必备品了 会员兑换也很好，很划算,-,-,2021-04-20
498,华**7,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,偏贵份量感觉也越来越少 ,-,-,2021-06-04
499,简**去,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,这个箱子变形的 。。。。。希望下次可以包裹严实一点吧,-,-,2021-05-24
500,卢**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,纯椰子粉和黑咖啡配合起来喝，很好喝，没有蔗糖,-,-,2021-05-06
501,t**姐,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,一直买这家牌子，喜欢椰子粉冲咖啡 味道好极了👏,-,-,2021-04-28
502,f**3,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,外观品相：外观差，箱子碎一堆，外箱都摔烂了， 包装品质：包装简易 配件问题：换货也没运费险 ,-,-,2021-06-01
503,那**i,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味道清甜，是我喜欢喝的椰奶。平时不喜欢喝凉开，奶粉，椰子粉，养生茶换着喝，十分推荐南国！ ,-,-,2021-05-03
504,玫**l,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很好👍喝了很多年了，前几天抖音上拍的南国的不知道为啥那么难喝，这次回来重拍的 ,-,-,2021-06-01
505,宁**j,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,老牌子的椰子粉，醇香浓郁细滑爽口，家人超喜欢💕 ,-,-,2021-04-18
506,z**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,第二次买了！在海南买过，这里比现场便宜的多！,-,-,2021-04-25
507,福**6,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装】,好评,一如既往 正品质量 值得信赖  ,-,-,2021-05-04
508,卷**虫,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,到货速度不快但是东西质量感觉不错的 ,-,-,2021-04-26
509,t**2,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一如既往的好。反正我们家都是认着这个牌子卖。,-,-,2021-06-25
510,熙**x,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,之前在三亚旅游的时候买过，感觉还可以,-,-,2021-05-01
511,泡**地,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,喜欢喝椰汁，这款无糖的更好吃。很划算。 ,-,-,2021-05-05
512,d**4,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,非常好，很香又不甜，分给同事们也都说不错。 ,-,-,2021-04-17
513,c**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,没有额外添加白砂糖，少量水冲开加奶就是无糖椰奶，昨天蒸馒头加了一袋，得到一锅椰香味儿馒头😁。必须回购 ,-,-,2021-04-25
514,一**g,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装】,好评,货已收到，还没喝，应该是不错的产品，物流迅速，快递员对工作认真负责！整体好评！,-,-,2021-05-09
515,金**鱼,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,开了那款椰香薄饼，很松脆！很香！最主要不太甜，很好吃！ 其它还没吃。,-,-,2021-04-26
516,t**7,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,多次购买了以后就买原味了喜欢自然的味道了,-,-,2021-05-05
517,f**o,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,第二次买了   好喝   加在咖啡里   绝妙,-,-,2021-04-27
518,福**6,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装】,好评,正品质量 值得信赖 ,-,-,2021-05-04
519,新**8,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,好溶解，香浓 ,-,-,2021-04-22
520,m**l,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,非常纯正的椰香！ 卖家还送了好多椰香饼，超好吃啊！,-,-,2021-04-19
521,开**2,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装】,好评,非常好喝，椰味特浓，全家人都喜欢喝，已经回购多次了。,-,-,2021-04-30
522,q**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,第二次回购了，买来冲咖啡的很好喝，非常满意。 ,-,-,2021-05-03
523,滔**6,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,不仅可以泡水喝，我把它加到燕麦粥里面，也很美味 ,-,-,2021-05-07
524,辛**工,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味道非常不错！喜欢甜一点的话还可以自己加蜂蜜，绝了。 ,-,-,2021-05-04
525,有**u,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,买多了 喝不完了 还剩35包 有没有姐妹需要 ,-,-,2021-05-31
526,秭**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,多次购买，口感纯正。,-,-,2021-05-01
527,y**7,口味: 【每天限量秒，抢完即止】纯椰子粉80gx3盒,好评,还没吃，之前买过的东西都不错，回购的,-,-,2021-06-26
528,卜**儿,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,非常不错，送的椰子饼干好吃！！椰子粉不是很甜，可以接受 ,-,-,2021-04-19
529,t**2,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,多次购买，爱喝，做咖啡伴侣 ,-,-,2021-06-25
530,w**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味道纯正，容易冲泡,-,-,2021-05-04
531,斯**飞,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,还没喝到袋装的，罐装的纯椰粉很好喝,-,-,2021-04-28
532,金**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,椰奶口感纯，独立小袋，方便携带，喜欢 ,-,-,2021-06-24
533,w**8,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,回购了两次了，公司同事都爱喝,-,-,2021-04-20
534,t**2,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,口味纯正、快递迅速、已多次回购。,-,-,2021-06-25
535,茉**雪,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,好喝，椰味纯正,-,-,2021-04-27
536,夏**生,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,真的很香啊，和咖啡一起冲，希望商家没有乱加什么添加剂。,-,-,2021-06-04
537,紫**6,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,家人都比较喜欢喝这个椰子粉，以后还会回购的。好评！,-,-,2021-04-21
538,旅**4,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很好吃值得拥有,-,-,2021-04-30
539,t**4,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,原汁原味，适合人群，可能品种齐全。,-,-,2021-04-25
540,w**8,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,回购的，和黑咖啡一起买的,-,-,2021-04-20
541,成**6,口味: 纯椰子粉320gx2袋【店长推荐/热销经典款】,好评,喝了三年多了，赶上做活动就买，口感香醇，椰香浓郁，值得购买 ,-,-,2021-04-18
542,l**2,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,椰香浓郁，顺滑爽口，回味干甜，全家喜欢！,-,-,2021-06-21
