数据下载时间：2021-06-30 17:31:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/590156253648/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1470,杨**r,口味: 红汤酸辣粉（102g）3桶装,好评,特别难吃   味精太重了    不推荐购买    实名不推荐,-,-,2021-05-02
1471,纠**酷,口味: 红汤酸辣粉（102g）3桶装,好评,调料包挺多，味道还行,-,-,2021-04-02
1472,蓝**3,口味: 红汤酸辣粉（102g）3桶装,好评,味道很好 分量正好 ,-,-,2021-04-02
1473,绾**e,口味: 红汤酸辣粉（102g）3桶装,好评,还没尝呢，火锅好吃，酸辣粉应该也不错吧 ,-,-,2021-04-01
1474,黑**儿,,好评,好吃，超好吃，能多搞点优惠活动就好了 ,-,-,2021-03-30
1475,馨**3,,好评,口感味道：个人比较喜欢，好吃 ,-,-,2021-03-29
1476,郭**2,口味: 酸辣粉3桶装,好评,五星好评，好吃不贵😋喜欢的口味，吃完再购买！ ,-,-,2021-03-17
1477,l**7,,好评,好吃，我觉得这是我吃过最好吃的酸辣粉，买过好几次 ,-,-,2021-03-26
1478,忘**的,,好评,好吃 太绝了 配料很多 粉丝也很多 吃完一桶就饱了 👍🏻 ,-,-,2021-03-18
1479,l**5,口味: 金汤肥牛粉（126g）6桶装,好评,很好吃😋味道足，冲泡方便  ,-,-,2021-03-29
1480,觌**梦,,好评,活动的时候买的，超级好吃，粉质也特别好，赞，还会回购,-,-,2021-03-18
1481,l**5,口味: 南瓜金汤酸辣粉（109g）6桶装,好评,很好吃😋味道足，冲泡方便 ,-,-,2021-03-29
1482,o**5,,好评,好吃，我吃得比较少，这个量刚好合适早餐,-,-,2021-03-23
1483,t**1,,好评,是我众多方便面产品中最喜欢的 味道很好！ ,-,-,2021-06-23
1484,淘**枚,口味: 红汤酸辣粉（102g）3桶装,好评,还行吧，中规中矩的，一桶不够吃，加点别的配菜就行 ,-,-,2021-04-30
1485,菲**2,,好评,味道真是不错，比以前吃过的任一款都好吃,-,-,2021-03-21
1486,幸**眼,口味: 酸辣粉3桶装,好评,价格超优惠，性能也非常棒，完美的一次购物 ,-,-,2021-03-30
1487,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,口感味道：不好吃，没有嗨吃家的好吃。 ,-,-,2021-06-23
1488,末**i,口味: 酸辣粉3桶装,好评,还可以，闻着很香，偶尔当零食吃不错,-,-,2021-04-02
1489,z**6,口味: 红汤酸辣粉（102g）3桶装,好评,味道一般般吧，没有想象中好吃,-,-,2021-05-01
1490,t**7,口味: 红汤酸辣粉（102g）3桶装,好评,就是酸辣粉，跟其他牌子没多大区别,-,-,2021-05-10
1491,一**吖,,好评,粉好吃，够辣够对味，醋味够爽 ,-,-,2021-03-26
1492,q**9,,好评,很好吃的酸辣粉，辣度十足,-,-,2021-03-24
1493,t**3,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，还不是呛人的那种辣 ,-,-,2021-05-02
1494,1**冉,口味: 红汤酸辣粉（102g）3桶装,好评,好吃  豆子吃起感觉很新鲜 ,-,-,2021-04-12
1495,c**9,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，就是那个辣椒挺辣的，建议少放一点。 ,-,-,2021-05-01
1496,q**4,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错，也划算 ,-,-,2021-04-13
1497,夏**阳,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错，就是配菜有点少,-,-,2021-05-08
1498,说**0,口味: 酸辣粉3桶装,好评,味道很不错 物流也快，包装也很好 吃完还会再来 ,-,-,2021-03-23
1499,可**喵,口味: 红汤酸辣粉（102g）3桶装,好评,还不错哦，粉丝还挺好吃的，味道也不算特别重。 ,-,-,2021-04-30
1500,a**i,口味: 红汤酸辣粉（102g）3桶装,好评,还不知道啥味道，被同事吃完了 ,-,-,2021-06-21
1501,t**1,,好评,比平时要便宜，味道不错，很喜欢,-,-,2021-06-23
1502,装**样,口味: 红汤酸辣粉（102g）3桶装,好评,粉的味道好吃，但是里面的料比较少 ,-,-,2021-04-29
1503,c**8,口味: 酸辣粉3桶装,好评,吃完再来评价的，味道不错，很喜欢这个味道。,-,-,2021-03-21
1504,t**5,口味: 红汤酸辣粉（102g）3桶装,好评,味道很不错，刚拿到手就吃了一盒，nice!,-,-,2021-06-22
1505,t**2,,好评,好好吃哦，调料特别多，味道很正宗 ,-,-,2021-06-23
1506,w**y,,好评,还不错，挺好吃的，好几包料包，挺划算的,-,-,2021-03-24
1507,本**兔,口味: 红汤酸辣粉（102g）3桶装,好评,口味很好，就是太辣，如果醋多点，就更好吃了。,-,-,2021-05-02
1508,吹**3,,好评,好吃，酸酸辣辣，很过瘾，量再多点就好啦😊,-,-,2021-03-23
1509,t**0,口味: 红汤酸辣粉（102g）3桶装,好评,还不错，就是全放就太辣了，我一般就只放一半 ,-,-,2021-05-04
1510,知**9,,好评,味道和火锅店里一样 ,-,-,2021-03-24
1511,如**梦,,好评,好吃好吃，味道针不戳～够辣,-,-,2021-03-29
1512,我**6,口味: 酸辣粉3桶装,好评,好吃，符合我的口味，酸酸的，辣辣的 ,-,-,2021-03-31
1513,t**0,,好评,味道不错，料质量很高,-,-,2021-03-18
1514,◆**◆,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，又方便又实惠,-,-,2021-04-03
1515,t**6,口味: 红汤酸辣粉（102g）3桶装,好评,味道挺好的，就是一桶太少了，吃不饱呀,-,-,2021-05-09
1516,m**a,口味: 红汤酸辣粉（102g）3桶装,好评,一般般吃，，没有很美味就有时候嘴馋吃一下 ,-,-,2021-05-11
1517,从**亮,,好评,好吃的，配料也不错，不过我还是觉得嗨吃家最好吃,-,-,2021-03-24
1518,苦**酒,口味: 红汤酸辣粉（102g）3桶装,好评,不怎么好吃，味道一般般 ,-,-,2021-05-05
1519,浅**上,,好评,价格很优惠，服务也很好，东西不错，客服服务热情 ,-,-,2021-04-04
1520,秋**7,口味: 红汤酸辣粉（102g）3桶装,好评,真的好好吃！！比别的好吃，优惠还会买 ,-,-,2021-04-10
1521,m**4,口味: 红汤酸辣粉（102g）3桶装,好评,不是很辣味道一般吧 ,-,-,2021-05-10
1522,红**梦,口味: 红汤酸辣粉（102g）3桶装,好评,还行，不算好吃，但是也不难吃也就那样吧 ,-,-,2021-04-29
1523,t**6,,好评,个人感觉还是嗨吃家的酸辣粉好吃  不过活动价很优惠 而且客服很nice ,-,-,2021-03-18
1524,佳**y,口味: 红汤酸辣粉（102g）3桶装,好评,真的太好吃了！买了几次了 就喜欢酸酸辣辣的  ,-,-,2021-04-01
1525,张**晶,口味: 红汤酸辣粉（102g）3桶装,好评,味道很好，快递一波三折才到自己的手里，结果被压成饼了，跟客服反应很友好的解决了，然后又回购了一次，赞！ 很好的客服，赞！,-,-,2021-04-07
1526,正**人,口味: 酸辣粉3桶装,好评,用了优惠券以后就很便宜了 ,-,-,2021-03-20
1527,t**2,,好评,小龙坎自嗨锅跟酸辣粉都不错,-,-,2021-06-23
1528,c**6,口味: 红汤酸辣粉（102g）3桶装,好评,味道可以 粉一般 ,-,-,2021-05-06
1529,四**8,,好评,宝贝物超所值，很好吃😋下次还会来的,-,-,2021-03-17
1530,t**6,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错，挺好吃的，有点呛不是太辣,-,-,2021-05-01
1531,c**6,口味: 红汤酸辣粉（102g）3桶装,好评,一般，还没超市里卖的好吃了 ,-,-,2021-05-10
1532,t**9,口味: 红汤酸辣粉（102g）3桶装,好评,味道还不错，一般辣。,-,-,2021-05-07
1533,1**君,,好评,味道很不错的酸辣粉，很满意，吃完再买 ,-,-,2021-04-02
1534,睿**9,口味: 红汤酸辣粉（102g）3桶装,好评,粉丝太细了，口感一般。 ,-,-,2021-05-07
1535,李**七,口味: 红汤酸辣粉（102g）3桶装,好评,第二次买了，好吃，分量也多，料很香 ,-,-,2021-04-01
1536,馨**晴,,好评,味道不错，价格也很实惠 ,-,-,2021-03-29
1537,7**果,口味: 酸辣粉3桶装,好评,好吃😋 口感味道：赞 ,-,-,2021-03-17
1538,u**在,口味: 酸辣粉3桶装,好评,特别好吃，美味，有活动还会回购 ,-,-,2021-04-05
1539,l**7,口味: 红汤酸辣粉（102g）3桶装,好评,凑乎哇，没嗨吃家的好吃，粉有点硬,-,-,2021-05-04
1540,a**e,,好评,味道很好 活动价格很划算,-,-,2021-03-30
1541,c**y,,好评,口感味道：非常好吃！ ,-,-,2021-03-28
1542,陌**5,,好评,味道不错，够辣够爽 ,-,-,2021-03-30
1543,你**了,口味: 酸辣粉3桶装,好评,超级超级好吃 比小龙坎的火锅还要好吃 实在是太喜欢了 好辣！ ,-,-,2021-04-02
1544,与**抱,口味: 红汤酸辣粉（102g）3桶装,好评,好吃的！！！！希望下次还有优惠活动！！！ ,-,-,2021-04-13
1545,c**h,,好评,好吃的，酸辣粉的味道 ,-,-,2021-03-24
1546,t**9,口味: 红汤酸辣粉（102g）3桶装,好评,不好吃没味儿调料很一般,重口味可以试试看,-,2021-05-04
1547,t**2,口味: 椒麻锅巴粉（115g）3桶装,好评,味道挺好的，锅巴可以晚点放 ,-,-,2021-06-23
1548,坏**y,口味: 红汤酸辣粉（102g）3桶装,好评,非常好吃，真材实料，味道正宗 ,-,-,2021-03-26
1549,你**哦,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错，量还行。 ,-,-,2021-05-07
1550,半**h,,好评,味道蛮正的 好吃 ,-,-,2021-03-21
1551,霹**摄,,好评,好吃！不算太能吃辣的我，调料放一半，超好吃的！ ,-,-,2021-03-18
1552,邓**诏,口味: 红汤酸辣粉（102g）3桶装,好评,偏咸，有点麻，辣不太明显,-,-,2021-05-01
1553,洁**杰,,好评,真的非常好吃，有味道，份量也很足 ,-,-,2021-03-17
1554,t**0,,好评,口感味道：可以 ,-,-,2021-03-22
1555,t**3,口味: 酸辣粉3桶装,好评,女朋友说很好吃！已经回购了！,-,-,2021-03-27
1556,武**悟,口味: 红汤酸辣粉（102g）3桶装,好评,一般吧，盒子软软的。,-,-,2021-04-30
1557,唯**至,,好评,收到货已经吃完了，味道不错,-,-,2021-03-23
1558,模**龟,,好评,很棒！我舍友还从我这买走了一桶,-,-,2021-03-22
1559,岚**2,口味: 红汤酸辣粉（102g）3桶装,好评,好吃。。。晚上老是想偷吃一盒 ,-,-,2021-05-07
1560,幽**吖,口味: 酸辣粉3桶装,好评,性价比超高，还没吃，吃过来补评！,-,-,2021-03-19
1561,武**悟,口味: 红汤酸辣粉（102g）3桶装,好评,盒子软软的。一般般,-,-,2021-04-30
1562,t**0,口味: 酸辣粉3桶装,好评,口感味道：味道很不错 ,-,-,2021-03-21
1563,t**3,,好评,口感味道：味道挺好吃的 ,-,-,2021-03-28
1564,橙**心,,好评,(๑•̀ㅂ•́)و✧价格超优惠,-,-,2021-03-17
1565,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,吃了以后肚子有点不舒服,-,-,2021-06-23
1566,z**o,口味: 酸辣粉3桶装,好评,整体评价：还不错，还没吃完 ,-,-,2021-03-23
1567,爱**胆,口味: 红汤酸辣粉（102g）3桶装,好评,比其他速食酸辣粉宽 开心,-,-,2021-03-30
1568,f**1,口味: 酸辣粉3桶装,好评,有点咸 配饮料吃比较好 ,-,-,2021-03-29
1569,爱**敏,口味: 红汤酸辣粉（102g）3桶装,好评,第一次吃挺好吃，又买一次，拿回来快递盒子和粉丝盒子都烂了,-,-,2021-04-15
1570,d**m,,好评,很好吃，又酸又辣，味道很正。棒棒哒,-,-,2021-03-26
1571,树**i,,好评,很好吃，粉很细腻，特别有口感 ,-,-,2021-03-24
1572,i**队,口味: 红汤酸辣粉（102g）3桶装,好评,个人口味来说不够酸，还行吧,-,-,2021-05-06
1573,t**6,口味: 金汤肥牛粉（126g）3桶装,好评,整体评价：东西很好，很实惠！值得购买！ ,-,-,2021-04-06
1574,陈**0,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：差评！量少，不好吃 ,-,-,2021-05-09
1575,t**3,口味: 红汤酸辣粉（102g）3桶装,好评,不太符合我口味，但也还不错 ,-,-,2021-05-02
1576,王**j,,好评,发货速度很快，包装严实，价格很实惠，无限回购的超值宝贝,-,-,2021-03-25
1577,w**9,,好评,还不错，挺辣，感觉味道也挺好！ ,-,-,2021-03-23
1578,j**o,,好评,味道很好，比某些网红款好吃,-,-,2021-03-22
1579,爱**酷,口味: 红汤酸辣粉（102g）3桶装,好评,味道一般，能吃,-,-,2021-05-10
1580,y**7,,好评,还不错，好吃，便宜 ,-,-,2021-03-30
1581,t**4,口味: 红汤酸辣粉（102g）3桶装,好评,泡不开，粉有点硬，不知道是不是正品!,-,-,2021-04-29
1582,e**n,,好评,真的好吃😋好喜欢这种辣味！ ,-,-,2021-03-29
1583,虽**秀,,好评,很辣很好吃 物美价廉的酸辣粉 ,-,-,2021-03-20
1584,若**e,,好评,酸辣粉很不错我喜欢耶 ,-,-,2021-04-01
1585,h**6,口味: 红汤酸辣粉（102g）3桶装,好评,口感味道：味道不好 ,-,-,2021-04-27
1586,邓**茜,,好评,配料不多，味道还不错,-,-,2021-03-18
1587,n**9,口味: 红汤酸辣粉（102g）3桶装,好评,口感味道：好吃！！ ,-,-,2021-04-04
1588,j**2,,好评,口感味道：不错的 ,-,-,2021-03-26
1589,我**迪,口味: 酸辣粉3桶装,好评,口感味道：好吃的 ,-,-,2021-03-18
1590,m**0,,好评,同事说好吃！不过我还没试,-,-,2021-04-04
1591,懒**九,口味: 酸辣粉3桶装,好评,整体评价：不错，比较麻  ,-,-,2021-03-19
1592,z**0,口味: 红汤酸辣粉（102g）3桶装,好评,小龙坎酸辣粉就是好吃,-,-,2021-03-30
1593,涉**式,口味: 红汤酸辣粉（102g）3桶装,好评,特别好吃的酸辣粉 经常买,-,-,2021-03-28
1594,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,拿回来几天了，今天才看到要收货，嘴馋了就泡粉吃。,-,-,2021-06-23
1595,t**4,,好评,可以可以可以可以可以就是有点吃不饱哈哈,-,-,2021-03-19
1596,t**0,口味: 酸辣粉3桶装,好评,好吃，里面内容丰富,-,-,2021-03-18
1597,我**5,口味: 金汤肥牛粉（126g）3桶装,好评,好吃啊，小龙坎火锅也好吃，一如既往喜欢和支持,-,-,2021-04-07
1598,柳**c,,好评,有点像水晶粉 很好吃！,-,-,2021-03-18
1599,t**5,口味: 红汤酸辣粉（102g）3桶装,好评,不好吃，有点硬，味道不咋地,-,-,2021-06-22
1600,t**9,口味: 椒麻锅巴粉（115g）3桶装,好评,麻麻的，味道还可以,-,-,2021-04-02
1601,c**酱,口味: 红汤酸辣粉（102g）3桶装,好评,还没吃，就是便宜！,-,-,2021-05-04
1602,1**q,口味: 酸辣粉3桶装,好评,可以可以，今晚吃了，不错，比方便面好吃 ,-,-,2021-03-18
1603,伊**妈,口味: 酸辣粉3桶装,好评,方便实惠,-,-,2021-03-20
1604,亲**2,口味: 红汤酸辣粉（102g）3桶装,好评,比嗨吃家好吃，味道可以 ,-,-,2021-04-12
1605,一**走,口味: 红汤酸辣粉（102g）3桶装,好评,红桶的要比酸汤肥牛的好吃 ,-,-,2021-05-10
1606,谁**l,口味: 酸辣粉3桶装,好评,好吃哦 味道很好 下次回购 ,-,-,2021-04-07
1607,恩**乖,口味: 红汤酸辣粉（102g）3桶装,好评,味道还可以，没有很惊艳 ,-,-,2021-04-24
1608,喵**u,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错，但是量太少啦,-,-,2021-04-27
1609,y**r,口味: 椒麻锅巴粉（115g）3桶装,好评,老好吃了，就是椒麻味的，太好吃了 ,-,-,2021-04-14
1610,灰**影,,好评,味道还可以我很喜欢呀 ,-,-,2021-03-21
1611,倪**3,口味: 酸辣粉3桶装,好评,很好吃 小时候的味道 棒棒的呢,-,-,2021-03-25
1612,t**4,口味: 红汤酸辣粉（102g）3桶装,好评,不辣 一般般吧,-,-,2021-05-11
1613,y**1,,好评,好吃，大半夜写评价，饿的我想爬起来泡一碗 ,-,-,2021-03-23
1614,c**芬,,好评,味道很不错 做活动时买的  ,-,-,2021-03-23
1615,4**g,口味: 金汤肥牛粉（126g）3桶装,好评,这个口味很好吃，会再买的 ,-,-,2021-04-02
1616,活**举,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃哎 有辣度,好吃 还会再回购的,-,2021-04-01
1617,t**3,,好评,宝贝好吃，味道很好，够酸，很喜欢,-,-,2021-03-17
1618,情**7,口味: 红汤酸辣粉（102g）3桶装,好评,口感味道：好 ,-,-,2021-03-31
1619,l**2,口味: 红汤酸辣粉（102g）3桶装,好评,真的好吃！还便宜 ,-,-,2021-04-12
1620,b**r,,好评,目前吃过最好吃的酸辣粉！！！ ,-,-,2021-03-26
1621,放**6,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：非常好吃 ,-,-,2021-03-29
1622,k**m,,好评,目前吃过的最好吃酸辣粉。 ,-,-,2021-03-18
1623,c**8,口味: 红汤酸辣粉（102g）3桶装,好评,物流挺快的，味道挺好的，就是有点麻。,-,-,2021-05-01
1624,t**9,口味: 酸辣粉3桶装,好评,好吃！软糯,-,-,2021-03-24
1625,是**蟹,口味: 红汤酸辣粉（102g）3桶装,好评,还可以，粉是粗的透明的 ,-,-,2021-05-04
1626,阳**好,口味: 酸辣粉3桶装,好评,挺好吃的，刚刚好一个碗的量,-,-,2021-04-04
1627,y**6,,好评,领券买的，很划算哦,-,-,2021-03-20
1628,新**虫,口味: 红汤酸辣粉（102g）3桶装,好评,发货很快，味道还可以吧，里面有花生。 ,-,-,2021-05-08
1629,夏**雅,口味: 红汤酸辣粉（102g）3桶装,好评,还行吧味道。吃多了容易腻,-,-,2021-05-08
1630,杰**4,口味: 红汤酸辣粉（102g）3桶装,好评,我怎么吃着有沙沙的感觉。。 ,-,-,2021-05-08
1631,开**丫,,好评,挺好吃的 就是超级辣呀 喜欢吃辣的可以试一试,-,-,2021-03-19
1632,麦**i,口味: 红汤酸辣粉（102g）3桶装,好评,酸又辣，就是有点麻 ,-,-,2021-05-06
1633,王**5,口味: 金汤肥牛粉（126g）3桶装,好评,吃了一个，很好吃，味道也很浓 ,-,-,2021-04-06
1634,大**颠,口味: 红汤酸辣粉（102g）3桶装,好评,味道还不错，就是不够酸,-,-,2021-05-02
1635,旁**境,,好评,味道不错，适合当夜宵。 ,-,-,2021-03-19
1636,语**浅,,好评,喜欢这个口味，会回购的,-,-,2021-03-22
1637,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,好吃！！！！！！是细红薯粉口感好 ,-,-,2021-06-23
1638,淘**e,口味: 红汤酸辣粉（102g）3桶装,好评,口味一般 ,-,-,2021-05-06
1639,y**y,口味: 金汤肥牛粉（126g）3桶装,好评,治好了我的腹泻 ，味道好极了。,-,-,2021-04-07
1640,x**1,,好评,非常好吃，就是分量少了点,-,-,2021-03-21
1641,m**2,,好评,还没有吃，看着可以,-,-,2021-03-19
1642,t**4,,好评,救命，最好吃的酸辣粉！！,-,-,2021-03-22
1643,l**r,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，盒装的比较方便 ,-,-,2021-04-01
1644,凌**梅,口味: 金汤肥牛粉（126g）3桶装,好评,已经吃完了，味道不错 ,-,-,2021-04-06
1645,笑**羊,口味: 红汤酸辣粉（102g）3桶装,好评,口味好，第二次购买了。 ,-,-,2021-05-08
1646,r**9,口味: 红汤酸辣粉（102g）3桶装,好评,我想尝试一下辣 结果是真辣 我只适合微微辣 哈哈 ,-,-,2021-04-07
1647,t**8,,好评,好吃又划算,-,-,2021-03-19
1648,t**8,,好评,好吃又划算，,-,-,2021-03-19
1649,我**天,口味: 红汤酸辣粉（102g）3桶装,好评,有点差盐，辣味挺足的。 ,-,-,2021-05-06
1650,小**￥,口味: 红汤酸辣粉（102g）3桶装,好评,还没吃，看着就挺不错的,-,-,2021-04-02
1651,天**0,口味: 红汤酸辣粉（102g）3桶装,好评,感觉非常好，给老婆买的。,-,-,2021-03-23
1652,h**a,,好评,给小妹买的  据说还不错 ,-,-,2021-03-24
1653,夏**光,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：挺好吃的 ,-,-,2021-03-31
1654,谭**y,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：好吃😋 ,-,-,2021-04-09
1655,黎**轰,口味: 酸辣粉3桶装,好评,就输火锅煮粉丝的味道 ,-,-,2021-03-26
1656,钱**道,口味: 酸辣粉3桶装,好评,非常好吃。量也很足。很满意的一次购物,-,-,2021-03-31
1657,爱**芹,口味: 红汤酸辣粉（102g）3桶装,好评,包装很好，而且味道不错。,-,-,2021-04-12
1658,s**t,,好评,吃着上瘾😂又买了一箱.......宵夜时可以吃 ,-,-,2021-03-28
1659,l**8,,好评,味道当然可以啦。,-,-,2021-03-26
1660,笑**8,口味: 酸辣粉3桶装,好评,口味很好，放心购买,-,-,2021-03-18
1661,t**8,口味: 酸辣粉3桶装,好评,味道还可以，很浓郁,-,-,2021-03-21
1662,t**4,口味: 红汤酸辣粉（102g）3桶装,好评,包装垃圾 都压扁完了,-,-,2021-04-29
1663,z**5,,好评,比较好吃，个人觉得比嗨吃家的好吃，祝生意兴隆 ,-,-,2021-03-22
1664,t**5,口味: 金汤肥牛粉（126g）6桶装,好评,真的太喜欢这个口味了！！,-,-,2021-06-22
1665,y**2,口味: 酸辣粉3桶装,好评,朋友推荐过来的 好吃,-,-,2021-03-23
1666,t**0,,好评,挺好吃的，看个人口味吧,-,-,2021-03-20
1667,j**n,,好评,很好吃，酸辣爽口,-,-,2021-03-18
1668,周**龙,口味: 红汤酸辣粉（102g）3桶装,好评,味道还不错，不是麻辣的。,-,-,2021-04-28
1669,猫**娘,,好评,挺辣的，味道还是不错的,-,-,2021-03-19
1670,陌**依,口味: 红汤酸辣粉（102g）3桶装,好评,便宜好吃,-,-,2021-04-06
1671,倩**q,,好评,好吃划算 ,-,-,2021-03-23
1672,大**海,口味: 红汤酸辣粉（102g）3桶装,好评,很好恰，和火锅一个味，非常值得购买,-,-,2021-04-02
1673,最**9,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，就是会拉肚子 ,-,-,2021-05-07
1674,笑**6,,好评,买个弟弟吃的，应该不错,-,-,2021-03-30
1675,下**雨,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,客服回复很差劲，答非所问，最后一次购买，不会再回购,-,2021-04-21
1676,z**o,,好评,真的很好吃诶，酸酸辣辣的 ,-,-,2021-03-20
1677,王**4,口味: 红汤酸辣粉（102g）3桶装,好评,一般，吃着有点呛,-,-,2021-05-05
1678,x**7,口味: 红汤酸辣粉（102g）3桶装,好评,收到赶紧吃吃看，味道好极了，物美价廉，好吃的停不下来。,-,-,2021-03-30
1679,a**翘,口味: 金汤肥牛粉（126g）3桶装,好评,还没有吃这个味道,-,-,2021-05-04
1680,9**y,,好评,对于速食食品来说，这个品质真的不错。 ,-,-,2021-06-17
1681,喜**熊,口味: 红汤酸辣粉（102g）3桶装,好评,尝试一下酸辣粉 ,-,-,2021-03-28
1682,t**8,,好评,非常好吃，一家人就吃完了，忘了拍图片了,-,-,2021-03-24
1683,t**5,口味: 红汤酸辣粉（102g）3桶装,好评,我觉得这个一般,-,-,2021-06-22
1684,t**6,,好评,配料多又足够很好吃,-,-,2021-03-31
1685,是**o,口味: 金汤肥牛粉（126g）3桶装,好评,味道不错，很好吃  ,-,-,2021-04-12
1686,k**g,,好评,味道很不错！推荐,-,-,2021-03-17
1687,x**4,口味: 红汤酸辣粉（102g）3桶装,好评,味道还不错，好评好评。,-,-,2021-03-31
1688,菁**1,,好评,好吃，真的，味道不错！ ,-,-,2021-03-24
1689,暖**0,口味: 椒麻锅巴粉（115g）3桶装,好评,意外地好吃，不加辣椒感觉更好吃一些 ,-,-,2021-04-10
1690,精**8,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，超值。又快速的。,-,-,2021-03-29
1691,t**0,口味: 红汤酸辣粉（102g）3桶装,好评,到了，还没吃了，等吃了再来追评，应该很不错的,-,-,2021-04-30
1692,九**老,,好评,挺好吃的 辣味够了 ,-,-,2021-03-17
1693,o**爷,,好评,还行，挺不错的，挺快的,-,-,2021-03-25
1694,欧**2,,好评,味道还是很好吃的,-,-,2021-03-28
1695,等**来,口味: 红汤酸辣粉（102g）3桶装,好评,还挺辣的 味道不错 ,-,-,2021-04-02
1696,李**木,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃，方便得很，下次还会回购 ,-,-,2021-04-04
1697,t**4,口味: 酸辣粉3桶装,好评,还可以哦，粉丝挺好吃的，感觉醋有点少 ,-,-,2021-03-18
1698,w**6,口味: 酸辣粉3桶装,好评,给女朋友买的，好吃 ,-,-,2021-03-27
1699,a**y,口味: 红汤酸辣粉（102g）3桶装,好评,还没吃 看着还不错 ,-,-,2021-04-28
1700,小**7,,好评,还没吃，同事推荐的。 ,-,-,2021-03-27
1701,l**w,口味: 红汤酸辣粉（102g）3桶装,好评,不晓得味道如何～～,-,-,2021-04-29
1702,x**r,口味: 红汤酸辣粉（102g）3桶装,好评,非常难吃习惯好评，怕被骚扰  ,-,-,2021-05-08
1703,最**神,口味: 酸辣粉3桶装,好评,第一次购买，超级喜欢，还会回购,-,-,2021-03-17
1704,黄**妞,口味: 酸辣粉3桶装,好评,发货快快递给力。味道不错，回购款。,-,-,2021-03-23
1705,松**吖,口味: 红汤酸辣粉（102g）3桶装,好评,火锅味的酸辣粉,-,-,2021-04-29
1706,a**d,口味: 红汤酸辣粉（102g）3桶装,好评,超级好吃！都给我买！比金汤肥牛好吃 ,-,-,2021-04-03
1707,耀**霜,,好评,美味，下次还买 ,-,-,2021-03-21
1708,i**7,口味: 酸辣粉3桶装,好评,当宵夜吃 还行 ,-,-,2021-03-26
1709,n**4,口味: 酸辣粉3桶装,好评,好吃  价格也算美丽,-,-,2021-03-30
1710,天**阳,,好评,好吃超出预期，质量很好，做工精细，满意 ,-,-,2021-03-17
1711,请**湘,,好评,宝贝物超所值，很喜欢，下次还会来的,-,-,2021-03-27
1712,快**恒,口味: 酸辣粉3桶装,好评,价格便宜，希望好吃的吧,-,-,2021-03-18
1713,听**鹅,,好评,味道不错喜欢 ,-,-,2021-03-19
1714,伯**开,,好评,味道很好推荐 ,-,-,2021-03-18
1715,爱**6,,好评,味道不错哦，好吃 ,-,-,2021-03-20
1716,森**9,口味: 红汤酸辣粉（102g）3桶装,好评,不错不错，味道很好 ,-,-,2021-04-01
1717,s**9,,好评,味道不错！方便 ,-,-,2021-03-23
1718,t**8,口味: 红汤酸辣粉（102g）3桶装,好评,回购的，味道很好,-,-,2021-03-31
1719,傻**子,,好评,味道很好，好吃得很,-,-,2021-03-17
1720,一**8,口味: 金汤肥牛粉（126g）3桶装,好评,很好吃啊  一收到货就吃啦  特别好吃 大赞 ,-,-,2021-04-06
1721,苹**么,口味: 金汤肥牛粉（126g）3桶装,好评,特别好吃，特别香，尤其是汤，绝对是精华 ,-,-,2021-03-31
1722,杨**越,,好评,很好吃，粉很劲道，喂饭也是我喜欢的！,-,-,2021-03-31
1723,9**0,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃，调料包也很多,-,-,2021-04-06
1724,c**0,,好评,实用性和颜值都非常的赞，我很喜欢，还会再来买的,-,-,2021-03-21
1725,天**宝,,好评,实用性和颜值都非常的赞，我很喜欢，还会再来买的 ,-,-,2021-03-24
1726,慢**8,口味: 红汤酸辣粉（102g）3桶装,好评,还行，可以的,-,-,2021-05-05
1727,t**8,口味: 红汤酸辣粉（102g）3桶装,好评,不好吃，没有嗨吃家好吃，也就是有个名头 ,-,-,2021-05-08
