数据下载时间：2021-06-30 09:41:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/575987318487/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
506,y**a,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,小鱼仔收到了，宝贝非常喜欢吃，下次还会购买的，喜欢的亲赶紧下手吧,-,-,2021-06-06
507,吾**妄,口味: 混味20包（送）20包（共40包）,好评,跟超市买的不是一个牌子的，不过味道也不错，越吃越上头！,-,-,2021-06-17
508,t**2,口味: 混味20包（送）20包（共40包）,好评,"✨鱼仔好吃不上火,保久的好口感不错啊,有很多口味,非常开心！主要是家里孩子也爱吃,但對我而言偏鹹了一點,我很喜欢哦,小鱼仔肥肥的,总体来说很棒,然后去在网上拍了,诱辣味和山椒的最好吃✨",-,-,2021-06-23
509,玻**佳,口味: 混味20包（送）20包（共40包）,好评,口感味道：很好吃，有特别辣的，还有微辣的 ,-,-,2021-06-08
510,芦**爱,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,已经回购多次了，孩子特别喜欢，每次直接下单！ ,-,-,2021-06-07
511,我**然,口味: 混味20包（送）20包（共40包）,好评,便宜实惠  ,-,-,2021-06-05
512,遇**0,口味: 混味20包（送）20包（共40包）,好评,质量没得说，跟专卖店一样，特别特别喜欢，而且价格优惠 ,-,-,2021-06-07
513,s**0,口味: 混合味【盒装12g*20包】,好评,。。。味道太重了，吃不惯海鱼的不建议买,-,-,2021-06-18
514,花**形,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,两大包，刚拿回来就吃了好多包了，停不下来，好吃不上火 ,-,-,2021-06-04
515,t**6,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,很少很小味道一般，不建议购买,-,-,2021-06-11
516,迪**痘,口味: 混味20包（送）20包（共40包）,好评,很好吃，不腥的，差不多吃完了，链接给同事，同事喜欢吃🤗,-,-,2021-06-06
517,p**3,口味: 混味20包（送）20包（共40包）,好评,日期不太新鲜了，保质期9个月还有两个月就过期了，还好拿到货的时候看了一下，不然大家都懂得的，哈哈，果然便宜没好货,-,-,2021-06-07
518,小**武,口味: 山椒味【盒装12g*20包】-中辣,好评,小鱼仔味道还不错，回购一件,-,-,2021-06-07
519,t**9,口味: 混味20包（送）20包（共40包）,好评,多种口味超级赞，物流也很快吃起特别酸爽,-,-,2021-06-08
520,那**p,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,泡椒有些多，一包里面只有三只小鱼仔，有时候才一只 ,-,-,2021-06-14
521,t**3,口味: 糖醋味【盒装12g*20包】--不辣,好评,口感味道：一般般吧 ,-,-,2021-06-15
522,m**o,口味: 混味20包（送）20包（共40包）,好评,口感很棒！麻辣麻辣滴！一口气吃了三包，很美味啊！😍😍,-,-,2021-06-07
523,神**8,口味: 混味20包（送）20包（共40包）,好评,超值，40小包，比实体店便宜 ,-,-,2021-06-07
524,辰**0,口味: 混味20包（送）20包（共40包）,好评,味道不错，孩子们很喜欢吃,-,-,2021-06-05
525,情**0,口味: 混味20包（送）20包（共40包）,好评,好吃不贵，经济实惠…,-,-,2021-06-06
526,三**游,口味: 混味20包（送）20包（共40包）,好评,味道不错，蛮好吃的！40大包！ ,-,-,2021-06-06
527,盈**安,口味: 糖醋味【盒装12g*20包】--不辣,好评,味道不错，包装很好，口感是真的很好 ,-,-,2021-06-05
528,姚**6,口味: 混味50包（送）50包（共100包）,好评,味道还不错，我们不吃辣椒，香辣的吃起来有点辣。 ,-,-,2021-06-06
529,f**j,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,多次回购，家里长期必备零食，不多说了 ,-,-,2021-06-03
530,远**蝣,口味: 混味20包（送）20包（共40包）,好评,物流速度很快，包装完好无破损，看着还可以 ,-,-,2021-06-05
531,a**3,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,日期新鲜，辣味的特好吃。 ,-,-,2021-06-05
532,木**嗔,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,大包装，好味道，还会回购。,-,-,2021-06-07
533,邓**9,口味: 混味20包（送）20包（共40包）,好评,帮同事买的，同事说味道不错。好 ,-,-,2021-06-06
534,w**虹,口味: 混味20包（送）20包（共40包）,好评,还好，有点辣，佷实惠,-,-,2021-06-19
535,t**3,口味: 混味20包（送）20包（共40包）,好评,味道还不错，很划算，下次再来,-,-,2021-06-07
536,黄**8,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,价格便宜实惠,-,-,2021-06-08
537,t**5,口味: 混味20包（送）20包（共40包）,好评,包装挺好的，味道可以哦,-,-,2021-06-05
538,钮**3,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,很有嚼劲  汁也多  吃起来太爽了,-,-,2021-06-05
539,t**4,口味: 混味20包（送）20包（共40包）,好评,口感味道：超级好吃😋 ,-,-,2021-06-21
540,s**w,口味: 混味20包（送）20包（共40包）,好评,小鱼干好吃，这次还买一包送一包，超划算！好评！,-,-,2021-06-06
541,w**e,口味: 混味20包（送）20包（共40包）,好评,包装完好，味道很棒！,-,-,2021-06-08
542,t**9,口味: 混味20包（送）20包（共40包）,好评,分量正常，味道不错。,-,-,2021-06-07
543,d**5,口味: 混味20包（送）20包（共40包）,好评,独立包装，味道很好,-,-,2021-06-07
544,刘**0,口味: 混味20包（送）20包（共40包）,好评,超级好吃，味道也很好。无线回购,-,-,2021-06-07
545,舒**6,口味: 诱辣味50包（送）山椒味50包（共100包）,好评,味道不错，挺好吃的，一包一包停不下来 ,-,-,2021-06-08
546,1**s,口味: 混味20包（送）20包（共40包）,好评,份量足，日期新鲜 ,-,-,2021-06-07
547,l**k,口味: 混味20包（送）20包（共40包）,好评,口感味道：有点 口感有点硬了  ,-,-,2021-06-15
548,t**6,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,实惠，也好吃。,-,-,2021-06-11
549,t**2,口味: 混味20包（送）20包（共40包）,好评,味道还挺好的，吃起来也不错,-,-,2021-06-23
550,1**虹,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,开袋即食方便，味道还不错。,-,-,2021-06-04
551,筱**8,口味: 酱汁味50包（送）山椒味50包（共100包）,好评,此用户没有填写评价。,味道很好，家人都喜欢吃,-,2021-06-07
552,m**姐,口味: 混味20包（送）20包（共40包）,好评,口感味道：味道不错 ,-,-,2021-06-05
553,t**7,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,口感味道：好吃 ,-,-,2021-06-08
554,姜**5,口味: 混味20包（送）20包（共40包）,好评,还行，就是一包太少了，四个,-,-,2021-06-18
555,扉**枫,口味: 混味20包（送）20包（共40包）,好评,好吃实惠,-,-,2021-06-08
556,唯**4,口味: 混味20包（送）20包（共40包）,好评,还行 就是没想到这么小,-,-,2021-06-06
557,t**2,口味: 混味20包（送）20包（共40包）,好评,成功的数量优势吸引到我了,-,-,2021-06-23
558,丁**1,口味: 混味20包（送）20包（共40包）,好评,太坑了！一袋里面有的一条小鱼,-,-,2021-06-15
559,w**d,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,小鱼仔收到了，日期新鲜，打开吃了个酱汁味的口感不错。就是每个小包上都没有打开的齿齿，只能用剪刀才能打开，希望改进一下。 ,-,-,2021-06-11
560,t**0,口味: 混味20包（送）20包（共40包）,好评,太好吃了，刚刚买回来第一天就吃了只剩十几包了😂 ,-,-,2021-06-07
561,j**9,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,虽然每包很小，味道还是挺好的，满意！,-,-,2021-06-05
562,卷**5,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,建议标清重量,-,-,2021-06-16
563,t**4,口味: 混味20包（送）20包（共40包）,好评,还行，没多久就被吃完了 ,-,-,2021-06-21
564,t**8,口味: 混味20包（送）20包（共40包）,好评,味道顶呱呱！也很开胃，很棒！,-,-,2021-06-06
565,芮**3,口味: 混味20包（送）20包（共40包）,好评,味道不错就是太小包了 ,-,-,2021-06-16
566,m**3,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,味道很好，山辣味，味道杠杠的！好评 ,-,-,2021-06-08
567,r**1,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,诱辣型的真的很奈斯，超赞。山椒的还没试。 ,-,-,2021-06-08
568,落**3,口味: 酱汁味20包（送）山椒味20包（共40包）,好评,味道不错，吃完后回购,-,-,2021-06-01
569,薇**莫,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,此用户没有填写评价。,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！,-,2021-05-24
570,心**城,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,两包装，日期新鲜，发货很快，很好阿很好,-,-,2021-06-06
571,小**3,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,味道很好很香，回购中 ,-,-,2021-06-08
572,刘**隆,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,很有嚼劲，味道好，好吃,-,-,2021-06-06
573,b**0,口味: 混味20包（送）20包（共40包）,好评,东西己经收到了，很好的。 ,-,-,2021-06-06
574,茉**0,口味: 混味50包（送）50包（共100包）,好评,很好吃，只是每包的量有点少，多一点就更好,-,-,2021-05-30
575,废**后,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,好吃，便宜,-,-,2021-06-02
576,l**0,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,好吃便宜,-,-,2021-06-06
577,t**2,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,鱼仔已收到，很好吃,-,-,2021-06-23
578,相**0,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,一点都不辣，挺好的,-,-,2021-06-08
579,w**5,口味: 混味20包（送）20包（共40包）,好评,非常喜欢泡椒味的,-,-,2021-06-23
580,s**h,口味: 山椒味20包（送）山椒味20包（共40包）,好评,好吃，很有嚼劲 ,-,-,2021-06-05
581,t**3,口味: 混味20包（送）20包（共40包）,好评,量多不贵味道好，挺好的,-,-,2021-06-06
582,爱**3,口味: 混味20包（送）20包（共40包）,好评,宝贝收到了，非常非常好吃！价格实惠！物流快！,-,-,2021-06-05
583,l**4,口味: 山椒味20包（送）山椒味20包（共40包）,好评,买过两次还行,-,-,2021-06-06
584,木**e,口味: 混味20包（送）20包（共40包）,好评,口感不错，日期新 ,-,-,2021-06-05
585,t**5,口味: 酱汁味50包（送）酱汁味50包（共100包）,好评,好吃！特来评价支持下店家！马上吃完了准备继续购买！,-,-,2021-06-05
586,木**7,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,很好吃，孩子很喜欢,-,-,2021-06-06
587,苏**i,口味: 混味20包（送）20包（共40包）,好评,小包解馋必备,-,-,2021-05-31
588,r**3,口味: 混味20包（送）20包（共40包）,好评,味道好极了，已经吃完了，还会再来的 ,-,-,2021-06-08
589,t**2,口味: 山椒味50包（送）山椒味50包（共100包）,好评,常客吧山椒味的不错,-,-,2021-06-23
590,t**1,口味: 山椒味20包（送）山椒味20包（共40包）,好评,好好吃，孩子一下吃完了！,-,-,2021-06-18
591,l**1,口味: 酱汁味50包（送）诱辣味50包（共100包）,好评,还行，可以吃！,-,-,2021-06-19
592,余**忻,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,很辣，味道还可以,-,-,2021-06-03
593,荷**0,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,酱汁味的比较好吃,-,-,2021-06-01
594,1**倾,口味: 诱辣味20包（送）山椒味20包（共40包）,好评,很喜欢山椒味，够味,-,-,2021-05-31
595,a**8,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,最喜欢酱香味的,-,-,2021-05-31
596,t**3,口味: 山椒味20包（送）山椒味20包（共40包）,好评,收到了，味道很好，价格便宜,-,-,2021-06-08
597,t**2,口味: 混味20包（送）20包（共40包）,好评,不错 有嚼劲,-,-,2021-06-23
598,糖**s,口味: 混味20包（送）20包（共40包）,好评,包装很好，味道不错。 ,-,-,2021-06-08
599,忧**林,口味: 混味40包（送）40包（共80包）,好评,回购了，最喜欢吃了😍就是量太少😂😂,-,-,2021-06-05
600,t**7,口味: 混味20包（送）20包（共40包）,好评,宝贝物超所值，很喜欢，下次还会来的,-,-,2021-06-06
601,卓**宝,口味: 混味20包（送）20包（共40包）,好评,包装好，物流快，价格实惠，比超市便宜多了 ,-,-,2021-06-08
602,1**m,口味: 混味20包（送）20包（共40包）,好评,包装完好，很好吃 ,-,-,2021-06-07
603,h**9,口味: 混味20包（送）20包（共40包）,好评,好吃，味道不错。,-,-,2021-06-07
604,风**菜,口味: 混味20包（送）20包（共40包）,好评,不错，口味极佳，很值得入手品尝,-,-,2021-06-06
605,c**毓,口味: 混味20包（送）20包（共40包）,好评,好吃！酱汁味最好吃！ ,-,-,2021-06-08
606,m**g,口味: 混味20包（送）20包（共40包）,好评,鱼的味道很好吃。,-,-,2021-06-08
607,t**5,口味: 混味20包（送）20包（共40包）,好评,麻辣的真过瘾，40包一天就吃完了，哈哈 ,-,-,2021-06-05
608,t**8,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,货收到马上拿出来吃，香好吃干净,-,-,2021-06-08
609,小**0,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,孩子很喜欢吃 ,-,-,2021-06-06
610,t**2,口味: 混味20包（送）20包（共40包）,好评,给娃买的，我没看到好不好，所以先好评 ,-,-,2021-06-23
611,a**萍,口味: 混味40包（送）40包（共80包）,好评,还没有尝过 ，不过看上去还挺不错的  ,-,-,2021-05-30
612,t**5,口味: 酱汁味20包（送）诱辣味20包（共40包）,好评,收到货了，与描述相符，吃了加追评,-,-,2021-06-05
613,小**6,口味: 酱汁味20包（送）酱汁味20包（共40包）,好评,好吃，孩子爱吃 ,-,-,2021-06-08
614,帅**怕,口味: 混味20包（送）20包（共40包）,好评,还可以口味,-,-,2021-06-05
615,秋**0,口味: 混味20包（送）20包（共40包）,好评,有点嚼不动，可能是我牙口不好吧 ,-,-,2021-06-14
616,小**梨,口味: 混味20包（送）20包（共40包）,好评,辣的够辣，好吃,-,-,2021-06-08
617,秋**2,口味: 诱辣味20包（送）诱辣味20包（共40包）,好评,这个味道好，买过两次了，好吃,-,-,2021-06-06
618,悒**墨,口味: 混味20包（送）20包（共40包）,好评,好吃，很不错，划算,-,-,2021-06-07
619,辽**韵,口味: 混味20包（送）20包（共40包）,好评,帮朋友代拍的,-,-,2021-06-06
620,猫**样,口味: 混味20包（送）20包（共40包）,好评,好吃，除了一包少了点外没啥缺点。,-,-,2021-06-17
621,j**9,口味: 混味20包（送）20包（共40包）,好评,分量好少 ,-,-,2021-06-15
622,王**爷,口味: 山椒味【盒装12g*20包】-中辣,好评,宝贝质量依然给力，好评,-,-,2021-06-04
