数据下载时间：2021-07-01 13:32:58 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622366572773/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
148,s**捷,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，搭配牛奶真是一绝！ ,-,-,2021-06-20
149,微**u,口味: 酸奶果粒400g+芝士树莓400g,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！,-,-,2021-06-18
150,t**0,口味: 酸奶果粒400g+芝士树莓400g,好评,味道不错，就是物流太差，箱子都压坏了,-,-,2021-06-18
151,t**7,口味: 酸奶果粒400g+芝士树莓400g,好评,太好吃了 吃过5、6个牌子的麦片了还是欧扎克的最好吃 ,-,-,2021-06-22
152,爱**4,口味: 酸奶果粒400g+芝士树莓400g,好评,挺好吃的，可以当早餐吃，配上酸奶味道绝了！ ,-,-,2021-06-20
153,k**冷,口味: 酸奶果粒400g+芝士树莓400g,好评,在直播间买的。都是夸大其词 看他们吃的可香。不脆还腻  不好吃不好吃！ ,-,-,2021-06-26
154,星**4,口味: 酸奶果粒400g+芝士树莓400g,好评,第二次购买了，泡酸奶、当早餐特别好吃！ ,-,-,2021-06-20
155,平**8,口味: 酸奶果粒400g+芝士树莓400g,好评,在猫猫直播间买的 孩子喜欢吃  ,-,-,2021-06-21
156,t**4,口味: 酸奶果粒400g+芝士树莓400g,好评,宝贝收到了，超级好吃，🥰🥰支持肖战，支持欧扎克,-,-,2021-06-21
157,小**0,口味: 酸奶果粒400g+芝士树莓400g,好评,小乌龟🐢支持肖战，支持战哥！！！很好吃哦！,-,-,2021-06-18
158,l**0,口味: 酸奶果粒400g+芝士树莓400g,好评,百香果来支持战战啦！优秀的人配优秀的产品！祝肖战平安喜乐，事事顺利！比心比心比心,-,-,2021-06-24
159,1**梅,口味: 酸奶果粒400g+芝士树莓400g,好评,孩子的最爱，吃完了还会在来,-,-,2021-06-22
160,季**梦,口味: 酸奶果粒400g+芝士树莓400g,好评,这刚到，孩子就抱着吃，小孩特别喜欢吃这个，哈哈 ,-,-,2021-06-21
161,t**8,口味: 酸奶果粒400g+芝士树莓400g,好评,下次记得搞活动要多拍多拍多拍，年年都参加 天天都吃早餐，太哇塞了,-,-,2021-06-23
162,w**9,口味: 酸奶果粒400g+芝士树莓400g,好评,猫猫直播间买的，第二次回购了，很好吃 ,-,-,2021-06-24
163,王**麻,口味: 酸奶果粒400g+芝士树莓400g,好评,t 口感味道：味道真不错👍料很足，会回购  ,-,-,2021-06-18
164,小**9,口味: 酸奶果粒400g+芝士树莓400g,好评,这个很好吃    量很多，还会再买的，猫妹妹直播间买的,-,-,2021-06-23
165,江**技,口味: 酸奶果粒400g+芝士树莓400g,好评,肖战代言的欧扎克非常好吃，量多种类多，泡酸奶非常好吃！还有快递非常给力，客服很好👍👍👍,-,-,2021-06-20
166,牟**宝,口味: 酸奶果粒400g+芝士树莓400g,好评,第一次购买，口感不错，尤其是混合酸奶泡着吃，口感更佳,-,-,2021-06-21
167,马**9,口味: 酸奶果粒400g+芝士树莓400g,好评,发货很快，包装的很好，价格也特别实惠，值得购买 ,-,-,2021-06-22
168,纳**儿,口味: 酸奶果粒400g+芝士树莓400g,好评,刻数变少了没以前实惠,-,-,2021-06-23
169,大**哈,口味: 酸奶果粒400g+芝士树莓400g,好评,猫猫直播间推荐的 ,-,-,2021-06-18
170,紫**殇,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，很好吃，味道也好，价格实惠。,-,-,2021-06-23
171,这**起,口味: 酸奶果粒400g+芝士树莓400g,好评,太好吃了吧！！强烈推荐！！！爱了爱了！！代言人也很帅！！！ ,-,-,2021-06-20
172,b**g,口味: 酸奶果粒400g+芝士树莓400g,好评,甜度太大，真实的水果、酸奶块少之又少 ,-,-,2021-06-23
173,小**a,口味: 酸奶果粒400g+芝士树莓400g,好评,送了我喜欢的口味儿，肖战代言的就是好 ,-,-,2021-06-18
174,黎**祥,口味: 酸奶果粒400g+芝士树莓400g,好评,我吃第一包的时候抓出来一根头发，他说的对我没法证明这是他们家包装里面的，毕竟开包装的时候我没录视频。但是我也没有差补偿的5块钱。食品最重要的就是一定要干净安全。他和我说没遇到别人反馈，我也想问难道每包里面都放一根头发大家都来反馈，然后你说这是你家特色？不改评论千万别联系哈 ,-,-,2021-06-21
175,凯**欣,口味: 酸奶果粒400g+芝士树莓400g,好评,收到了代餐坚果，口感很好，老少皆宜，很好吃，下次还会买的。 ,-,-,2021-06-22
176,丹**5,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，儿子很喜欢。,-,-,2021-06-17
177,娇**w,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，味道很不错，包装很好，喜欢吃 ,-,-,2021-06-20
178,寇**o,口味: 酸奶果粒400g+芝士树莓400g,好评,三天就到了  猫猫那买的  买两单6袋      推荐你们树莓的陪草莓酸奶  酸奶的陪炭烧柠檬酸奶                  坚果的随便什么味的都可以😊,-,-,2021-06-18
179,t**7,口味: 酸奶果粒400g+芝士树莓400g,好评,很好吃，孩子很喜欢，口感味道都不错！ ,-,-,2021-06-22
180,乐**1,口味: 酸奶果粒400g+芝士树莓400g,好评,第一次买，超级好吃，孩子爱吃，超级赞赞赞赞赞赞赞赞赞赞赞赞赞赞,-,-,2021-06-24
181,m**1,口味: 酸奶果粒400g+小仙桃酸奶400g赠烘焙水果400g,好评,这个燕麦确实好吃，里面种类也多，用牛奶冲泡更好喝！,-,-,2021-06-23
182,张**7,口味: 酸奶果粒400g+芝士树莓400g,好评,东西收到了很好吃已经回购好几次了,-,-,2021-06-26
183,张**6,口味: 酸奶果粒400g+芝士树莓400g,好评,相信辛选 相信猫妹妹 ,-,-,2021-06-20
184,谷**5,口味: 酸奶果粒400g+芝士树莓400g,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去,-,-,2021-06-20
185,哇**哎,口味: 酸奶果粒400g+芝士树莓400g,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去 ,-,-,2021-06-19
186,朱**8,口味: 酸奶果粒400g+芝士树莓400g,好评,口感味道：麦片只吃欧扎克，太好吃了 ,-,-,2021-06-18
187,以**你,口味: 酸奶果粒400g+芝士树莓400g,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接,-,-,2021-06-21
188,t**5,口味: 酸奶果粒400g+芝士树莓400g,好评,就是喜欢吃，孩子也爱吃，无限回购,-,-,2021-06-19
189,赵**9,口味: 酸奶果粒400g+芝士树莓400g,好评,在猫妹妹直播间买的，价格实惠，第一次吃这个牌子麦片，太好吃支持猫猫 ,-,-,2021-06-18
190,l**5,口味: 酸奶果粒400g+芝士树莓400g,好评,回购了好多次了，很早之前就买过欧扎克，后来都是在猫猫直播间买，比以前自己买，划算太多！,-,-,2021-06-20
191,q**5,口味: 酸奶果粒400g+芝士树莓400g,好评,回购。不多说 最好吃的一款燕麦 ,-,-,2021-06-17
192,忆**媛,口味: 酸奶果粒400g+芝士树莓400g,好评,每个口味都好吃 配酸奶 绝了,-,-,2021-06-22
193,m**5,口味: 酸奶果粒400g+芝士树莓400g,好评,多次回购了，营养丰富，做早餐，代餐都是不错的选择 ,-,-,2021-06-22
194,t**0,口味: 酸奶果粒400g+芝士树莓400g,好评,欧扎克好吃！已经推荐好几个朋友买了！回来都爱吃！ ,-,-,2021-06-18
195,t**8,口味: 酸奶果粒400g+芝士树莓400g,好评,这个太好吃了，麦片中我买过最好吃的 ,-,-,2021-06-18
196,他**0,口味: 酸奶果粒400g+芝士树莓400g,好评,取快递回来，孩子拿着干吃,-,-,2021-06-17
197,l**6,口味: 酸奶果粒400g+芝士树莓400g,好评,支持肖战，支持肖战， 很好吃，比之前买到的其他牌子的麦片都好吃,-,-,2021-06-26
198,2**文,口味: 酸奶果粒400g+芝士树莓400g,好评,吃出了一根头发，和客服联系了给赔偿了5元，可是这一袋顿时不想吃了 没胃口,-,-,2021-06-24
199,予**美,口味: 酸奶果粒400g+芝士树莓400g,好评,吃着味道不错，猫猫直播间买的，挺便宜的，东西可以，值得买,-,-,2021-06-18
200,于**娜,口味: 酸奶果粒400g+芝士树莓400g,好评,紫色袋特好吃 黄色袋的果干太酸了,-,-,2021-06-26
201,琳**0,口味: 酸奶果粒400g+芝士树莓400g,好评,第二次购买了，孩子很喜欢吃,-,-,2021-06-21
202,俄**网,口味: 酸奶果粒400g+芝士树莓400g,好评,直播买的，比正常买便宜,-,-,2021-06-22
203,t**2,口味: 酸奶果粒400g+芝士树莓400g,好评,我好喜欢吃.没事当零食了. ,-,-,2021-06-21
204,t**1,口味: 酸奶果粒400g+芝士树莓400g,好评,看别人都说好吃 拍了试试看好吃不,-,-,2021-06-21
205,敏**哈,口味: 酸奶果粒400g+芝士树莓400g,好评,我觉得这个价钱买到真的很值了！猫妹妹直播间买的 还挺好吃 不能用来减肥 有点甜 也不硬～拍一发3  ,-,-,2021-06-18
206,t**7,口味: 酸奶果粒400g+芝士树莓400g,好评,回购好几次了，里面麦片比之前多了，坚果之类的少了,-,-,2021-06-22
207,微**4,口味: 酸奶果粒400g+芝士树莓400g,好评,味道很好，也很方便，就是不知道对减肥有没有帮助,-,-,2021-06-22
208,大**董,口味: 酸奶果粒400g+芝士树莓400g,好评,欧扎克燕麦片收到了，一如既往的好吃，值得回购，,-,-,2021-06-25
209,l**6,口味: 酸奶果粒400g+芝士树莓400g,好评,配酸奶跟纯牛奶都很好吃 ,-,-,2021-06-17
210,l**9,口味: 酸奶果粒400g+芝士树莓400g,好评,多次回购了，孩子很喜欢吃 ,-,-,2021-06-22
211,佳**猫,口味: 酸奶果粒400g+芝士树莓400g,好评,搭配酸奶，牛奶，椰汁，豆浆，棒棒哒,-,-,2021-06-24
212,b**0,口味: 酸奶果粒400g+小仙桃酸奶400g赠烘焙水果400g,好评,因为战哥入坑欧扎克，很好吃，回购好多次了。 ,-,-,2021-06-25
213,z**子,口味: 酸奶果粒400g+芝士树莓400g,好评,第二次回购，每次都买两单，这次的芝士味很好吃，尤其是泡牛奶，爱了爱了爱了，嗯，虽然有点小贵，但是还是忍不住买了，相信猫猫 ,-,-,2021-06-19
214,l**3,口味: 酸奶果粒400g+芝士树莓400g,好评,外观品相：很不错，水果块很大很好吃，喜欢干吃。 包装品质：包装很好，防潮，易储存。 口感味道：口感也很好。喜欢泡牛奶喝。 ,-,-,2021-06-19
215,t**6,口味: 酸奶果粒400g+芝士树莓400g,好评,已经吃半袋了，孩子很喜欢吃,-,-,2021-06-19
216,l**蓝,口味: 酸奶果粒400g+芝士树莓400g,好评,孩子喜欢吃，买过好几次了,-,-,2021-06-23
217,阳**5,口味: 酸奶果粒400g+芝士树莓400g,好评,猫妹妹直播间购买的，非常好吃！,-,-,2021-06-22
218,8**辰,口味: 酸奶果粒400g+芝士树莓400g,好评,回购很多次了，早上牛奶搭配麦片，很方便，闲来没事的时候最喜欢干吃啦，脆脆的超好吃。,-,-,2021-06-19
219,1**情,口味: 酸奶果粒400g+芝士树莓400g,好评,味道很好干吃泡牛奶吃都很好吃酸奶块味道也很好吃推荐购买,-,-,2021-06-21
220,我**1,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃实惠,-,-,2021-06-21
221,q**0,口味: 酸奶果粒400g+芝士树莓400g,好评,猫猫直播间囤的货很好吃 ,-,-,2021-06-23
222,k**d,口味: 酸奶果粒400g+芝士树莓400g,好评,多次回购，品质不错，口感很好，推荐购买 ,-,-,2021-06-26
223,t**2,口味: 酸奶果粒400g+芝士树莓400g,好评,香甜酥脆！真的很好吃👍,-,-,2021-06-18
224,q**6,口味: 酸奶果粒400g+芝士树莓400g,好评,大人孩子都喜欢吃，干吃湿吃都好吃,-,-,2021-06-26
225,t**1,口味: 酸奶果粒400g+芝士树莓400g,好评,太好吃了  停不下来的节奏,-,-,2021-06-18
226,晓**娜,口味: 酸奶果粒400g+芝士树莓400g,好评,挺好吃的，满意，价格还优惠 ,-,-,2021-06-20
227,t**0,口味: 酸奶果粒400g+芝士树莓400g,好评,不好意思忘记签收了，很好吃，吃完再来回购。,-,-,2021-06-18
228,野**种,口味: 酸奶果粒400g+芝士树莓400g,好评,不错不错，特别好吃，已经吃完一包了，值得入手哦,-,-,2021-06-21
229,欧**儿,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，比超市便宜好多 ,-,-,2021-06-23
230,不**死,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃的，活动也合适，哈哈哈,-,-,2021-06-24
231,t**5,口味: 酸奶果粒400g+芝士树莓400g,好评,超好吃的，这次一起就下两单。全家都爱吃,-,-,2021-06-19
232,笑**l,口味: 酸奶果粒400g+芝士树莓400g,好评,超级超级好吃划算,-,-,2021-06-22
233,l**2,口味: 酸奶果粒400g+芝士树莓400g,好评,拍两次了孩子很喜欢吃！ ,-,-,2021-06-23
234,简**1,口味: 酸奶果粒400g+芝士树莓400g,好评,孩子就是喜欢吃欧扎克,-,-,2021-06-21
235,画**星,口味: 酸奶果粒400g+芝士树莓400g,好评,此用户没有填写评价。,这是我吃过最好吃的麦片,-,2021-06-17
236,z**3,口味: 酸奶果粒400g+芝士树莓400g,好评,收到货了  干果多多  好吃,-,-,2021-06-21
237,2**雪,口味: 酸奶果粒400g+芝士树莓400g,好评,很好吃 买过好几次燕麦 这个牌子的是最好吃的,-,-,2021-06-22
238,m**4,口味: 酸奶果粒400g+芝士树莓400g,好评,第二次买了，猫猫的福利 ,-,-,2021-06-21
239,毛**西,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，比以前买的其他麦片好吃，就是减肥不敢多吃，猫猫直播间买的，味美价廉,-,-,2021-06-20
240,张**2,口味: 酸奶果粒400g+芝士树莓400g,好评,这个牌子的已经第二次回购了，简直太爱了 ,-,-,2021-06-23
241,胥**云,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,一如既往的好吃，配上蒙牛🐮🐮🐮，美味有营养 ,-,-,2021-06-21
242,s**l,口味: 酸奶果粒400g+芝士树莓400g,好评,溶解难易：好融 包装品质：包装很好 口感味道：口感特别好，很好吃，推荐购买！ ,-,-,2021-06-20
243,丫**三,口味: 酸奶果粒400g+小仙桃麦片400g赠烘焙水果400g,好评,必须好吃，大爱肖战 ,-,-,2021-06-17
244,明**5,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，品质保证，给力,-,-,2021-06-18
245,葡**7,口味: 酸奶果粒400g+芝士树莓400g,好评,奶香十足，超级好吃  ,-,-,2021-06-18
246,t**4,口味: 酸奶果粒400g+芝士树莓400g,好评,挺好吃的色香味俱全！！！,-,-,2021-06-21
247,1**美,口味: 酸奶果粒400g+芝士树莓400g,好评,非常好吃，宝宝也很喜欢！,-,-,2021-06-22
248,月**0,口味: 酸奶果粒400g+芝士树莓400g,好评,特别好吃，姑娘很喜欢吃,-,-,2021-06-21
249,余**6,口味: 酸奶果粒400g+芝士树莓400g,好评,欧扎克燕麦片收到了，非常好吃，还会回购。,-,-,2021-06-22
250,g**1,口味: 酸奶果粒400g+芝士树莓400g,好评,多次回购，女儿爱吃,-,-,2021-06-21
251,忘**家,口味: 酸奶果粒400g+芝士树莓400g,好评,坚果比例下降了，希望越做越好的同时别下降品质。 ,-,-,2021-06-21
252,王**炫,口味: 酸奶果粒400g+芝士树莓400g,好评,卖麦片就认欧扎克,-,-,2021-06-17
253,l**5,口味: 酸奶果粒400g+芝士树莓400g,好评,欧扎克麦片很不错 ,-,-,2021-06-20
254,昱**妈,口味: 酸奶果粒400g+芝士树莓400g,好评,还好吧！价格在便宜一些更好了,-,-,2021-06-21
255,q**8,口味: 酸奶果粒400g+芝士树莓400g,好评,第一次买，好吃 ,-,-,2021-06-18
256,j**8,口味: 酸奶果粒400g+芝士树莓400g,好评,第一次买欧扎克燕麦，超级好吃好评好评,-,-,2021-06-22
257,靳**u,口味: 酸奶果粒400g+芝士树莓400g,好评,很好，支持战战，因为他才购买的，都好 ,-,-,2021-06-18
258,何**友,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃之前在零食店买过很贵，吃过最好吃的麦片，这个价格太实惠了 ,-,-,2021-06-18
259,t**6,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃  猫猫直播间买的 ,-,-,2021-06-19
260,t**0,口味: 酸奶果粒400g+芝士树莓400g,好评,麦片很好吃，付购很多次，下次还会再买,-,-,2021-06-18
261,环**2,口味: 酸奶果粒400g+芝士树莓400g,好评,太喜欢了，超级好吃！,-,-,2021-06-18
262,s**0,口味: 酸奶果粒400g+芝士树莓400g,好评,口味不错！干吃，用牛奶或酸奶泡吃都得好吃。,-,-,2021-06-23
263,景**7,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，孩子们都喜欢吃,-,-,2021-06-23
264,村**默,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃，孩子也爱吃，料足 ,-,-,2021-06-25
265,温**7,口味: 酸奶果粒400g+芝士树莓400g,好评,好吃便宜,-,-,2021-06-23
266,田**香,口味: 酸奶果粒400g+芝士树莓400g,好评,多次回购了，小飞侠支持肖战代言！ ,-,-,2021-06-24
267,艺**伦,口味: 酸奶果粒400g+芝士树莓400g,好评,这个牌子的麦片真的好吃，在猫妹妹直播间拍的，很划算，还会回购,-,-,2021-06-20
268,栀**。,口味: 酸奶果粒400g+芝士树莓400g,好评,肖战粉丝小飞侠为战而来，麦片很好吃,-,-,2021-06-24
269,守**贝,口味: 酸奶果粒400g+芝士树莓400g,好评,便宜 便宜囤货,-,-,2021-06-22
