数据下载时间：2021-07-01 13:55:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/589767241381/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1523,徐**6,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,还没有吃，不知道味道怎么样。,-,-,2021-06-16
1524,用**部,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,好，一般都可以发到好多,-,-,2021-06-05
1525,a**1,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,分量很足，准备给宝宝的 ,-,-,2021-06-24
1526,墨**晗,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,口感不错，煮冬瓜汤好吃😋 ,-,-,2021-06-05
1527,曾**绒,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,一点点可以泡发好多，很干净冲下就可以煮了 ,-,-,2021-05-28
1528,c**9,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,很好吃，小孩特喜欢，吃完再买,-,-,2021-06-22
1529,l**e,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,给爸妈买的没说不好就是挺好的 ,-,-,2021-06-19
1530,c**沫,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,回购了，几分钟就能泡开，下班回来煮个汤超方便 ,-,-,2021-06-03
1531,x**2,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,还行，不怎么好吃，挺干净的 ,-,-,2021-06-19
1532,x**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,很脆嫩，很干净,-,-,2021-06-07
1533,w**状,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,最近一直有被裙带菜洗脑，所以买来尝试下 ,-,-,2021-05-28
1534,t**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还不错，煮了汤喝，就是自己水平太差了，不咋好喝，哈哈哈,-,-,2021-06-15
1535,晴**晴,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,比在菜市场便宜,-,-,2021-06-02
1536,t**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,实惠好吃,-,-,2021-06-02
1537,x**豚,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,快递物流：速度很快，第二天就到了！ 收到后还没有煮，等吃后再来追评 ,-,-,2021-06-08
1538,t**5,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,吃肯定能吃，就是口感略老了， ,-,-,2021-06-15
1539,c**6,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,挺好吃的，泡几分钟就开了，一点点可以煮一碗汤,-,-,2021-05-29
1540,春**明,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+牛肉粉150g,好评,还不错，家人们都喜欢喝汤,-,-,2021-06-04
1541,z**1,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,今天刚收到晚饭就泡发了一点，煮到汤里，还满好喝的，喜欢。 ,-,-,2021-05-29
1542,t**0,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,还没开袋呢，等吃后再来追评！先全五分好评！,-,-,2021-06-24
1543,畅**轩,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,看着不错，还没吃呢，挺大一袋. 能吃很长时间呢,-,-,2021-06-01
1544,小**2,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,很好的东西，需要的可以入手啊,-,-,2021-06-02
1545,娇**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,超级好吃儿子特别喜欢,-,-,2021-05-31
1546,t**1,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,给爸妈买的，说很好吃  满意 ,-,-,2021-06-07
1547,金**亮,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,密封性好，干净。裙带菜晒的干净，非常干，炖的牛肉非常鲜美。吃完了还会来的。三大袋实惠，提示，一小块就能泡好多。,-,-,2021-05-21
1548,l**j,净含量: 100g 口味: 【加14元购】裙带菜100g*3袋+日本进口味噌酱300g,好评,好吃，很嫩，很划算 ,-,-,2021-05-29
1549,t**2,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,看着好多，要吃很久的感觉 ,-,-,2021-06-24
1550,t**5,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,物流真快，味道不错.质量放心!,-,-,2021-05-31
1551,t**4,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,非常好吃，非常简单方便，终于实现吃海带自由了,-,-,2021-06-26
1552,元**d,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,东西还没吃不过看着很好，客服很尽心哦，帮我解决问题，谢谢瑶瑶,-,-,2021-06-04
1553,陪**0,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,此用户没有填写评价。,烂了，黏黏糊糊的，煮的汤跟胡辣汤一样粘稠，直接扔了,-,2021-06-07
1554,兴**代,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,不错，小孩很喜欢吃，比较软，容易煮,-,-,2021-06-03
1555,y**2,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,味道不错、值得购买 ,-,-,2021-06-21
1556,林**5,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,一点都不好，用水泡一下里面就鼓起水来了，一点都不好吃,-,-,2021-06-14
1557,蔡**2,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,非常好吃，我女儿非常喜欢吃。,-,-,2021-05-31
1558,w**4,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,回购的，没有沙，孩子爱吃,-,-,2021-06-07
1559,j**4,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,很干净味道不错👍,-,-,2021-06-03
1560,t**0,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,特别好，营养也高,-,-,2021-06-24
1561,t**8,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,收到货了，今天炖了那个裙带菜，对你那个排骨给宝宝吃，现在还没有开吃的，实现在凳子嗯，不知道味道怎么样？但是比较干净，没有沙，就是这个碎片啊，是不是没有像在抖音上看的那种大片大片大片大片大片大片的了？,-,-,2021-06-06
1562,诗**人,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,宝贝收到了，使用了一下，感觉还不错，喜欢，点赞。,-,-,2021-06-06
1563,s**6,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,不带咸淡，泡发好快  ,-,-,2021-05-30
1564,r**8,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,给孩子买的希望孩子能长高,-,-,2021-06-04
1565,s**7,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,质量超好，干燥生鲜，物流也很快送上门，给好评,-,-,2021-06-04
1566,丽**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,裙带菜可以！一包都能吃很多次！ ,-,-,2021-06-17
1567,慧**1,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,我姥爷觉得很好吃 又回购的 物流很快 我很满意 ,-,-,2021-06-04
1568,小**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,一次要少弄点 不然泡出来很多哈哈哈哈哈哈哈哈哈,-,-,2021-06-15
1569,t**8,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,少发我醋汁，与客服说过这个问题，但还是没发，只能给差评,-,-,2021-06-06
1570,秀**0,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,不是一小袋装的而是一大袋装的,-,-,2021-06-15
1571,杨**成,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还不错吧！推荐同事买了 ,-,-,2021-06-07
1572,双**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,第一次买，家里人想吃，买来试试，好吃会再买,-,-,2021-06-06
1573,洮**耋,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,千万不要买免切的，我以为就是那种大的切成段的，没想到一打开全是像渣渣一样的，也怪我提前没有问清楚，就当给大家避雷了，当然喜欢这种小的也可以下手哟~ ,-,-,2021-06-05
1574,大**8,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还可以吧，味道挺好 ,-,-,2021-06-16
1575,随**敏,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,味好，易熟，含铁高,-,-,2021-06-08
1576,s**h,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,吃了一次感觉不错，也没有太多碎的 ,-,-,2021-06-05
1577,黄**4,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,算好吃吧！不过我个人还是觉得海带更好吃！,-,-,2021-06-07
1578,a**情,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,宝宝不讨厌吃 大人也能吃  ,-,-,2021-06-18
1579,t**1,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,看着还不错，吃了再评！,-,-,2021-05-29
1580,优**子,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,裙带菜收到，物品包装很好，快递很快。满意,-,-,2021-05-28
1581,杨**4,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还不错，和海带差不多，可以泡很多  ,-,-,2021-06-04
1582,热**y,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,干净！无沙！好吃！ ,-,-,2021-06-08
1583,t**1,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,此用户没有填写评价。,第二次回购，做汤真的好吃又香又好喝,-,2021-06-01
1584,邱**7,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,还没吃，看着很不错。,-,-,2021-06-04
1585,t**4,净含量: 100g 口味: 【加6元购】裙带菜100g*1袋+0脂油醋汁268g,好评,凉拌了一次，还可以，就是有很多碎的,-,-,2021-06-26
1586,嫩**7,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,三大包，期望好吃,-,-,2021-06-07
1587,安**6,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,脆脆的 挺鲜美～～不错,-,-,2021-05-28
1588,v**6,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,烧汤喝，味道不错,-,-,2021-06-07
1589,孙**月,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,等这箱吃完了，还发恁家的裙带菜，真的很好,-,-,2021-05-31
1590,t**7,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,很好，很干净，一点点就能发很多，而且泡发速度很快，几分钟就可以,-,-,2021-06-21
1591,l**g,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,宝宝还没吃，等吃了来追评,-,-,2021-06-17
1592,天**l,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,中午吃了，很好，干净，味道不错 ,-,-,2021-05-30
1593,西**a,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,好生意兴隆,-,-,2021-06-07
1594,皖**密,净含量: 100g 口味: 【加12元购】裙带菜100g*1袋+韩国进口大酱500g,好评,价格贵点儿，其他都好 ,-,-,2021-06-18
1595,你**7,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,很硬，跟我买的裙带菜相差太多了。失望， ,-,-,2021-06-16
1596,淡**b,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,宝贝很好，干净，吃后很满意，想买的下手吧,-,-,2021-05-31
1597,t**i,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,还没吃，不过看抖音都说减脂的，特意买两袋先尝尝鲜,-,-,2021-06-03
1598,s**青,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,不错，挺好吃，实惠,-,-,2021-05-31
1599,a**5,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,好吃，无沙,-,-,2021-06-07
1600,凝**a,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,快递物流：不错 口感味道：挺好 ,-,-,2021-06-06
1601,领**海,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,水泡了几分钟就好了，很干净，特别软，值得购买 ,-,-,2021-06-02
1602,t**6,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,包装很好，没有吃，伺候了再来评价 ,-,-,2021-06-24
1603,独**潴,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,不错，一点点就能泡发很多了，值！凉拌和煮汤都很好。 ,-,-,2021-06-01
1604,r**i,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,一泡一大把，容易烧，味道好，真是不错 ,-,-,2021-06-01
1605,t**4,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,发货快 东西不错,-,-,2021-06-26
1606,y**光,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,好好吃，孩子很喜欢 ,-,-,2021-06-08
1607,美**9,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,方便有好吃 ，已经回购很多次了,-,-,2021-06-04
1608,1**p,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,好吃，拿回来了就泡起吃了一些，比海带好吃多了,-,-,2021-06-06
1609,莫**3,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,东西收到了，先好评，等吃过再来追评吧 ,-,-,2021-06-07
1610,郑**满,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还可以，但是没抖音说的那么好吃😂 ,-,-,2021-06-15
1611,m**8,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,蛮不错的，做出来的汤比韩剧里的还要赞哦,-,-,2021-05-28
1612,e**公,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,不太好，掉颜色……,-,-,2021-06-18
1613,星**y,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,好吃的，下午做裙带菜冬瓜汤非常好喝！！！,-,-,2021-06-04
1614,睿**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,好喜欢吃裙带菜哇，对我而言比海带好吃！！！ ,-,-,2021-06-06
1615,t**1,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,挺好的，好大一包，能吃好久了，其实就是比较嫩的海带,-,-,2021-06-17
1616,l**i,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,还没尝 看直播上说含钙量高就买了 ,-,-,2021-06-15
1617,l**1,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,裙带菜很干，味道很好发货也很快,-,-,2021-05-29
1618,牧**8,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,比较薄，一般般啦,-,-,2021-06-15
1619,t**3,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,简单又营养,-,-,2021-06-24
1620,依**梦,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,份量足，口感好，赞一个 ,-,-,2021-06-04
1621,秀**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,煮很久了，吃起来太老了  都不好嚼,不好吃  不嫩  不比盐渍的好吃,-,2021-06-15
1622,h**5,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,很好泡发，一点沙都没有钱，很干净。,-,-,2021-05-30
1623,星**2,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,很鲜美的感觉,-,-,2021-06-01
1624,王**0,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,第二次买，吃一个夏天没问题,-,-,2021-06-26
1625,d**1,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,不错，烧了一次，可以，吃完后还会再购买 ,-,-,2021-05-31
1626,哈**枫,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,口感不错，好吃,-,-,2021-06-01
1627,柒**7,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,很好吃，一点点就可以泡发成很多，,-,-,2021-06-06
1628,爱**b,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,收到马上泡发煮了碗汤，儿子说有大海的味道，很新鲜很好喝，又补钙 ,-,-,2021-05-25
1629,肺**器,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,今天用它做个汤，味道鲜美，好吃。,-,-,2021-06-07
1630,t**1,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,泡发很快，吃起来滑滑的，可能是因为没有放姜的原因，有一点腥，干净无沙。可以购买 ,-,-,2021-05-22
1631,周**3,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,超级好吃，价格便宜,-,-,2021-06-05
1632,t**0,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,收到了，太好了，一点点可以泡出好多，吃完再回购,-,-,2021-06-24
1633,t**4,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,hey不错的，减肥神器，对身体也好 ,-,-,2021-06-26
1634,小**仔,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,不错 一点点泡了很多 煮牛肉豆腐汤 ,-,-,2021-06-08
1635,w**3,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,小红书看这很好吃就买了了，看着不错,-,-,2021-05-29
1636,征**7,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,做汤口感更佳,-,-,2021-06-02
1637,t**8,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,很好吃，很喜欢吃，下次还会再来的。,-,-,2021-06-06
1638,b**3,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,裙带菜很好，又便宜，会继续购买,-,-,2021-06-08
1639,孟**朦,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,还没吃 价格很划算 ,-,-,2021-06-18
1640,t**8,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,小孩挺喜欢吃 ,-,-,2021-06-06
1641,语**6,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,也还可以好吃，煮了一次放多了,-,-,2021-06-03
1642,辰**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,整体不错,-,-,2021-06-07
1643,y**1,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,还没有吃，看上去很好，先好评,-,-,2021-05-28
1644,t**4,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,还没拆，收到的时候快递盒有点扁了，习惯好评,-,-,2021-06-26
1645,c**9,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,第一次买 挺好的 一点泡出很多 ,-,-,2021-06-22
1646,t**3,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,5斤的裙带菜，盐就有2斤，裙带菜还是不错的,-,-,2021-06-24
1647,诠**点,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,质量非常好，非常满意的一次购物。客服有问必答，非常专业,-,-,2021-05-28
1648,肖**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,质量可以哦！,-,-,2021-06-02
1649,t**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,可以，虾仁豆腐裙带菜汤yyds ,-,-,2021-06-24
1650,艾**4,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还不错，蛮好吃得，以后还会回购的,-,-,2021-05-28
1651,尘**0,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,还不错，调凉菜挺好吃的，还会回购！ ,-,-,2021-06-01
1652,巧**2,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,看着可以。。。 ,-,-,2021-06-14
1653,华**学,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,这个价格买了这么多,-,-,2021-06-02
1654,j**人,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,挺好的挺满意应该会吃很久哈哈哈哈哈哈哈哈哈哈哈哈 ,-,-,2021-06-01
1655,蓝**u,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,口感真的不错,-,-,2021-06-08
1656,t**1,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,口感超级好哦 ,-,-,2021-06-01
1657,遗**意,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,出了一些小问题，不过很快就解决了，客服紫霞很不错。,-,-,2021-06-19
1658,z**n,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,小孩不爱吃,-,-,2021-06-17
1659,风**驶,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,不好吃，而且对比偏腥了点,-,-,2021-06-15
1660,王**6,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,看起来不错 ,-,-,2021-06-05
1661,a**5,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,小孩喜欢吃,-,-,2021-06-01
1662,涂**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,东西很干净,-,-,2021-06-03
1663,t**1,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,小孩说好吃,-,-,2021-06-03
1664,平**通,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,看起来不错,-,-,2021-06-03
1665,t**5,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,满满的三大包,-,-,2021-06-01
1666,t**7,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,味道特棒,-,-,2021-06-21
1667,小**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,味道很好 ,-,-,2021-06-08
1668,k**3,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,不知道怎么样好吃下次再来,-,-,2021-06-05
1669,1**l,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,以前也买过，一直很好，吃了还会买的,-,-,2021-06-01
1670,玩**美,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,还没开袋食用，等吃了再来追评,-,-,2021-06-08
1671,洛**c,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,还没吃，待吃后再追评。先赞一赞发货速度快！,-,-,2021-06-05
1672,朴**仔,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,很有性价比,-,-,2021-06-06
1673,玲**静,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,好吃 下次一定还会回购的,-,-,2021-05-30
1674,f**g,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,第一次买，好吃，还会再来的 ,-,-,2021-06-07
1675,1**n,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,刚收到货，还没有开始吃，等吃了之后再做评价。 ,-,-,2021-06-14
1676,t**0,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,味道够鲜    ,-,-,2021-06-24
1677,大**仰,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,价格便宜，质量很好。,-,-,2021-06-03
1678,1**g,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,性价比：口感很好，做汤很鲜甜，凉拌也很好吃 规格重量：泡一点点就很多了 口感味道：味道很香 ,-,-,2021-05-27
1679,郭**7,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,不怎么好吃，跟海带差不多,-,-,2021-06-15
1680,t**3,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,裙带菜收到了，无聊很快，很好吃,-,-,2021-06-24
1681,猪**女,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,不够纯，好多海带混在一起 ,-,-,2021-06-18
1682,孙**1,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,一直用的哦。味道鲜美值得推荐 ,-,-,2021-06-08
1683,l**玲,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,质量挺好的，做汤味道很鲜,-,-,2021-05-29
1684,t**0,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,挺好的、一大箱、拿一点泡发很多 ,-,-,2021-06-24
1685,黎**尧,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,分量足，好吃,-,-,2021-06-04
1686,t**4,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,口感挺好的 ,-,-,2021-06-26
1687,懒**1,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,口感挺好的,-,-,2021-06-01
1688,t**7,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,客服瑶瑶处理问题及时，服务态度非常好，我非常满意。,-,-,2021-06-21
1689,t**4,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,还可以，类似海带，比较好吃。,-,-,2021-06-26
1690,t**4,净含量: 100g 口味: 【每袋仅8.4】干裙带菜100g*2袋,好评,好吃，做汤的时候放进去不错,-,-,2021-06-26
1691,昕**0,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,特别棒，改天补图，推荐购买！ ,-,-,2021-06-03
1692,t**3,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,妈妈说挺好的,-,-,2021-06-24
1693,w**8,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,东西不错。,-,-,2021-06-14
1694,t**3,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,质量挺好，没有沙子，不错,-,-,2021-06-24
1695,梁**仔,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,不错，物超所值，话不多说，这四个字已经说明了一切 ,-,-,2021-06-08
1696,c**0,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,不怎么样 里面都是碎的,-,-,2021-06-25
1697,a**n,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,就那样吧～～～ ,-,-,2021-06-17
1698,纸**活,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,泡完有点硬   煮汤得多炖会,-,-,2021-06-17
1699,东**燕,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,很好的裙带菜，吃完还会来买,-,-,2021-06-06
1700,x**l,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,第一次买，放一点就能泡发蛮多，挺好的！,-,-,2021-05-28
1701,解**2,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还可以，买回来吃了两次。 ,-,-,2021-06-15
