数据下载时间：2021-06-30 09:45:58 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/606975151309/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1609,j**9,口味: 红豆味（250g/盒）,好评,挺好吃的，就是没有现做出来的软，我吃还行 ,-,-,2021-03-20
1610,容**8,口味: 原味（250g/盒）,好评,买第一盒吃的时候特别好吃，买了就果断买了好多盒，但是特别特别难吃，又干又涩，难以下咽，还有点硌牙 ,-,-,2021-04-24
1611,相**6,口味: 原味（250g/盒）,好评,好评！很好吃！中等甜度。除了剩下一周就过保质期，一切都好。希望发生产日期临近的糕点。 ,-,-,2021-03-19
1612,疲**子,口味: 原味（250g/盒）,好评,宝宝很喜欢吃，，日期找不到，但是吃到很新鲜，可以回购 ,-,-,2021-03-17
1613,爱**0,口味: 红豆味（250g/盒）,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-03-18
1614,丶**强,口味: 抹茶味（250g/盒）,好评,不好吃不好吃不好吃 干巴巴的只有甜味 口感非常差没有桂花糕味道 ,-,-,2021-05-01
1615,清**事,口味: 原味（250g/盒）,好评,口感味道：有点硬 包装品质：好 商品分量：足 ,-,-,2021-05-06
1616,应**妈,口味: 原味（250g/盒）,好评,软糯香甜，既当零食，又可充饥，下次还会购买的,-,-,2021-03-31
1617,m**3,口味: 原味（250g/盒）,好评,看评论都说不好吃，但是我个人觉得还可以，确实有点干，如果喝水的话就很容易化了，两种不一样的吃法，感觉挺有趣的 ,-,-,2021-06-15
1618,t**4,口味: 抹茶味（250g/盒）,好评,抹茶味的还没有偿，估计应该和原味的以及红糖的差不多，以后不会再上当了。 ,-,-,2021-06-26
1619,桔**喜,口味: 原味（250g/盒）,好评,口感一般，比较干，… ,-,-,2021-05-05
1620,徐**庆,口味: 原味（250g/盒）,好评,包装品质：质量不错， 口感味道：很好吃！ ,-,-,2021-03-23
1621,晴**肉,口味: 抹茶味（250g/盒）,好评,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,-,-,2021-04-03
1622,爽**8,口味: 红糖味（250g/盒）,好评,口感味道：不太甜，有嚼劲，桂花含量有点少 好吃 ,-,-,2021-03-24
1623,a**3,口味: 原味（250g/盒）,好评,口感不是很好，感觉太干了，可能是时间放长导致的，不是很甜，味道还可以！,-,-,2021-04-28
1624,b**j,口味: 原味（250g/盒）,好评,口感味道：口感比我之前买的差点 包装品质：包装可以 ,-,-,2021-05-01
1625,t**1,口味: 原味（250g/盒）,好评,买的东西太多就不一一评价了，但是东西真的不错，质量很好，不然我也不会买的，我对物品还是要求很高的，大家不用犹豫了赶紧下手吧，客服服务态度都很好，物流也很快方便，总之这次购物很满意。  ,-,-,2021-03-28
1626,t**5,口味: 原味（250g/盒）,好评,此用户没有填写评价。,不知道哪里来的这么多好评  难吃的很 咬不动像咬橡胶一样,-,2021-06-21
1627,输**事,口味: 原味（250g/盒）,好评,真**.恶心. ,-,-,2021-05-07
1628,火**爱,口味: 芝麻味（250g/盒 无桂花）,好评,口感不好，我老公说像啃抹布，味道还可以吧 ,-,-,2021-04-25
1629,t**2,口味: 原味（250g/盒）,好评,大概就是，吃一块喝了一瓶子水，噎*我了。桂花味道不大,-,-,2021-06-22
1630,那**教,口味: 原味（250g/盒）,好评,超级难吃，像在咬海绵一样，然后又甜齁了，真的是绝了。 ,-,-,2021-05-09
1631,t**4,口味: 原味（250g/盒）,好评,收到货了，尝尝一下，味好！ 口感味道：不太甜，桂花糕很香糯 ,-,-,2021-06-26
1632,t**4,口味: 原味（250g/盒）,好评,包装精美，软糯可口，甜而不腻，,-,-,2021-06-26
1633,h**k,口味: 原味（250g/盒）,好评,比较干，价格的确是优惠，算是值得买,-,-,2021-03-17
1634,t**8,口味: 原味（250g/盒）,好评,一如既往地好吃，回购第5次，是不是该给我个优惠券，哈哈 ,-,-,2021-04-13
1635,t**9,口味: 芝麻味（250g/盒 无桂花）,好评,包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买😍感谢🙏 ,-,-,2021-04-14
1636,杜**2,口味: 红豆味（250g/盒）,好评,老好吃了 ,-,-,2021-04-13
1637,子**2,口味: 原味（250g/盒）,好评,没吃到桂花味，馅料是花生酱，有花生味的，挺有咬劲的，就是我不太喜欢。,-,-,2021-04-25
1638,s**s,口味: 原味（250g/盒）,好评,太硬了，又很干，属实味道一般，放家里没人吃，后悔买了,-,-,2021-05-04
1639,赖**龙,口味: 红豆味（250g/盒）,好评,保质期短，只有半个月，当我想起来要吃的时候，已经全部都发霉了。😂😂😂 ,-,-,2021-04-27
1640,t**5,口味: 原味（250g/盒）,好评,味道很好价格也实惠会回购,-,-,2021-06-21
1641,我**8,口味: 抹茶味（250g/盒）,好评,好难吃，第一次吃到这么好吃难吃的点心，实在想不通还有这么难吃的东西,-,-,2021-04-25
1642,l**然,口味: 抹茶味（250g/盒）,好评,包装品质：买了三种口味的，外面都是纸盒包装，里面有2个小方块一起单独包装的，包装还行，没有胀包和破损的。 商品分量：应该足量吧 保质期：说是常温15天 新鲜度：没有生产日期，找遍了每个盒子上都没有，里面的小包装上也没有，这种没有生产日期的下场不敢买了 口感味道：硬，不好吃，真的不好吃，一点桂花味都没有，只有甜味，本以为松松软软糯糯的，哎，完全不是，买错了，上当了。 ,-,-,2021-03-31
1643,t**0,口味: 原味（250g/盒）,好评,味道很好，包装精制的小吃,-,-,2021-06-24
1644,金**贞,口味: 原味（250g/盒）,好评,糕点收到，特意吃了才来评价的，味道好极了，很劲道又不是很甜。非常美味，好评,-,-,2021-04-05
1645,陈**2,口味: 芝麻味（250g/盒 无桂花）,好评,新鲜度：感觉放了好久风干了，有点干干涩涩的 ,-,-,2021-05-08
1646,张**1,口味: 原味（250g/盒）,好评,跟吃QQ糖一样，好评哪来的？说好吃的人是没吃过正常东西吧,-,-,2021-04-14
1647,苏**娥,口味: 红豆味（250g/盒）,好评,硬～干，再就是散得满嘴跑，实话实说不为别的。只希望厂家能对食品加强改善。只希望你们的生意越做越好。,-,-,2021-05-05
1648,容**8,口味: 原味（250g/盒）,好评,买第一盒的时候特别好吃，就果断买了很多盒，但是超级难吃，难以下咽 ,-,-,2021-04-24
1649,t**3,口味: 抹茶味（250g/盒）,好评,还可以吧，清甜清甜的，就是硬了，应该刚做出来的时候好吃 ,-,-,2021-04-30
1650,李**2,口味: 原味（250g/盒）,好评,蛮好吃，我非常喜欢，回来就吃没了，现在没有可拍的东西了，下次还会购买 ,-,-,2021-04-14
1651,可**想,口味: 原味（250g/盒）,好评,软糯香甜，吃了还想吃，同事们都说好吃。,-,-,2021-03-25
1652,华**乐,口味: 原味（250g/盒）,好评,第二次购买，很喜欢吃，吃起来很香，要是性价比再高点就好了,-,-,2021-04-06
1653,t**n,口味: 原味（250g/盒）,好评,不错 独立包装 每次一袋 冲杯咖啡 中西合并,-,-,2021-03-29
1654,t**4,口味: 红糖味（250g/盒）,好评,入口即化，化成渣渣噎**,-,-,2021-06-26
1655,猫**2,口味: 原味（250g/盒）,好评,几次买这份口感服务什么的都好。但很遗憾这次买的口感很不好吃到嘴里不松软，干渣渣的的感觉。不知为什么？ ,-,-,2021-05-07
1656,t**2,口味: 原味（250g/盒）,好评,货己收到，物美价廉值得购买，女儿很喜欢吃说味道好极了,-,-,2021-06-22
1657,太**7,口味: 原味（250g/盒）,好评,桂花糕收到了，包装完好，吃了一块，个人觉得不错。,-,-,2021-04-15
1658,y**1,口味: 原味（250g/盒）,好评,挺好吃的，日期新鲜，拿回来一会儿的功夫就吃完了，后悔买少了 ,-,-,2021-05-08
1659,t**8,口味: 红糖味（250g/盒）,好评,味道一般 很难嚼 一吃容易牙疼 不建议购买 ,-,-,2021-05-08
1660,v**s,口味: 芝麻味（250g/盒 无桂花）,好评,口感味道：吃起来像橡皮擦 ,-,-,2021-05-09
1661,y**g,口味: 原味（250g/盒）,好评,好干啊。我是那种能吃干馒头不用喝水的，吃这个不喝水能把我噎*。呃，不会再买了。 ,-,-,2021-05-05
1662,1**p,口味: 原味（250g/盒）,好评,口感味道：不好吃，跟吃蜡一样 ,-,-,2021-05-02
1663,珍**白,口味: 原味（250g/盒）,好评,口感味道：不好吃，在其他平台买过，不是这样的口感， ,-,-,2021-04-30
1664,疯**傻,口味: 原味（250g/盒）,好评,刚收到的时候吃着还行，没吃完的那些就有些硬了，就不好吃了，还得早点吃完才行,-,-,2021-05-06
1665,刁**空,口味: 红糖味（250g/盒）,好评,口感味道：个人口味不同吧我不喜欢口感硬 ,-,-,2021-05-04
1666,e**6,口味: 芝麻味（250g/盒 无桂花）,好评,买给父母的 结果昨天去看他们，我吃了一块一点也不好吃，干巴巴的。 ,-,-,2021-04-23
1667,e**6,口味: 抹茶味（250g/盒）,好评,买给父母的 结果昨天去看他们，我吃了一块一点也不好吃，干巴巴的 ,-,-,2021-04-23
1668,t**4,口味: 原味（250g/盒）,好评,为了保质期奉献了口感，不过可以理解。,-,-,2021-06-26
1669,d**6,口味: 抹茶味（250g/盒）,好评,一点都不好 口感太糟糕了 跟之前买的其他牌子的没法比,-,-,2021-05-01
1670,小**l,口味: 原味（250g/盒）,好评,味道就一般吧，有点干。没有想象中松软，很甜。,-,-,2021-05-11
1671,黑**节,口味: 芝麻味（250g/盒 无桂花）,好评,芝麻的不好吃，比较发干。非要吃红斗的还算可以，不推荐购买。 ,-,-,2021-04-29
1672,无**饭,口味: 抹茶味（250g/盒）,好评,味道和价格相匹配 ,-,-,2021-05-06
1673,巴**盾,口味: 芝麻味（250g/盒 无桂花）,好评,桂花糕超级好吃，价格超级优惠，下次还会再来的！,-,-,2021-03-26
1674,l**i,口味: 原味（250g/盒）,好评,特别柔，不软，比较干，不太好,-,-,2021-04-29
1675,寂**袖,口味: 抹茶味（250g/盒）,好评,老婆大人说喜欢吃桂花糕，于是就选择了你,-,-,2021-04-25
1676,爱**洋,口味: 原味（250g/盒）,好评,没有图片上好看，好干，咬不动，味道一般。,-,-,2021-04-29
1677,小**4,口味: 原味（250g/盒）,好评,不知道是不是口感本来就这样 反正不是想象中的口感 习惯好评 ,-,-,2021-05-10
1678,t**9,口味: 原味（250g/盒）,好评,桂花糕收到了，味道不错。甜味正好，好评！,-,-,2021-03-17
1679,y**8,口味: 抹茶味（250g/盒）,好评,我拍了三个口味都挺好的！好评👍👍,软糯，适合老人孩子。不甜腻,-,2021-04-06
1680,兔**d,口味: 红豆味（250g/盒）,好评,五星🌟🌟爆赞！很好！实惠！最重要的是没毛病！  ,-,-,2021-03-23
1681,猫**3,口味: 原味（250g/盒）,好评,感觉材料不是很好，但味道不是很甜，还行吧,-,-,2021-05-04
1682,d**0,口味: 原味（250g/盒）,好评,味道一般，不知道热的会不会好吃点！,-,-,2021-05-04
1683,s**1,口味: 芝麻味（250g/盒 无桂花）,好评,味道不错，口感要是再软糯些就更好了。,-,-,2021-03-17
1684,w**6,口味: 芝麻味（250g/盒 无桂花）,好评,桂花糕收到了，质量好，口感味道还不错。 ,-,-,2021-06-19
1685,嗜**は,口味: 抹茶味（250g/盒）,好评,一般般，不是很好吃，有点硬，就是不知道是不是正品。,-,-,2021-05-06
1686,t**1,口味: 原味（250g/盒）,好评,挺好吃，味道口感好，孩子爱吃。 ,-,-,2021-04-08
1687,t**8,口味: 原味（250g/盒）,好评,此用户没有填写评价。,还行，相对来说比较硬，味道甜度适中吧,-,2021-04-22
1688,陈**2,口味: 抹茶味（250g/盒）,好评,口感味道：跟之前买的不一样，感觉放久了 ,-,-,2021-05-08
1689,l**5,口味: 红豆味（250g/盒）,好评,当天做的，没有添加剂，盒装，口感不错,-,-,2021-03-28
1690,w**乐,口味: 原味（250g/盒）,好评,很早就看到过，没有吃过，终于下定决心买了一份尝尝，果然没有叫我失望，真好啊,-,-,2021-04-07
1691,t**1,口味: 原味（250g/盒）,好评,好吃，味道纯正有嚼劲。,-,-,2021-04-15
1692,漫**0,口味: 芝麻味（250g/盒 无桂花）,好评,一般般，第一次朋友给吃，自己买了不行 ,-,-,2021-04-22
1693,t**2,口味: 红豆味（250g/盒）,好评,不好吃没有吴玉源那一家好吃。很干，不新鲜的感觉 ,-,-,2021-06-22
1694,t**1,口味: 原味（250g/盒）,好评,口感稍微有点硬，味道比较甜，还好 ,-,-,2021-03-18
1695,1**店,口味: 原味（250g/盒）,好评,实话实说本人不是很满意，个人感觉没有桂花香味。,-,-,2021-05-03
1696,w**8,口味: 红豆味（250g/盒）,好评,味道还行，再甜点就好了。 ,-,-,2021-04-23
1697,゛**°,口味: 抹茶味（250g/盒）,好评, ❤❤❤❤ ,-,-,2021-04-25
1698,t**8,口味: 原味（250g/盒）,好评,闻着香，口感香糯，美味,-,-,2021-04-12
1699,t**9,口味: 红豆味（250g/盒）,好评,挺好吃的米糕，微甜不腻，有嚼劲 ,-,-,2021-03-20
1700,懒**1,口味: 芝麻味（250g/盒 无桂花）,好评,我想下单的是除芝麻外的其他种类，最后都发了芝麻……😂😂😂 ,-,-,2021-03-23
1701,亮**涵,口味: 原味（250g/盒）,好评,太坑人，啥也不是，没法吃，这东西可千万别买太坑人了 ,-,-,2021-05-09
1702,空**8,口味: 抹茶味（250g/盒）,好评,喜欢吃软糯的东西，好吃,-,-,2021-03-24
1703,l**3,口味: 芝麻味（250g/盒 无桂花）,好评,黑芝麻的很香 糯糯的 有点点嚼劲 好吃,-,-,2021-04-12
1704,t**2,口味: 红豆味（250g/盒）,好评,口感很好，很有嚼劲，吃起带点甜味,-,-,2021-06-22
1705,所**然,口味: 原味（250g/盒）,好评,包装的很严谨，口感很棒，有香味，也甜 ,-,-,2021-04-01
1706,时**4,口味: 原味（250g/盒）,好评,包装品质：差 口感味道：差 ,-,-,2021-04-25
1707,茵**s,口味: 芝麻味（250g/盒 无桂花）,好评,非常好吃，柔软够劲道，浓浓的芝麻味，非常喜欢，还没吃完就复购了,-,-,2021-04-05
1708,t**4,口味: 芝麻味（250g/盒 无桂花）,好评,还以为是入口即化，有点儿嚼劲,-,-,2021-06-26
1709,p**i,口味: 原味（250g/盒）,好评,口感味道：味道一般般，偏硬 ,-,-,2021-04-24
1710,穿**猫,口味: 红豆味（250g/盒）,好评,口感味道：很复古的味道 ,-,-,2021-04-06
1711,j**1,口味: 抹茶味（250g/盒）,好评,口感味道：口感太差，完全*面坨子 ,-,-,2021-04-27
1712,花**棒,口味: 红糖味（250g/盒）,好评,个人口味不好吃，不过很便宜也不亏，还是给好评的 ,-,-,2021-05-07
1713,凡**清,口味: 原味（250g/盒）,好评,包装完好，分量足，口感新鲜 ，物流快 ,-,-,2021-03-20
1714,t**4,口味: 芝麻味（250g/盒 无桂花）,好评,日期新鲜，软软的老公宝宝都爱吃 ,-,-,2021-06-26
1715,苏**丽,口味: 原味（250g/盒）,好评,口感不怎么样  没有小时候吃的那种味，有点干 ,-,-,2021-04-29
1716,m**r,口味: 原味（250g/盒）,好评,吃着应该挺健康得但不是我喜欢得口感😭,-,-,2021-05-06
1717,l**7,口味: 红豆味（250g/盒）,好评,一大包，不过比较难咬，不是脆的那种，也还好了 ,-,-,2021-06-19
1718,w**3,口味: 原味（250g/盒）,好评,口感味道：不太好吃 有点硬 干 ,-,-,2021-04-26
1719,图**u,口味: 原味（250g/盒）,好评,口感挺好的，软软糯糯，爸妈很喜欢，赞赞赞！,-,-,2021-04-04
1720,x**5,口味: 红豆味（250g/盒）,好评,挺好吃的，有嚼劲，甜度正好。 ,-,-,2021-03-25
1721,s**i,口味: 原味（250g/盒）,好评,不好吃，又干，又硬，第一次吃到那么难吃的桂花糕，,-,-,2021-04-25
1722,小**3,口味: 抹茶味（250g/盒）,好评,口感硬，不细软，没有桂花的香味,-,-,2021-04-24
1723,t**9,口味: 红糖味（250g/盒）,好评,不好吃，很干硬，像状元糕的味道,-,-,2021-04-25
1724,语**老,口味: 抹茶味（250g/盒）,好评,宝贝做工精致，味道不腻，有韧劲,-,-,2021-04-11
1725,z**8,口味: 红豆味（250g/盒）,好评,口感不错，软软的，而且不算太甜，吃了也不会觉得腻 ,-,-,2021-03-26
1726,r**s,口味: 原味（250g/盒）,好评,难吃 像塑料 同事也说太难吃,-,-,2021-05-06
1727,t**6,口味: 红豆味（250g/盒）,好评,味道不错，好吃哒，给家人买哒，可以奥,-,-,2021-06-22
1728,t**4,口味: 抹茶味（250g/盒）,好评,不好吃，没有之前买的好吃，现在吃嘴里都是渣渣,-,-,2021-06-26
1729,t**5,口味: 抹茶味（250g/盒）,好评,追加评价实在不好吃，不值得购买。,-,-,2021-06-21
1730,n**8,口味: 芝麻味（250g/盒 无桂花）,好评,尝尝芝麻味的，不是很甜，还行,-,-,2021-04-02
1731,l**0,口味: 红豆味（250g/盒）,好评,此用户没有填写评价。,还没收到货，点错了,-,2021-04-26
1732,尉**薇,口味: 红糖味（250g/盒）,好评,包装挺好的，红糖味道很浓，挺好吃的,-,-,2021-04-11
1733,少**翔,口味: 原味（250g/盒）,好评,新鲜度：好不好，我不多说，反正我以后不会买了。 ,-,-,2021-04-29
1734,每**的,口味: 原味（250g/盒）,好评,巨难吃，好像还潮了，哏啾啾，孩子吃了一口就扔了 ,-,-,2021-05-08
1735,x**e,口味: 红豆味（250g/盒）,好评,甜度刚刚好  刚好是我喜欢的,-,-,2021-04-11
1736,璐**4,口味: 原味（250g/盒）,好评,味道很好，棒极了很喜欢吃也不是很甜，下次再来买一些👍 ,-,-,2021-04-02
1737,万**8,口味: 红豆味（250g/盒）,好评,不好吃啦，很硬反正囗感不好。不是很建议购买 ,-,-,2021-04-28
1738,t**8,口味: 原味（250g/盒）,好评,太好吃了！还想买！就是担心天热运输太远会变质！湖北荆门超市有买吗？,-,-,2021-03-24
1739,王**8,口味: 原味（250g/盒）,好评,卖相不错 口感…………一言难尽啊,-,-,2021-05-04
1740,曹**姣,口味: 芝麻味（250g/盒 无桂花）,好评,口感不新鲜，干巴巴的不好吃！,-,-,2021-04-29
1741,海**9,口味: 红豆味（250g/盒）,好评,三个口味都要了，甜度不大 ,-,-,2021-04-30
1742,爱**1,口味: 芝麻味（250g/盒 无桂花）,好评,个人觉得真心不好吃，很干，小孩吃了一口就不吃了,-,-,2021-05-07
1743,t**9,口味: 抹茶味（250g/盒）,好评,太干巴了救命,-,-,2021-05-05
1744,t**5,口味: 抹茶味（250g/盒）,好评,吃上一口就有一股味，不是新鲜出炉的食品。,-,-,2021-06-21
1745,c**1,口味: 红豆味（250g/盒）,好评,新鲜度：感觉口感有点硬 ,-,-,2021-04-24
1746,t**6,口味: 原味（250g/盒）,好评,挺好吃。软硬适中，还有点劲道，桂花挺多。 ,-,-,2021-06-22
1747,k**7,口味: 原味（250g/盒）,好评,桂花糕口味感觉还不错😊 ,-,-,2021-04-07
1748,t**3,口味: 红豆味（250g/盒）,好评,此用户没有填写评价。,放在微波炉四分钟烤脆后是小米王子。,-,2021-04-15
1749,d**7,口味: 原味（250g/盒）,好评,此用户没有填写评价。,味道一般且太干难下咽！！,-,2021-05-11
1750,图**u,口味: 抹茶味（250g/盒）,好评,第二次购买了，非常棒！爸妈喜欢吃，赞赞赞！,-,-,2021-04-07
1751,l**3,口味: 原味（250g/盒）,好评,不好没有我以前买的好吃一分价钱一份货呀！！,-,-,2021-05-06
1752,y**5,口味: 红豆味（250g/盒）,好评,此用户没有填写评价。,不值得购买！什么味道我都没有，很干！,-,2021-04-01
1753,t**9,口味: 抹茶味（250g/盒）,好评,不错，里面有夹心，隔热糯糯的口感还可以,-,-,2021-04-01
1754,t**8,口味: 抹茶味（250g/盒）,好评,好吃，我家孩子挺喜欢吃的，以后就买这个了,-,-,2021-04-06
1755,t**5,口味: 原味（250g/盒）,好评,价格很实惠，性价比很高，算是平价好物，会回购的,-,-,2021-06-21
1756,t**9,口味: 原味（250g/盒）,好评,价格很实惠，性价比很高，算是平价好物，会回购的 ,-,-,2021-04-14
1757,a**3,口味: 抹茶味（250g/盒）,好评,这个口味还没吃，等吃过之后再来评价吧！,-,-,2021-04-28
1758,v**v,口味: 抹茶味（250g/盒）,好评,实在是接受不了，咽不下去,-,-,2021-05-06
1759,嘉**9,口味: 抹茶味（250g/盒）,好评,口感味道：欣赏不来，太干了 ,-,-,2021-05-10
1760,b**c,口味: 原味（250g/盒）,好评,扔了 跟嚼纸板一样  ,-,-,2021-05-05
1761,s**超,口味: 芝麻味（250g/盒 无桂花）,好评,特别特别难吃不好吃，一分价钱一分货 ,-,-,2021-05-06
1762,黑**节,口味: 原味（250g/盒）,好评,不推荐，你能想到桂花尽然会拉嗓子 ,-,-,2021-04-29
1763,千**梦,口味: 芝麻味（250g/盒 无桂花）,好评,不好吃，又干又没味，就包装可以，又不能吃 ,-,-,2021-04-28
1764,s**s,口味: 原味（250g/盒）,好评,有点干，口感不是太好，以后不会再买了,-,-,2021-04-30
1765,独**鑫,口味: 原味（250g/盒）,好评,性价比非常高🍀，可以放心购买 ,-,-,2021-03-22
1766,a**1,口味: 红糖味（250g/盒）,好评,难吃，没桂花味，跟想象不一样，硬,-,-,2021-05-04
1767,t**5,口味: 原味（250g/盒）,好评,好难吃，从来就没有吃过这么难吃的桂花糕 ,-,-,2021-06-21
1768,j**7,口味: 红豆味（250g/盒）,好评,红豆的挺好吃的，一口气就把一盒吃完了。 ,-,-,2021-03-19
1769,t**1,口味: 抹茶味（250g/盒）,好评,孩子们不喜欢这个味道,-,-,2021-04-29
1770,d**6,口味: 原味（250g/盒）,好评,买给小朋友味道还可以,-,-,2021-04-10
1771,安**1,口味: 抹茶味（250g/盒）,好评,味道一般般，不是很喜欢,-,-,2021-05-09
1772,哇**家,口味: 原味（250g/盒）,好评,个人觉得一般，但老人爱吃 ,-,-,2021-05-06
1773,卉**1,口味: 原味（250g/盒）,好评,很有嚼劲，口感不错,-,-,2021-04-02
1774,t**6,口味: 原味（250g/盒）,好评,不好和描述的差多了，也不好吃请大家不要在去上当了不要再买了,-,-,2021-06-22
1775,h**8,口味: 原味（250g/盒）,好评,买了三样，全部都超级难吃，全部都怪怪的味道,-,-,2021-05-07
1776,d**2,口味: 红豆味（250g/盒）,好评,个人口味吧，这个很有咬劲，本人喜欢软绵的,-,-,2021-03-19
1777,小**化,口味: 抹茶味（250g/盒）,好评,味道还行，就是太干了点,-,-,2021-05-03
1778,2**花,口味: 红豆味（250g/盒）,好评,北方人吃不习惯这个，感觉不合口味 ,-,-,2021-05-10
1779,云**6,口味: 原味（250g/盒）,好评,口感新鲜，就是太干了,-,-,2021-05-04
1780,青**2,口味: 抹茶味（250g/盒）,好评,不够松软，抹茶的味道不浓 ,-,-,2021-04-30
1781,倾**华,口味: 红豆味（250g/盒）,好评,新鲜度：干巴巴的一点也不好吃………… ,-,-,2021-04-23
1782,一**6,口味: 芝麻味（250g/盒 无桂花）,好评,不是那么特别甜，但是很香呀 美味,-,-,2021-03-18
1783,t**2,口味: 原味（250g/盒）,好评,真的超好吃，才到手就消灭了一盒 ,-,-,2021-06-22
1784,t**6,口味: 红糖味（250g/盒）,好评,软糯不是太甜，好吃的。,-,-,2021-06-22
1785,t**2,口味: 原味（250g/盒）,好评,软糯不甜，非常好吃。,-,-,2021-06-22
1786,倏**华,口味: 芝麻味（250g/盒 无桂花）,好评,口味还可以，妈妈挺爱吃的。,-,-,2021-05-07
1787,刁**空,口味: 抹茶味（250g/盒）,好评,口感味道：不……太……好……吃 ,-,-,2021-05-04
1788,y**0,口味: 芝麻味（250g/盒 无桂花）,好评,还可以。味道还不错。下次继续光顾,-,-,2021-03-24
1789,j**7,口味: 原味（250g/盒）,好评,难吃，没有糯米粉的味道,-,-,2021-04-30
1790,诉**声,口味: 红豆味（250g/盒）,好评,有点太甜没有桂花的味道,-,-,2021-04-23
1791,t**1,口味: 芝麻味（250g/盒 无桂花）,好评,好吃味道不错太好吃了下次还购买 ,-,-,2021-03-22
1792,c**7,口味: 红糖味（250g/盒）,好评,好吃，孩子喜欢吃，收到马上又回购了,-,-,2021-03-31
1793,t**6,口味: 原味（250g/盒）,好评,一分钱一分货吧，口感有点棉,-,-,2021-06-22
1794,高**8,口味: 红豆味（250g/盒）,好评,每个口味都好吃  ,-,-,2021-03-26
1795,t**9,口味: 红糖味（250g/盒）,好评,就很干，红糖味不好吃，有点甜 ,-,-,2021-05-02
1796,公**吖,口味: 抹茶味（250g/盒）,好评,很好的购买平台，质量不错，特别是有品牌的，值得信赖,-,-,2021-04-09
1797,寂**0,口味: 红糖味（250g/盒）,好评,很硬，口感差，口味还行吧,-,-,2021-04-28
1798,1**4,口味: 原味（250g/盒）,好评,买回家，他们都喜欢吃，以后还会再购……收藏起来 ,-,-,2021-04-11
1799,q**6,口味: 原味（250g/盒）,好评,此用户没有填写评价。,过期，难吃,-,2021-04-02
1800,梓**y,口味: 原味（250g/盒）,好评,不好吃，还吃出沙子了，剩下的全扔了。 ,-,-,2021-05-07
1801,t**4,口味: 原味（250g/盒）,好评,口感味道：太不好吃了 ,-,-,2021-06-26
1802,y**a,口味: 芝麻味（250g/盒 无桂花）,好评,还可以，对我来说有点太甜了，喝茶时吃还是不错,-,-,2021-05-11
1803,f**8,口味: 原味（250g/盒）,好评,过期了都扔了 ,-,-,2021-05-08
1804,二**事,口味: 红豆味（250g/盒）,好评,特别好吃，不是很甜，有嚼劲,-,-,2021-04-09
1805,y**0,口味: 红豆味（250g/盒）,好评,红豆味的还可以。吃完了在继续买。,-,-,2021-03-24
1806,a**e,口味: 红豆味（250g/盒）,好评,难吃…别买…再便宜也别买… ,-,-,2021-04-22
1807,t**9,口味: 抹茶味（250g/盒）,好评,味道很一般，期望有多大失望就有多大,-,-,2021-04-25
1808,水**6,口味: 原味（250g/盒）,好评,好吃，下次再购买。小时候的味道,-,-,2021-03-28
1809,g**3,口味: 红豆味（250g/盒）,好评,我以为是干的 没想到还有点哏啾啾的 不知道是不是加了了 反正不贵,-,-,2021-04-30
1810,尤**布,口味: 抹茶味（250g/盒）,好评,有点干，但味道不错，买了好几份 ,-,-,2021-05-07
1811,y**0,口味: 红豆味（250g/盒）,好评,不好吃，干巴巴的，不如别家好吃，不建议买！ ,-,-,2021-04-26
1812,婷**4,口味: 芝麻味（250g/盒 无桂花）,好评,桂花糕甜甜糯糯的，很好吃。而且店家发货快，服务态度好，满意，会推荐给朋友的。 ,-,-,2021-03-21
1813,t**5,口味: 抹茶味（250g/盒）,好评,还是桂花口味的好吃,-,-,2021-06-21
1814,l**0,口味: 红豆味（250g/盒）,好评,天然，新鲜，口味好,-,-,2021-04-14
1815,梓**y,口味: 红糖味（250g/盒）,好评,干沙沙的，像锯木面一样，不好吃 ,-,-,2021-05-05
1816,j**1,口味: 原味（250g/盒）,好评,有点干 味道一般,-,-,2021-05-04
1817,风**6,口味: 抹茶味（250g/盒）,好评,这次买的不好吃。看来这个口味的不好,-,-,2021-05-09
1818,h**q,口味: 红糖味（250g/盒）,好评,喜欢原味和芝麻的 ,-,-,2021-04-13
1819,t**0,口味: 抹茶味（250g/盒）,好评,有点像绿豆糕的味道,-,-,2021-06-24
1820,三**l,口味: 抹茶味（250g/盒）,好评,我不太喜欢，朋友爱吃，给别人了,-,-,2021-04-23
1821,m**t,口味: 原味（250g/盒）,好评,好吃的桂花糕，很好吃，很香，很喜欢，下次还会买的。,-,-,2021-03-22
1822,傲**龙,口味: 原味（250g/盒）,好评,好吃的，很对我的口味，不是特别甜,-,-,2021-04-23
1823,l**8,口味: 原味（250g/盒）,好评,味道一般，有些干,-,-,2021-05-12
1824,泰**1,口味: 原味（250g/盒）,好评,不太甜，也不太香，有嚼劲，还行吧。,-,-,2021-04-25
1825,h**9,口味: 原味（250g/盒）,好评,刚到就吃口感不错，不要放久了就行 ,-,-,2021-05-04
