数据下载时间：2021-06-30 17:33:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640192474699/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1443,g**y,口味: [300g经典原味]5袋箱装,好评,发货快，口感香辣酸爽，味道很好，很好吃，这是一次满意的购物，好评。 ,-,-,2021-06-19
1444,t**1,口味: [300g经典原味]5袋箱装,好评,宝贝收到了，东西好吃快递给力，没有破损,-,-,2021-06-21
1445,江**5,口味: [300g经典原味]5袋箱装,好评,很好吃值得购买，很推荐这家，很正宗哦 ,-,-,2021-06-24
1446,t**8,口味: [300g经典原味]5袋箱装,好评,真的很好吃，属于无限回购款，推荐！,-,-,2021-06-26
1447,至**上,口味: [300g经典原味]5袋箱装,好评,我家宝宝非常喜欢吃。物流很快。味道也很好,-,-,2021-06-23
1448,t**3,口味: [300g经典原味]5袋箱装,好评,哈哈，螺蛳粉都吃下肚好几天了，光顾着美味却忘了来评价😂他家的螺蛳粉，确实好吃哟，估计戒不掉了。,-,-,2021-06-20
1449,w**6,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，收到货就迫不及待的打开尝了一下，味道很好，口感很好。,-,-,2021-06-15
1450,k**o,口味: [300g经典原味]5袋箱装,好评,味道太爱了，好吃好吃,-,-,2021-06-22
1451,沫**心,口味: [300g经典原味]5袋箱装,好评,味道鲜美可口，份量也很足。包装很严实，路上也没挤压怪。会回购的,-,-,2021-06-16
1452,t**7,口味: [300g经典原味]5袋箱装,好评,量超级足，满满一大包，一个人吃得饱饱的，味道也很正宗，特别香,-,-,2021-06-26
1453,风**快,口味: [300g经典原味]5袋箱装,好评,满意味道非常正，非常喜欢很好吃，满意,-,-,2021-06-21
1454,t**5,口味: [300g经典原味]5袋箱装,好评,很好吃  推荐 ,-,-,2021-06-25
1455,粉**儿,口味: [300g经典原味]5袋箱装,好评,螺蛳粉口感劲道，爽嫩滑Q，超级好吃。分量很足，很正宗，准备回购 ,-,-,2021-06-16
1456,t**9,口味: [300g经典原味]5袋箱装,好评,是这个味没错，很实惠，价格也美丽,-,-,2021-06-14
1457,自**针,口味: [300g经典原味]5袋箱装,好评,好吃，份量足，正宗！ ,-,-,2021-06-22
1458,小**2,口味: [300g经典原味]5袋箱装,好评,好吃，味道不错。 ,-,-,2021-06-24
1459,c**e,口味: [300g经典原味]5袋箱装,好评,回购的，味道赞👍,-,-,2021-06-23
1460,t**9,口味: [300g经典原味]5袋箱装,好评,好吃，正宗味道。,-,-,2021-06-14
1461,t**2,口味: [300g经典原味]5袋箱装,好评,口感很好，很正宗,-,-,2021-06-22
1462,某**吗,口味: [300g经典原味]5袋箱装,好评,不错口感很好。,-,-,2021-06-25
1463,t**4,口味: [300g经典原味]5袋箱装,好评,味道很好，真的很好吃,-,-,2021-06-17
1464,t**0,口味: [300g经典原味]5袋箱装,好评,喜欢的味道，正宗 ,-,-,2021-06-22
1465,t**2,口味: [300g经典原味]5袋箱装,好评,味道正宗好吃,-,-,2021-06-26
1466,取**0,口味: [300g经典原味]5袋箱装,好评,味道还不错，全店同事都买了，都说挺好，性价比还是不错的。 ,-,-,2021-06-18
1467,c**x,口味: [300g经典原味]5袋箱装,好评,包装完好无损，味道口感很不错，正宗，会回购,-,-,2021-06-15
1468,t**1,口味: [300g经典原味]5袋箱装,好评,味道好好吃，很正宗，很好吃，下次还来。,-,-,2021-06-21
1469,待**5,口味: [300g经典原味]5袋箱装,好评,好吃好吃好吃   绝了 好吃的停不下来  吃的我都上火了😂,-,-,2021-06-26
1470,t**7,口味: [300g经典原味]5袋箱装,好评,味道不错，收到就打开吃了，分量很足，吃好了闻着这味道还想吃，吃完继续回购 ,-,-,2021-06-26
1471,梅**5,口味: [300g经典原味]5袋箱装,好评,很好吃，婆婆很喜欢,-,-,2021-06-21
1472,迷**8,口味: [300g经典原味]5袋箱装,好评,好像螺狮粉就只买过这家的 然后就一直买这家店的了 家里人都挺喜欢 优惠的接着买买 ,-,-,2021-06-15
1473,t**6,口味: [300g经典原味]5袋箱装,好评,挺好吃的，发货快，价格实惠,-,-,2021-06-24
1474,t**2,口味: [300g经典原味]5袋箱装,好评,广西螺蛳粉确实好吃，粉劲道，辣椒油味道好，酸笋够味。,-,-,2021-06-19
1475,t**8,口味: [300g经典原味]5袋箱装,好评,宝贝收到了，经典原味，是我喜欢的味道，推荐购买,-,-,2021-06-16
1476,t**1,口味: [300g经典原味]5袋箱装,好评,炒鸡好吃，这味道简直绝了，大人孩子都喜欢这味道，我会继续关注的…,-,-,2021-06-21
1477,u**y,口味: [300g经典原味]5袋箱装,好评,好吃，料很足,-,-,2021-06-16
1478,等**8,口味: [300g经典原味]5袋箱装,好评,好吃好吃，真的很好吃，已经是再次购买了,-,-,2021-06-25
1479,t**9,口味: [300g经典原味]5袋箱装,好评,价格实惠，挺好吃的,-,-,2021-06-14
1480,t**4,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了。味道好。很好吃。吃完再买。,-,-,2021-06-17
1481,t**3,口味: [300g经典原味]5袋箱装,好评,螺丝粉好吃，正宗广西柳州螺丝粉，太爱了,-,-,2021-06-20
1482,t**0,口味: [300g经典原味]5袋箱装,好评,螺丝粉收到了 ，很好吃 ，以后会回购的 。,-,-,2021-06-22
1483,清**器,口味: [300g经典原味]5袋箱装,好评,货收到后就拆开吃了，挺好吃，会回购的,-,-,2021-06-26
1484,花**成,口味: [300g经典原味]5袋箱装,好评,螺狮粉超级好吃，让人吃了回味无穷,-,-,2021-06-25
1485,维**子,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，跟外面卖的一样，味道香配料足👍 ,-,-,2021-06-16
1486,倩**1,口味: [300g经典原味]5袋箱装,好评,份量很足，超好吃,-,-,2021-06-24
1487,w**萍,口味: [300g经典原味]5袋箱装,好评,物流快，好好吃。喜欢这个酸爽的味道。,-,-,2021-06-25
1488,t**9,口味: [300g经典原味]5袋箱装,好评,拿回来，我就烧水，给螺蛳粉做了，味道好极了，有咬头，微辣，正适合我的口味，我还打算再买些,-,-,2021-06-14
1489,c**4,口味: [300g经典原味]5袋箱装,好评,我是第一次在网上买来吃，味道很正宗，很喜欢穿，每袋分量都很足,-,-,2021-06-18
1490,t**5,口味: [300g经典原味]5袋箱装,好评,孩子们都说好吃，味道特别香，还会再来的 口感味道：香 ,-,-,2021-06-25
1491,t**3,口味: [300g经典原味]5袋箱装,好评,味道很好，很正，下次还会光顾的,-,-,2021-06-20
1492,a**n,口味: [300g经典原味]5袋箱装,好评,口感特别正宗,-,-,2021-06-24
1493,心**2,口味: [300g经典原味]5袋箱装,好评,味道很不错👍,-,-,2021-06-21
1494,t**0,口味: [300g经典原味]5袋箱装,好评,很好吃，味道刚刚的 ,-,-,2021-06-22
1495,y**魔,口味: [300g经典原味]5袋箱装,好评,很好吃，味道很好，很香，非常满意,-,-,2021-06-22
1496,t**4,口味: [300g经典原味]5袋箱装,好评,宝贝收到不错好评！,-,-,2021-06-17
1497,t**5,口味: [300g经典原味]5袋箱装,好评,非常喜欢的口味，质量很好，非常好吃全家都爱吃，非常满意的一次购物。,-,-,2021-06-25
1498,浅**7,口味: [300g经典原味]5袋箱装,好评,拿到快递了，还没尝味道，包装很大气，一看就是挺高档的，这物流也太快了，两天到家,-,-,2021-06-20
1499,t**4,口味: [300g经典原味]5袋箱装,好评,宝贝已收到，味道不错，,-,-,2021-06-17
1500,t**0,口味: [300g经典原味]5袋箱装,好评,东西不错，卖家也很风趣。下次还来～,-,-,2021-06-22
1501,d**5,口味: [300g经典原味]5袋箱装,好评,收到就煮来吃了，很好吃，吃完打算再买,-,-,2021-06-25
1502,t**3,口味: [300g经典原味]5袋箱装,好评,好大一包，螺狮粉分量调料都十足的，味道也很好，很正宗，以后都不用去外面吃了，吃完还来你家买 ,-,-,2021-06-20
1503,t**0,口味: [经典原味]5袋箱装,好评,此用户没有填写评价。,今天又开煮了 ，超级满意，量多一大包包装的细心。特别有嚼劲爽口，味道是真不错。,-,2021-06-22
1504,t**4,口味: [300g经典原味]5袋箱装,好评,味道很鲜美，配料很齐全，满满一大碗，味儿地道，回购。,-,-,2021-06-17
1505,t**5,口味: [300g经典原味]5袋箱装,好评,味道很好吃，跟店里差不多，价格也实惠，很满意,-,-,2021-06-25
1506,t**1,口味: [300g经典原味]5袋箱装,好评,味道很好，不错哦，值得购买。 ,-,-,2021-06-21
1507,t**7,口味: [300g经典原味]5袋箱装,好评,好久没有吃螺狮粉了，很正宗，很好吃,-,-,2021-06-26
1508,t**8,口味: [300g经典原味]5袋箱装,好评,太好吃了，简单方便，食材丰盛，量足，一个人吃很饱的，哈哈。。下次再来你家买。。,-,-,2021-06-16
1509,蔡**文,口味: [300g经典原味]5袋箱装,好评,香辣可口，一包下去都还想吃第二包，吃完了又来,-,-,2021-06-15
1510,快**1,口味: [300g经典原味]5袋箱装,好评,太好吃😋好吃了，下次继续光顾。👍🏻👍🏻👍🏻👍🏻,-,-,2021-06-22
1511,t**2,口味: [300g经典原味]5袋箱装,好评,量足味道正宗 好吃不贵 以后螺蛳粉就认准这里了,-,-,2021-06-17
1512,t**1,口味: [300g经典原味]5袋箱装,好评,味道好吃，都已经购买多次了,-,-,2021-06-21
1513,恰**梦,口味: [300g经典原味]5袋箱装,好评,咋说呢，味道上感觉不太是我想要的味道，不过总体来说还可以,-,-,2021-06-24
1514,t**9,口味: [300g经典原味]5袋箱装,好评,粉精到，味道好吃，很不错,-,-,2021-06-14
1515,t**6,口味: [300g经典原味]5袋箱装,好评,收到货了，料非常足，很好吃，粉很有劲道，喜欢吃 ,-,-,2021-06-24
1516,t**6,口味: [300g经典原味]5袋箱装,好评,今天收到就煮了一包吃了，味道真的很棒，以后自己在家准备多囤点，既省事又好吃！ ,-,-,2021-06-24
1517,t**7,口味: [300g经典原味]5袋箱装,好评,螺蛳粉的味道很好，味道很正，米粉也很筋道，很喜欢，值得安利。,-,-,2021-06-26
1518,t**7,口味: [300g经典原味]5袋箱装,好评,味道正宗，好吃，发货快，物美价廉，好评！,-,-,2021-06-26
1519,t**1,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，味道和实体店买的一样，价格便宜,-,-,2021-06-21
1520,t**4,口味: [300g经典原味]5袋箱装,好评,挺棒的，发的快递到货速度挺快的。 ,-,-,2021-06-17
1521,t**7,口味: [300g经典原味]5袋箱装,好评,发货速度超级快，螺蛳粉正宗，下次还来！,-,-,2021-06-26
1522,t**2,口味: [300g经典原味]5袋箱装,好评,这家的螺蛳粉老正宗了，非常的好吃 ,-,-,2021-06-26
1523,t**皮,口味: [300g经典原味]5袋箱装,好评,好吃，口感纯正，孩子们很喜欢。,-,-,2021-06-15
1524,t**0,口味: [300g经典原味]5袋箱装,好评,螺蛳粉是正品，味道很好，很好吃，非常满意，下次还会光顾的。 ,-,-,2021-06-22
1525,t**5,口味: [300g经典原味]5袋箱装,好评,刚拿回家就吃了，口感好吃，里面的配料也很多，吃完下次还来这家买，物流也超快昨天下的单今天就到了。满意 ,-,-,2021-06-25
1526,t**3,口味: [300g经典原味]5袋箱装,好评,味道很正啊哈哈,-,-,2021-06-20
1527,若**m,口味: [300g经典原味]5袋箱装,好评,正宗，我嫂子是广西的，她都说好吃，那肯定是好吃了，她在网上没买过，现在被我带偏了，问我要了链接，值得推荐！,-,-,2021-06-18
1528,t**1,口味: [300g经典原味]5袋箱装,好评,非常好吃 喜欢的味道 物流也很快,-,-,2021-06-21
1529,t**5,口味: [300g经典原味]5袋箱装,好评,朋友推荐的，确实很不错，现在都不用去店里了想吃自己煮就可以了，满意喜欢,-,-,2021-06-25
1530,t**2,口味: [300g经典原味]5袋箱装,好评,好吃，美味嘿嘿,-,-,2021-06-24
1531,琦**1,口味: [300g经典原味]5袋箱装,好评,螺狮粉味道也很，我老公特别爱吃他家的螺狮粉，真的很好吃，会继续回购的,-,-,2021-06-19
1532,t**0,口味: [300g经典原味]5袋箱装,好评,日期新鲜，味道不错，份量很足，喜欢螺丝粉的可以购买。,-,-,2021-06-22
1533,t**8,口味: [300g经典原味]5袋箱装,好评,味道不错，很正宗，价格实惠，下次还会再来 ,-,-,2021-06-19
1534,t**5,口味: [300g经典原味]5袋箱装,好评,分量多很好吃哦,-,-,2021-06-25
1535,t**6,口味: [300g经典原味]5袋箱装,好评,分量足.很好吃 ,-,-,2021-06-24
1536,阿**3,口味: [300g经典原味]5袋箱装,好评,分量多，味道好！,-,-,2021-06-26
1537,梦**缘,口味: [300g经典原味]5袋箱装,好评,口味很正宗,-,-,2021-06-25
1538,开**8,口味: [300g经典原味]5袋箱装,好评,味道正，好吃,-,-,2021-06-25
1539,你**8,口味: [300g经典原味]5袋箱装,好评,味道真的很正,-,-,2021-06-25
1540,妖**e,口味: [300g经典原味]5袋箱装,好评,味道很不错哦,-,-,2021-06-24
1541,t**8,口味: [300g经典原味]5袋箱装,好评,价格便宜，东西很实惠有好多包的料，很好喝，一会再追一些图让大家看看。,-,-,2021-06-20
1542,t**7,口味: [300g经典原味]5袋箱装,好评,辣度可以，料包可以，分量很足，个人觉得还不够臭 ,-,-,2021-06-26
1543,t**6,口味: [300g经典原味]5袋箱装,好评,这是我吃过最好吃的粉，特别正尊,-,-,2021-06-24
1544,t**8,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，早上特意早起，煮了一包当早餐，哈哈，味道极好，一包都够我跟小妞吃了，完美,-,-,2021-06-18
1545,t**0,口味: [300g经典原味]5袋箱装,好评,一如既往的满意，吃过好几次了，很喜欢这个味道，价格也优惠,-,-,2021-06-22
1546,t**9,口味: [300g经典原味]5袋箱装,好评,感味道好!好闻酸臭味酸辣味贼喜欢，米粉很耐煮不易断，包装很精美，比店里实惠吃起来很好都是独立包装，笋脆嫩不老汤包味道挺浓郁辣油很香配菜也非常丰富没怪味非常新鲜生产日期新鲜，感觉煮好了比外面店里的更好吃不膨胀量很足加几根青菜和咸须口味更好,-,-,2021-06-14
1547,t**1,口味: [300g经典原味]5袋箱装,好评,粉很筋道，很细腻，很好吃，味道不错，儿子也说很好吃,-,-,2021-06-21
1548,t**6,口味: [300g经典原味]5袋箱装,好评,小孩很喜欢。,-,-,2021-06-24
1549,t**8,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到后就迫不及待的煮了，味道很正宗，家人们都很喜欢,-,-,2021-06-20
1550,t**9,口味: [300g经典原味]5袋箱装,好评,味道特别好，价格实惠和商家描述的一样，特别好吃,-,-,2021-06-14
1551,t**6,口味: [300g经典原味]5袋箱装,好评,味道太好了，准备回购了，。好评。,-,-,2021-06-24
1552,t**2,口味: [300g经典原味]5袋箱装,好评,收到货啦，包装完好，价格经济实惠，很满意。,-,-,2021-06-18
1553,t**4,口味: [300g经典原味]5袋箱装,好评,好大一大包,-,-,2021-06-17
1554,t**0,口味: [300g经典原味]5袋箱装,好评,味道不错，量也比较足，满意,-,-,2021-06-22
1555,t**9,口味: [300g经典原味]5袋箱装,好评,收到就煮了吃啦，味道不错，酸辣爽口，特别过瘾的呢！喜欢😘会复购的👍,-,-,2021-06-14
1556,t**0,口味: [300g经典原味]5袋箱装,好评,好满意啊，商家发货真快，客服回复真及时，宝贝非常满意，真心不错，会推荐给朋友的，祝店家生意越来越好。,-,-,2021-06-22
1557,6**啦,口味: [300g经典原味]5袋箱装,好评,好吃的螺蛳粉，吃完了又来！停不下来了😂,-,-,2021-06-21
1558,s**y,口味: [300g经典原味]5袋箱装,好评,挺不错的，吃起来好好吃，非常喜欢，吃完了还要再买 ,-,-,2021-06-26
1559,t**7,口味: [300g经典原味]5袋箱装,好评,真的很好吃，量大，价格实惠值得入手,-,-,2021-06-26
1560,t**5,口味: [300g经典原味]5袋箱装,好评,味道可以，量也很足，价格也实惠！,-,-,2021-06-25
1561,t**4,口味: [300g经典原味]5袋箱装,好评,口味正宗，很好吃，满意。,-,-,2021-06-17
1562,t**1,口味: [300g经典原味]5袋箱装,好评,味道很正宗，很好吃，很不错。,-,-,2021-06-21
1563,w**m,口味: [300g经典原味]5袋箱装,好评,酸辣粉非常好吃，很满意，料也很足，真心不错，有喜欢的可以在购买,螺蛳粉很好吃，真的很好吃，真的很不错。吃的都念念不忘，很满意。,-,2021-06-15
1564,t**9,口味: [300g经典原味]5袋箱装,好评,货已收到，很好吃，推荐给朋友了，感谢商家热情周到的服务！还会回购的！,-,-,2021-06-14
1565,t**1,口味: [300g经典原味]5袋箱装,好评,宝贝收到了，快递很快，包装很好，我的不错，值得购买。 ,-,-,2021-06-21
1566,h**8,口味: [300g经典原味]5袋箱装,好评,不错，味道配料都很足，好评！,-,-,2021-06-25
1567,t**7,口味: [300g经典原味]5袋箱装,好评,螺蛳粉味道很香，口感不错，很喜欢吃，有嚼劲，吃完再来买。,-,-,2021-06-26
1568,t**1,口味: [300g经典原味]5袋箱装,好评,味道很好，挺耐煮，量也很大，关键是价格比别的牌子的便宜很多，吃完再来买,-,-,2021-06-21
1569,t**0,口味: [300g经典原味]5袋箱装,好评,口味还行，粉还待优化，个人口感喜欢容易软的,-,-,2021-06-22
1570,t**1,口味: [300g经典原味]5袋箱装,好评,味道很好，很香，味道酸辣爽，喜欢吃辣的人可以购买，好吃过瘾,-,-,2021-06-21
1571,t**5,口味: [300g经典原味]5袋箱装,好评,味道正宗，份量足，煮出来一大碗，一个人吃不完，准备在买一些,-,-,2021-06-25
1572,纪**家,口味: [300g经典原味]5袋箱装,好评,好吃，料多实在，很香。会回购。,-,-,2021-06-24
1573,t**3,口味: [300g经典原味]5袋箱装,好评,好吃，配料丰富,-,-,2021-06-20
1574,t**7,口味: [300g经典原味]5袋箱装,好评,味道不错，料很足，一包煮起来一大碗，色香味俱全，赞,-,-,2021-06-26
1575,t**6,口味: [300g经典原味]5袋箱装,好评,味道很好啊，特意吃了才来评价的，果然没有卖错，很符合我的口味,-,-,2021-06-24
1576,t**3,口味: [300g经典原味]5袋箱装,好评,口味儿正宗，味道不错，性价比高，好吃物流很快，服务态度很好，,-,-,2021-06-20
1577,g**4,口味: [300g经典原味]5袋箱装,好评,忘记拍照了，量我觉得还可以，我煮了一小盆一个人没吃上，个人感觉味道不错，挺正宗的,-,-,2021-06-16
1578,t**1,口味: [300g经典原味]5袋箱装,好评,闻起来臭臭的，吃起来香香的，量大份量足够味,-,-,2021-06-21
1579,t**0,口味: [300g经典原味]5袋箱装,好评,分量足，而且非常美味，没多久就放暑假了，准备再回购一些回来,-,-,2021-06-22
1580,t**0,口味: [300g经典原味]5袋箱装,好评,不错，真好吃！ ,-,-,2021-06-22
1581,晴**光,口味: [300g经典原味]5袋箱装,好评,螺蛳粉好吃，味道正宗，合我的胃口，比我之前在其他家买的好吃 ,-,-,2021-06-18
1582,t**8,口味: [300g经典原味]5袋箱装,好评,螺狮粉真的很好吃，孩子喜欢，下次还不光顾！物流发货很快，服务态度好！,-,-,2021-06-24
1583,t**7,口味: [300g经典原味]5袋箱装,好评,已收到，物流很快，第一次购买，尝尝好吃在购，先给个好评吧,-,-,2021-06-26
1584,t**5,口味: [300g经典原味]5袋箱装,好评,味道美极了，闻着臭吃着香美味佳肴还会在买,-,-,2021-06-25
1585,旮**络,口味: [300g经典原味]5袋箱装,好评,好吃 好吃 好吃  重要的事情说三次 ,-,-,2021-06-25
1586,t**5,口味: [300g经典原味]5袋箱装,好评,蛮多份量的，味道很正宗，特有的螺蛳味道，辣包里的辣椒油非常辣，吃的很爽,-,-,2021-06-25
1587,t**3,口味: [300g经典原味]5袋箱装,好评,宝贝非常好物流特别快，我非常喜欢。,-,-,2021-06-20
1588,l**7,口味: [300g经典原味]5袋箱装,好评,到家就迫不及待的煮了一袋，很好吃，味道很正宗，价格也很实惠 ,-,-,2021-06-17
1589,l**8,口味: [300g经典原味]5袋箱装,好评,包装精细，配料好多种，味道好极了,-,-,2021-06-20
1590,t**3,口味: [300g经典原味]5袋箱装,好评,来了立马煮来吃，一包不够吃，太好吃了,-,-,2021-06-20
1591,t**2,口味: [300g经典原味]5袋箱装,好评,发货速度快，价格便宜，味道不错！ ,-,-,2021-06-24
1592,t**9,口味: [300g经典原味]5袋箱装,好评,螺丝粉收到啦 回来就迫不及待煮了一碗，简直出好吃了，汤料特别多，一袋就满满的一大碗，准备再去买一单😘😘😘😍,-,-,2021-06-14
1593,l**0,口味: [300g经典原味]5袋箱装,好评,日期新，美味可口，下次还得过来多买一点自己吃,-,-,2021-06-17
1594,唯**8,口味: [300g经典原味]5袋箱装,好评,螺丝粉真好吃，调料配好了，煮起来也很方便,-,-,2021-06-15
1595,z**5,口味: [300g经典原味]5袋箱装,好评,味道正宗！！,-,-,2021-06-24
1596,t**2,口味: [300g经典原味]5袋箱装,好评,味道很正宗，吃了还想吃，很满意,-,-,2021-06-25
1597,z**2,口味: [300g经典原味]5袋箱装,好评,味道正宗。 ,-,-,2021-06-22
1598,田**霓,口味: [300g经典原味]5袋箱装,好评,味道很好！,-,-,2021-06-21
1599,t**9,口味: [300g经典原味]5袋箱装,好评,口感很好。,-,-,2021-06-14
1600,钢**儿,口味: [300g经典原味]5袋箱装,好评,口感正宗,-,-,2021-06-24
1601,n**w,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很正宗，好吃美味，口感纯正，喜欢 ,-,-,2021-06-21
1602,t**9,口味: [300g经典原味]5袋箱装,好评,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,-,-,2021-06-14
1603,s**9,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，香味很浓，一直在吃，加点白菜，肉丸什么的一起煮来更好吃，价格也很实惠。 ,-,-,2021-06-16
1604,t**0,口味: [300g经典原味]5袋箱装,好评,好吃，美味,-,-,2021-06-22
1605,t**5,口味: [300g经典原味]5袋箱装,好评,味道好，分量很足，值得购买,-,-,2021-06-25
1606,k**3,口味: [300g经典原味]5袋箱装,好评,螺蛳粉非常好吃，价格也实惠，以后就你家了,-,-,2021-06-18
1607,t**4,口味: [300g经典原味]5袋箱装,好评,就是这个味，满意的一次网购，值得购买！,-,-,2021-06-17
1608,t**5,口味: [300g经典原味]5袋箱装,好评,螺丝粉好吃，回购多次了,-,-,2021-06-25
1609,y**9,口味: [300g经典原味]5袋箱装,好评,螺狮粉收到了，煮了一包很好吃。,-,-,2021-06-24
1610,t**2,口味: [300g经典原味]5袋箱装,好评,好吃，喜欢那个臭臭的气味，酸爽 ,-,-,2021-06-16
1611,t**9,口味: [300g经典原味]5袋箱装,好评,包装严实，味道非常鲜美，好吃非常喜欢。,-,-,2021-06-14
1612,t**4,口味: [300g经典原味]5袋箱装,好评,味道很不错哦，粉也很劲道，女儿说:这个这么好吃再买点吧😂😂😂 ,-,-,2021-06-17
1613,t**1,口味: [300g经典原味]5袋箱装,好评,非常好吃，闻着味道就特别有食欲！会继续购买的。,-,-,2021-06-21
1614,爱**仔,口味: [300g经典原味]5袋箱装,好评,螺蛳粉是我的最爱，又来光顾了，这家店的螺蛳粉确实很好吃，每次买螺蛳粉都来这家店买，很合我的口味,-,-,2021-06-20
1615,c**8,口味: [300g经典原味]5袋箱装,好评,味道正宗，柳州的味道，自己在家煮比外面的便宜呢,-,-,2021-06-18
1616,卟**5,口味: [300g经典原味]5袋箱装,好评,材料充足，满满一大包，味道不错，喜欢,-,-,2021-06-20
1617,t**7,口味: [300g经典原味]5袋箱装,好评,面条爽滑，劲道，汤汁味道纯正,-,-,2021-06-26
1618,t**8,口味: [300g经典原味]5袋箱装,好评,收到了。看起来蛮好的。今晚吃吃看,-,-,2021-06-24
1619,t**8,口味: [300g经典原味]5袋箱装,好评,吃着味道不错，价格也不贵,-,-,2021-06-23
1620,园**宝,口味: [300g经典原味]5袋箱装,好评,吃过很多螺蛳粉 这个味道真的好 收藏宝贝了下次还来买,-,-,2021-06-16
1621,t**6,口味: [300g经典原味]5袋箱装,好评,正品 味道很好 很纯正,-,-,2021-06-24
1622,十**8,口味: [300g经典原味]5袋箱装,好评,螺丝粉到了，很好吃，日期新鲜，非常满意,-,-,2021-06-22
1623,张**3,口味: [300g经典原味]5袋箱装,好评,味道还不错，主要是价格实惠,-,-,2021-06-16
1624,美**1,口味: [300g经典原味]5袋箱装,好评,发货很快 口感很好 推荐推荐,-,-,2021-06-25
1625,b**5,口味: [300g经典原味]5袋箱装,好评,便宜，值得购买！,-,-,2021-06-23
1626,陶**杰,口味: [300g经典原味]5袋箱装,好评,螺丝粉收到了，味道特别好吃，和实体店卖的一样，价格还便宜，还会继续回购的,-,-,2021-06-12
1627,黄**7,口味: [300g经典原味]5袋箱装,好评,味道很好，配料很齐全，大爱，已推荐给朋友啦,-,-,2021-06-15
1628,t**7,口味: [300g经典原味]5袋箱装,好评,超级喜欢的螺蛳粉，一直都是这个味道，正宗，已经回购几次了，挺好,-,-,2021-06-26
1629,t**0,口味: [300g经典原味]5袋箱装,好评,螺蛳粉非常好吃，粉多料足非常香，真的太美味了😉😉很正宗，以后会经常回购的。,-,-,2021-06-22
1630,t**6,口味: [300g经典原味]5袋箱装,好评,螺丝粉收到了，包装很好没有破损，味道很好，下次还来,-,-,2021-06-24
1631,坦**3,口味: [300g经典原味]5袋箱装,好评,宝贝收到了，很好，很喜欢，都吃没了，物流也很快哦,-,-,2021-06-16
1632,越**g,口味: [300g经典原味]5袋箱装,好评,不错，很好吃，都很喜欢，有需要还会购买 ,-,-,2021-06-22
1633,t**1,口味: [300g经典原味]5袋箱装,好评,味道不错。配件齐全。日期新鲜。好吃不错。,-,-,2021-06-21
1634,t**5,口味: [300g经典原味]5袋箱装,好评,味道好极了，吃完继续回购,-,-,2021-06-25
1635,好**a,口味: [300g经典原味]5袋箱装,好评,非常好吃，奈斯，喜欢的不得了,-,-,2021-06-23
1636,t**6,口味: [300g经典原味]5袋箱装,好评,味道正宗 ，又香又辣，和以前在广西吃的螺蛳粉味道一样。,-,-,2021-06-24
1637,周**0,口味: [300g经典原味]5袋箱装,好评,味道正宗，料足，好吃价格优惠,-,-,2021-06-24
1638,t**9,口味: [300g经典原味]5袋箱装,好评,刚煮好时闻着味道担心自己吃不下去，吃了以后才知道之前的担心是多余的，口感很好，日期也很新，还会再回购的,卖家的态度很好，问了好几个问题 回答的都很有耐心,"亲,感谢您对我们的服务和商品做出衷恳的评论，您的支持是我们不断前进的动力，收货并不代表服务结束！请随时联系客服小妹！我们会竭尽所能给您解决所需！亲可以收藏我们的店铺哦！空了常常过来看看！ 定期会有活动呢！觉得我们的产品不错的话也可以推荐给您的朋友哦，灰常感谢。",2021-06-14
1639,t**2,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，嗯好回来再回购的,-,-,2021-06-21
1640,t**4,口味: [300g经典原味]5袋箱装,好评,整体评价：这个比其它家的好熟一些，味道也挺好的 ,-,-,2021-06-17
1641,h**6,口味: [300g经典原味]5袋箱装,好评,螺蛳粉很好吃，吃起来很香，我家小孩也超爱吃，收到货之后就煮了一碗给她吃。 ,-,-,2021-06-15
1642,m**9,口味: [300g经典原味]5袋箱装,好评,很好吃，我煮了一包被两个小家伙吃的饱饱的，很实惠,-,-,2021-06-22
1643,c**j,口味: [300g经典原味]5袋箱装,好评,螺蛳粉收到了，分量很足。好多调味包！一会儿回去煮了吃！,-,-,2021-06-15
1644,t**9,口味: [300g经典原味]5袋箱装,好评,很好吃，包装也很漂亮，喜欢，非常喜欢 ,-,-,2021-06-14
1645,t**4,口味: [300g经典原味]5袋箱装,好评,不错，很满意，味道还不错，再来一箱,-,-,2021-06-17
1646,t**8,口味: [300g经典原味]5袋箱装,好评,都吃完了才想起来评价，味道不错，又可以买了,-,-,2021-06-17
1647,t**0,口味: [300g经典原味]5袋箱装,好评,螺蛳粉味道不错，多包调料，价格实惠 ,-,-,2021-06-22
