数据下载时间：2021-06-30 09:40:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646228766888/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
146,t**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,还没有喝，看着就好吃，冰一下✌,-,-,2021-06-24
147,t**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,里面没有果粒,-,-,2021-06-22
148,王**户,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,以后少看直播,-,-,2021-06-09
149,魅**来,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,不错还行就是快递暴力了点 ,-,-,2021-06-19
150,你**啊,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,一般般吧， 没有想象中的好喝。 ,-,-,2021-06-22
151,就**宇,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,挺好的，里面有满满的果粒,-,-,2021-06-09
152,t**3,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,快递发来 水挤烂了两瓶 不是全部都是大瓶 还有两瓶特别小的 这个价格买贵了 ，看着很廉价 不会回购了,-,-,2021-06-16
153,t**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,味道还是可以的，就是太袖珍了，这样算下来也不便宜，芒果的也就是那种普普通通的汁水没有果粒不怎么样，葡萄的还是有一颗颗的果肉，葡萄的好喝，其他的还没有喝,-,-,2021-06-26
154,儒**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,这次不知是快递粗暴还是卖家没包装好，瓶子都磕碰很厉害。建议可以选择口味，毕竟孩子只喜欢草莓的😂,-,-,2021-06-18
155,t**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,溶解难易：瓶太小了和实物差距太大以后再也不买了 ,-,-,2021-06-22
156,t**5,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,比想象中的瓶子要小，芒果汁没有果肉，味道还可以吧，习惯了好评 ,-,-,2021-06-18
157,兜**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,10个超市打折还3.5呢 也没便宜啊 以后不能乱买啊 东西并不便宜,-,-,2021-06-17
158,开**瓜,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,物美价廉 ,-,-,2021-06-11
159,快**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,瓶子也太小了，还卖这么贵，口感一般,-,-,2021-06-17
160,t**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,味道一般般。不怎么好喝 很甜 又点怪怪的 ,-,-,2021-06-19
161,t**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,相信辛巴推荐的，小孩很喜欢喝好喝,-,-,2021-06-07
162,我**o,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,一般吧，瓶子太小了 ,-,-,2021-06-18
163,我**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,口感味道：无敌差，除了白砂糖味道，根本不是主播说那样 ,-,-,2021-06-18
164,小**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好看好喝的果汁饮料，极力推荐 ,-,-,2021-06-07
165,薛**方,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,橙子味的个人感觉有点过甜 ,-,-,2021-06-19
166,李**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,味道一般般，里面的果汁也不多，,-,-,2021-06-17
167,小**h,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,无语直播间买的，感觉上当了一样，特别小的瓶子太袖珍了，感觉太不值了，喝起来也没有他们说的那么夸张，就是饮料而已，不是黑粉，差评,-,-,2021-06-09
168,馨**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,去年就买过 今年的包装太差了,-,-,2021-06-19
169,l**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,还没喝，看包装不咋样！,-,-,2021-06-17
170,张**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,迷你饮料😄,-,-,2021-06-18
171,吕**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,还可以吧！挺小一罐，芒果味有点酸酸的 ,-,-,2021-06-19
172,考**两,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝，很好喝，不会有涩涩的感觉，很清爽,-,-,2021-06-08
173,t**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,说实话有点像糖水，垃圾,-,-,2021-06-22
174,t**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,太小了，价格太贵了,-,-,2021-06-24
175,呆**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,很好喝  尤其是葡萄的一整颗葡萄,-,-,2021-06-08
176,韩**萌,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,葡萄的太少了 不过都挺好喝,-,-,2021-06-18
177,t**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,就是有点小，其他都挺好的,-,-,2021-06-19
178,柳**锐,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好评好评好评好评  一直买这个牌子,-,-,2021-06-07
179,l**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,没有直播间说的那么好,-,-,2021-06-18
180,h**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,真的差评，收到太无语。,-,-,2021-06-14
181,f**3,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,话不多说，就是回购！,-,-,2021-06-19
182,周**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,口感味道：很好喝 ,-,-,2021-06-08
183,t**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,口感味道：好好喝 ,-,-,2021-06-26
184,波**诺,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,没有那么好喝,-,-,2021-06-19
185,z**k,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,就是糖水上当,-,-,2021-06-17
186,t**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,贵，没别的感觉,-,-,2021-06-26
187,海**布,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,简直就是袖珍饮料，175毫升的，没喝就没了，而且味道不怎么样，说是有果粒，喝了一个芒果的，就是水，别的啥都没有，还卖4块一个，简直就是坑人 ,-,-,2021-06-09
188,f**3,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,回购回购还是,-,-,2021-06-08
189,y**5,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,实物太小了,-,-,2021-06-18
190,蓝**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,实物太小！ ,-,-,2021-06-17
191,春**化,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,有点太甜,-,-,2021-06-19
192,李**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,第二次买了。,-,-,2021-06-19
193,韩**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,客服小姐姐超级棒 ,-,-,2021-06-08
194,t**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝是好喝，快递是真暴力，第二次买了，第一次快递给弄丢了第二次给弄撒了，能不能换家快递啊真服了，不会再买了，体验感极差！ ,-,-,2021-06-07
195,加**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,一般，没有想象的好喝,-,-,2021-06-14
196,我**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,小的有点可怜，直播间不是正常罐子吗？收到咋这么小,-,-,2021-06-08
197,t**3,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,有点贵，好评,-,-,2021-06-18
198,衅**贝,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,不错，满满的果肉,-,-,2021-06-08
199,小**3,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,很好喝第二次购买了 ,-,-,2021-06-08
200,高**洋,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,五五直播间买的，卖时样品是大瓶，拍时也没仔细看，到手好小一瓶，这难道不是宣传过大吗？误导消费者！差差差⋯ ,-,-,2021-06-09
201,燕**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,第二次购买了 ,-,-,2021-06-08
202,蓝**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,第二次购买了！,-,-,2021-06-15
203,假**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,很多果肉，好喝 ,-,-,2021-06-14
204,t**5,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,直播间买的 这也太小了吧 什么玩意啊 差评,-,-,2021-06-18
205,娜**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,量小就算了。关键不好喝。以后不会在猫妹妹直播间买东西了。消费了1万多了。没有一个特别好吃。还有其他蛋蛋辛巴那些用的东西。没有一个超级好用。,-,-,2021-06-09
206,l**他,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,我看了好多评论，犹豫了，收到货打开，就是有点小，但是，很好喝，个人觉得还行，就是有点小贵，挺好喝的。 ,-,-,2021-06-12
207,守**事,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,一般般，从直播间买的，也没看，感觉跟想的差距有点大,-,-,2021-06-10
208,t**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,口感味道：可能一个人一个味觉吧，我是不太喜欢，感觉没有他说的那么好喝偏酸口感 ,-,-,2021-06-10
209,居**艳,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,没注意，挺小瓶的，这两胃不好，还没尝 ,-,-,2021-06-11
210,t**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,有点甜了，如果是气泡的就更好了,-,-,2021-06-22
211,y**樊,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,一般吧，跟普通果汁没多大区别,-,-,2021-06-12
212,7**天,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,能不能选择口味，特别讨厌芒果味😡，讨厌这种捆绑销售。,-,-,2021-06-09
213,z**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,驿站送货太慢，晚上送货，80岁老太太晚上开门费劲，所以还不如没有驿站,-,-,2021-06-09
214,孟**蕾,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,太甜了……个人感觉一般 ,-,-,2021-06-09
215,a**3,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,最爱的葡萄的就一罐 ,-,-,2021-06-10
216,学**3,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,就是数量太少了，罐也小，其他的都挺好的 ,-,-,2021-06-09
217,你**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,还行，不太满意,-,-,2021-06-10
218,忧**心,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,口感味道：一般般 ,-,-,2021-06-09
219,a**东,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,直播间买的太小了，也不是很好喝 ,-,-,2021-06-11
220,杨**付,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,太难喝了，还挺贵的！葡萄味的最难喝了！,-,-,2021-06-10
221,单**琳,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,挺好，就是一瓶量太少,-,-,2021-06-08
222,蠢**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,还好，不是很喜欢,-,-,2021-06-09
223,t**5,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,瓶小 量少 不好喝,-,-,2021-06-18
224,亓**胜,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,除了贵些，没毛病,-,-,2021-06-11
225,无**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,我只想说好坑,-,-,2021-06-08
226,w**n,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,不太理想,-,-,2021-06-09
227,y**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,没有看到果粒,-,-,2021-06-11
228,w**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,挺好的，物流速度快。 ,-,-,2021-06-09
229,荔**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,味道很好非常满意,-,-,2021-06-30
230,韩**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,买了一次后就不回购系列,-,-,2021-06-23
231,1**拒,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,口感味道：很甜 孩子喝完就咳嗽 ,-,-,2021-06-21
232,孙**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝，果粒特别多,-,-,2021-06-17
233,c**f,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,包装不错 ,-,-,2021-06-20
234,4**萌,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,特别好喝回购了喝完还要继续买 ,-,-,2021-06-15
235,p**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,很普通，一般般，贵,-,-,2021-06-18
236,齐**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,溶解难易：好喝 配件问题：好 包装品质：好 外观品相：好喝 口感味道：好喝 ,-,-,2021-06-24
237,y**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,不错 孩子也喜欢喝 好评不错 孩子也喜欢喝 好评 ,-,-,2021-06-26
238,笨**y,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,这个饮料🥤贼好喝，我自己一口气干了两瓶，老公，儿子都很喜欢喝，下次一定要多囤货啊哈哈 这个饮料🥤贼好喝，我自己一口气干了两瓶，老公，儿子都很喜欢喝，下次一定要多囤货啊哈哈 这个饮料🥤贼好喝，我自己一口气干了两瓶，老公，儿子都很喜欢喝，下次一定要多囤货啊哈哈 ,-,-,2021-06-22
239,l**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,喜欢~ ,-,-,2021-06-08
240,t**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,没感觉,-,-,2021-06-26
241,j**u,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝   ,-,-,2021-06-19
242,t**5,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,超好喝,-,-,2021-06-18
243,坏**舞,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,ok,-,-,2021-06-10
244,t**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好评好评好评,-,-,2021-06-19
245,王**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,一般吧 ,-,-,2021-06-22
246,t**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝！ ,-,-,2021-06-18
247,d**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,踢你 ,-,-,2021-06-19
248,爱**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,收到,-,-,2021-06-21
249,y**x,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,棒棒哒,-,-,2021-06-21
250,李**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,喜欢,-,-,2021-06-17
251,t**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,超好喝！！,-,-,2021-06-26
252,快**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,实惠,-,-,2021-06-07
253,白**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,很划算。,-,-,2021-06-07
254,王**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,一般吧 ,-,-,2021-06-22
255,杜**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝好喝,-,-,2021-06-09
256,t**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝！ ,-,-,2021-06-18
257,t**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好评好评好评,-,-,2021-06-19
258,h**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,很好喝！,-,-,2021-06-08
259,t**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,没感觉,-,-,2021-06-26
260,t**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,小贵,-,-,2021-06-22
261,c**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好评！,-,-,2021-06-07
262,l**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,喜欢~ ,-,-,2021-06-08
263,d**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,踢你 ,-,-,2021-06-19
264,s**l,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,太假了,-,-,2021-06-19
265,l**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,挺好喝的。,-,-,2021-06-09
266,t**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,还不错,-,-,2021-06-26
267,t**5,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,挺好,-,-,2021-06-18
268,t**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好好😁,-,-,2021-06-17
269,李**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,喜欢,-,-,2021-06-17
270,高**j,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,不错 ,-,-,2021-06-19
271,代**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,特别好,-,-,2021-06-17
272,夕**儿,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,不推荐 ,-,-,2021-06-25
273,j**u,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝   ,-,-,2021-06-19
274,y**x,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,棒棒哒,-,-,2021-06-21
275,l**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好评吧,-,-,2021-06-18
276,好**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,非常棒,-,-,2021-06-07
277,w**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,挺好喝的 ,-,-,2021-06-11
278,坏**舞,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,ok,-,-,2021-06-10
279,娟**主,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好评 ,-,-,2021-06-18
280,t**6,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好甜,-,-,2021-06-19
281,t**5,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,超好喝,-,-,2021-06-18
282,爱**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,收到,-,-,2021-06-21
283,t**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝。,-,-,2021-06-22
284,小**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,回购，,-,-,2021-06-25
285,q**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,满意,-,-,2021-06-17
286,t**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,很好喝,-,-,2021-06-24
287,c**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,东西很好用   一直都是在这家买东西  性价比也比较高   还会一直光顾下去的  ,-,-,2021-06-21
288,凌**丢,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,挺好喝,-,-,2021-06-26
289,叶**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,"宝贝收到了，卖家发货很快，物流也非常给力,客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装精美，高端大气上档次;看得出来商家很用心。 宝贝真心不错，与图片相符，没有任何差异，真的是物超所值，物美价廉啊。质量很好，下次还会再关顾!快递很给力，好评！发货快性价比高，给满分好评！ ",-,-,2021-06-21
290,辛**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,还可以 ,-,-,2021-06-19
291,忽**情,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝,-,-,2021-06-17
292,t**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好,-,-,2021-06-24
293,泪**8,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好,-,-,2021-06-09
294,贤**7,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,挺好喝的,-,-,2021-06-21
295,哆**4,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝,-,-,2021-06-08
296,t**1,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好评,-,-,2021-06-22
297,t**9,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝,-,-,2021-06-10
298,l**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好,-,-,2021-06-18
299,t**2,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝,-,-,2021-06-24
300,灿**0,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,还好,-,-,2021-06-24
301,忽**情,食品口味: 葡萄238ml*2+芒果175ml*2+草莓238ml*3+橙子238ml*3罐,好评,好喝,-,-,2021-06-17
